Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.060482	-0.045015	-0.001607	60.000000	48.000000	0.030000	-0.000000	-0.044987	-0.014249	-0.061617	
0.001000	0.060482	-0.045015	-0.001607	60.000000	48.000000	0.030000	-0.000000	-0.044987	-0.014249	-0.061617	
0.001500	0.060347	-0.045043	-0.001628	60.000000	48.000000	0.030000	-0.000000	-0.045178	-0.014736	-0.062063	
0.002000	0.060347	-0.045043	-0.001628	60.000000	48.000000	0.030000	-0.000000	-0.045178	-0.014736	-0.062063	
0.002500	0.060347	-0.045043	-0.001628	60.000000	48.000000	0.030000	-0.000000	-0.045178	-0.014736	-0.062063	
0.003000	0.060347	-0.045043	-0.001628	60.000000	48.000000	0.030000	-0.000000	-0.045478	-0.015135	-0.062191	
0.003500	0.060211	-0.045072	-0.001649	60.000000	48.000000	0.030000	-0.000000	-0.045478	-0.015135	-0.062191	
0.004001	0.060211	-0.045072	-0.001649	60.000000	48.000000	0.030000	-0.000000	-0.045478	-0.015135	-0.062191	
0.004501	0.060211	-0.045072	-0.001649	60.000000	48.000000	0.030000	-0.000000	-0.045478	-0.015135	-0.062191	
0.005001	0.060056	-0.045105	-0.001670	60.000000	48.000000	0.030000	-0.000000	-0.045864	-0.015498	-0.062182	
0.005501	0.060056	-0.045105	-0.001670	60.000000	48.000000	0.030000	-0.000000	-0.045864	-0.015498	-0.062182	
0.006001	0.060056	-0.045105	-0.001670	60.000000	48.000000	0.030000	-0.000000	-0.045864	-0.015498	-0.062182	
0.006501	0.060056	-0.045105	-0.001670	60.000000	48.000000	0.030000	-0.000000	-0.045864	-0.015498	-0.062182	
0.007001	0.059918	-0.045135	-0.001685	60.000000	48.000000	0.030000	-0.000000	-0.046350	-0.015867	-0.062188	
0.007501	0.059918	-0.045135	-0.001685	60.000000	48.000000	0.030000	-0.000000	-0.046350	-0.015867	-0.062188	
0.008001	0.059918	-0.045135	-0.001685	60.000000	48.000000	0.030000	-0.000000	-0.046350	-0.015867	-0.062188	
0.008501	0.059918	-0.045135	-0.001685	60.000000	48.000000	0.030000	-0.000000	-0.046669	-0.016054	-0.062102	
0.009001	0.059761	-0.045170	-0.001702	60.000000	48.000000	0.030000	-0.000000	-0.046669	-0.016054	-0.062102	
0.009501	0.059761	-0.045170	-0.001702	60.000000	48.000000	0.030000	-0.000000	-0.046669	-0.016054	-0.062102	
0.010001	0.059761	-0.045170	-0.001702	60.000000	48.000000	0.030000	-0.000000	-0.046669	-0.016054	-0.062102	
0.010501	0.059761	-0.045170	-0.001702	60.000000	48.000000	0.030000	-0.000000	-0.046669	-0.016054	-0.062102	
0.011001	0.059603	-0.045206	-0.001718	60.000000	48.000000	0.030000	-0.000000	-0.047135	-0.016370	-0.061976	
0.011502	0.059603	-0.045206	-0.001718	60.000000	48.000000	0.030000	-0.000000	-0.047135	-0.016370	-0.061976	
0.012002	0.059603	-0.045206	-0.001718	60.000000	48.000000	0.030000	-0.000000	-0.047135	-0.016370	-0.061976	
0.012502	0.059603	-0.045206	-0.001718	60.000000	48.000000	0.030000	-0.000000	-0.047135	-0.016370	-0.061976	
0.013002	0.059603	-0.045206	-0.001718	60.000000	48.000000	0.030000	-0.000000	-0.047609	-0.016630	-0.061946	
0.013502	0.059424	-0.045246	-0.001735	60.000000	48.000000	0.030000	-0.000000	-0.047609	-0.016630	-0.061946	
0.014002	0.059424	-0.045246	-0.001735	60.000000	48.000000	0.030000	-0.000000	-0.047609	-0.016630	-0.061946	
0.014502	0.059424	-0.045246	-0.001735	60.000000	48.000000	0.030000	-0.000000	-0.048441	-0.017064	-0.061768	
0.015002	0.059284	-0.045278	-0.001749	60.000000	48.000000	0.030000	-0.000000	-0.048441	-0.017064	-0.061768	
0.015502	0.059284	-0.045278	-0.001749	60.000000	48.000000	0.030000	-0.000000	-0.048441	-0.017064	-0.061768	
0.016002	0.059284	-0.045278	-0.001749	60.000000	48.000000	0.030000	-0.000000	-0.048441	-0.017064	-0.061768	
0.016502	0.059284	-0.045278	-0.001749	60.000000	48.000000	0.030000	-0.000000	-0.049165	-0.017364	-0.061770	
0.017002	0.059144	-0.045310	-0.001760	60.000000	48.000000	0.030000	-0.000000	-0.049165	-0.017364	-0.061770	
0.017502	0.059144	-0.045310	-0.001760	60.000000	48.000000	0.030000	-0.000000	-0.049165	-0.017364	-0.061770	
0.018002	0.059144	-0.045310	-0.001760	60.000000	48.000000	0.030000	-0.000000	-0.049937	-0.017630	-0.061497	
0.018502	0.059003	-0.045342	-0.001768	60.000000	48.000000	0.030000	-0.000000	-0.049937	-0.017630	-0.061497	
0.019003	0.059003	-0.045342	-0.001768	60.000000	48.000000	0.030000	-0.000000	-0.049937	-0.017630	-0.061497	
0.019503	0.059003	-0.045342	-0.001768	60.000000	48.000000	0.030000	-0.000000	-0.049937	-0.017630	-0.061497	
0.020003	0.058862	-0.045375	-0.001773	60.000000	48.000000	0.030000	-0.000000	-0.050676	-0.017871	-0.061053	
0.020503	0.058862	-0.045375	-0.001773	60.000000	48.000000	0.030000	-0.000000	-0.050676	-0.017871	-0.061053	
0.021003	0.058862	-0.045375	-0.001773	60.000000	48.000000	0.030000	-0.000000	-0.050676	-0.017871	-0.061053	
0.021503	0.058862	-0.045375	-0.001773	60.000000	48.000000	0.030000	-0.000000	-0.050676	-0.017871	-0.061053	
0.022003	0.058699	-0.045414	-0.001777	60.000000	48.000000	0.030000	-0.000000	-0.051491	-0.018080	-0.060815	
0.022503	0.058699	-0.045414	-0.001777	60.000000	48.000000	0.030000	-0.000000	-0.051491	-0.018080	-0.060815	
0.023003	0.058699	-0.045414	-0.001777	60.000000	48.000000	0.030000	-0.000000	-0.051491	-0.018080	-0.060815	
0.023503	0.058699	-0.045414	-0.001777	60.000000	48.000000	0.030000	-0.000000	-0.051491	-0.018080	-0.060815	
0.024003	0.058535	-0.045453	-0.001782	60.000000	48.000000	0.030000	-0.000000	-0.052577	-0.018410	-0.060514	
0.024503	0.058535	-0.045453	-0.001782	60.000000	48.000000	0.030000	-0.000000	-0.052577	-0.018410	-0.060514	
0.025003	0.058535	-0.045453	-0.001782	60.000000	48.000000	0.030000	-0.000000	-0.052577	-0.018410	-0.060514	
0.025503	0.058535	-0.045453	-0.001782	60.000000	48.000000	0.030000	-0.000000	-0.052577	-0.018410	-0.060514	
0.026003	0.058535	-0.045453	-0.001782	60.000000	48.000000	0.030000	-0.000000	-0.053372	-0.018612	-0.060217	
0.026504	0.058349	-0.045497	-0.001788	60.000000	48.000000	0.030000	-0.000000	-0.053372	-0.018612	-0.060217	
0.027004	0.058349	-0.045497	-0.001788	60.000000	48.000000	0.030000	-0.000000	-0.053372	-0.018612	-0.060217	
0.027504	0.058349	-0.045497	-0.001788	60.000000	48.000000	0.030000	-0.000000	-0.053372	-0.018612	-0.060217	
0.028004	0.058349	-0.045497	-0.001788	60.000000	48.000000	0.030000	-0.000000	-0.054449	-0.018931	-0.060019	
0.028504	0.058183	-0.045536	-0.001791	60.000000	48.000000	0.030000	-0.000000	-0.054449	-0.018931	-0.060019	
0.029004	0.058183	-0.045536	-0.001791	60.000000	48.000000	0.030000	-0.000000	-0.054449	-0.018931	-0.060019	
0.029504	0.058183	-0.045536	-0.001791	60.000000	48.000000	0.030000	-0.000000	-0.054449	-0.018931	-0.060019	
0.030004	0.058039	-0.045570	-0.001793	60.000000	48.000000	0.030000	-0.000000	-0.055257	-0.019153	-0.059680	
0.030504	0.058039	-0.045570	-0.001793	60.000000	48.000000	0.030000	-0.000000	-0.055257	-0.019153	-0.059680	
0.031004	0.058039	-0.045570	-0.001793	60.000000	48.000000	0.030000	-0.000000	-0.055257	-0.019153	-0.059680	
0.031504	0.058039	-0.045570	-0.001793	60.000000	48.000000	0.030000	-0.000000	-0.055257	-0.019153	-0.059680	
0.032004	0.057893	-0.045603	-0.001793	60.000000	48.000000	0.030000	-0.000000	-0.055920	-0.019282	-0.059459	
0.032504	0.057893	-0.045603	-0.001793	60.000000	48.000000	0.030000	-0.000000	-0.055920	-0.019282	-0.059459	
0.033004	0.057893	-0.045603	-0.001793	60.000000	48.000000	0.030000	-0.000000	-0.055920	-0.019282	-0.059459	
0.033504	0.057748	-0.045638	-0.001793	60.000000	48.000000	0.030000	-0.000000	-0.056624	-0.019410	-0.059314	
0.034005	0.057748	-0.045638	-0.001793	60.000000	48.000000	0.030000	-0.000000	-0.056624	-0.019410	-0.059314	
0.034505	0.057748	-0.045638	-0.001793	60.000000	48.000000	0.030000	-0.000000	-0.056624	-0.019410	-0.059314	
0.035005	0.057748	-0.045638	-0.001793	60.000000	48.000000	0.030000	-0.000000	-0.057096	-0.019477	-0.059147	
0.035505	0.057602	-0.045671	-0.001793	60.000000	48.000000	0.030000	-0.000000	-0.057096	-0.019477	-0.059147	
0.036005	0.057602	-0.045671	-0.001793	60.000000	48.000000	0.030000	-0.000000	-0.057096	-0.019477	-0.059147	
0.036505	0.057602	-0.045671	-0.001793	60.000000	48.000000	0.030000	-0.000000	-0.057096	-0.019477	-0.059147	
0.037005	0.057453	-0.045705	-0.001794	60.000000	48.000000	0.030000	-0.000000	-0.057463	-0.019388	-0.059198	
0.037505	0.057453	-0.045705	-0.001794	60.000000	48.000000	0.030000	-0.000000	-0.057463	-0.019388	-0.059198	
0.038005	0.057453	-0.045705	-0.001794	60.000000	48.000000	0.030000	-0.000000	-0.057463	-0.019388	-0.059198	
0.038505	0.057453	-0.045705	-0.001794	60.000000	48.000000	0.030000	-0.000000	-0.057688	-0.019410	-0.059284	
0.039005	0.057306	-0.045738	-0.001796	60.000000	48.000000	0.030000	-0.000000	-0.057688	-0.019410	-0.059284	
0.039505	0.057306	-0.045738	-0.001796	60.000000	48.000000	0.030000	-0.000000	-0.057688	-0.019410	-0.059284	
0.040005	0.057306	-0.045738	-0.001796	60.000000	48.000000	0.030000	-0.000000	-0.057688	-0.019410	-0.059284	
0.040505	0.057157	-0.045770	-0.001798	60.000000	48.000000	0.030000	-0.000000	-0.058020	-0.019316	-0.059328	
0.041005	0.057157	-0.045770	-0.001798	60.000000	48.000000	0.030000	-0.000000	-0.058020	-0.019316	-0.059328	
0.041506	0.057157	-0.045770	-0.001798	60.000000	48.000000	0.030000	-0.000000	-0.058020	-0.019316	-0.059328	
0.042006	0.057157	-0.045770	-0.001798	60.000000	48.000000	0.030000	-0.000000	-0.058020	-0.019316	-0.059328	
0.042506	0.057157	-0.045770	-0.001798	60.000000	48.000000	0.030000	-0.000000	-0.058410	-0.019158	-0.059383	
0.043006	0.056966	-0.045811	-0.001799	60.000000	48.000000	0.030000	-0.000000	-0.058410	-0.019158	-0.059383	
0.043506	0.056966	-0.045811	-0.001799	60.000000	48.000000	0.030000	-0.000000	-0.058410	-0.019158	-0.059383	
0.044006	0.056966	-0.045811	-0.001799	60.000000	48.000000	0.030000	-0.000000	-0.058410	-0.019158	-0.059383	
0.044506	0.056966	-0.045811	-0.001799	60.000000	48.000000	0.030000	-0.000000	-0.058410	-0.019158	-0.059383	
0.045006	0.056798	-0.045847	-0.001798	60.000000	48.000000	0.030000	-0.000000	-0.058650	-0.018921	-0.059347	
0.045506	0.056798	-0.045847	-0.001798	60.000000	48.000000	0.030000	-0.000000	-0.058650	-0.018921	-0.059347	
0.046006	0.056798	-0.045847	-0.001798	60.000000	48.000000	0.030000	-0.000000	-0.058650	-0.018921	-0.059347	
0.046506	0.056798	-0.045847	-0.001798	60.000000	48.000000	0.030000	-0.000000	-0.059015	-0.018760	-0.059413	
0.047006	0.056628	-0.045881	-0.001798	60.000000	48.000000	0.030000	-0.000000	-0.059015	-0.018760	-0.059413	
0.047506	0.056628	-0.045881	-0.001798	60.000000	48.000000	0.030000	-0.000000	-0.059015	-0.018760	-0.059413	
0.048006	0.056628	-0.045881	-0.001798	60.000000	48.000000	0.030000	-0.000000	-0.059015	-0.018760	-0.059413	
0.048506	0.056478	-0.045912	-0.001801	60.000000	48.000000	0.030000	-0.000000	-0.059154	-0.018382	-0.059743	
0.049007	0.056478	-0.045912	-0.001801	60.000000	48.000000	0.030000	-0.000000	-0.059154	-0.018382	-0.059743	
0.049507	0.056478	-0.045912	-0.001801	60.000000	48.000000	0.030000	-0.000000	-0.059154	-0.018382	-0.059743	
0.050007	0.056478	-0.045912	-0.001801	60.000000	48.000000	0.030000	-0.000000	-0.059154	-0.018382	-0.059743	
0.050507	0.056306	-0.045947	-0.001805	60.000000	48.000000	0.030000	-0.000000	-0.059270	-0.018194	-0.060116	
0.051007	0.056306	-0.045947	-0.001805	60.000000	48.000000	0.030000	-0.000000	-0.059270	-0.018194	-0.060116	
0.051507	0.056306	-0.045947	-0.001805	60.000000	48.000000	0.030000	-0.000000	-0.059270	-0.018194	-0.060116	
0.052007	0.056306	-0.045947	-0.001805	60.000000	48.000000	0.030000	-0.000000	-0.059270	-0.018194	-0.060116	
0.052507	0.056134	-0.045979	-0.001811	60.000000	48.000000	0.030000	-0.000000	-0.059234	-0.017876	-0.060422	
0.053007	0.056134	-0.045979	-0.001811	60.000000	48.000000	0.030000	-0.000000	-0.059234	-0.017876	-0.060422	
0.053507	0.056134	-0.045979	-0.001811	60.000000	48.000000	0.030000	-0.000000	-0.059234	-0.017876	-0.060422	
0.054007	0.056134	-0.045979	-0.001811	60.000000	48.000000	0.030000	-0.000000	-0.059182	-0.017527	-0.060764	
0.054507	0.055985	-0.046006	-0.001817	60.000000	48.000000	0.030000	-0.000000	-0.059182	-0.017527	-0.060764	
0.055007	0.055985	-0.046006	-0.001817	60.000000	48.000000	0.030000	-0.000000	-0.059182	-0.017527	-0.060764	
0.055507	0.055985	-0.046006	-0.001817	60.000000	48.000000	0.030000	-0.000000	-0.059182	-0.017527	-0.060764	
0.056007	0.055838	-0.046031	-0.001822	60.000000	48.000000	0.030000	-0.000000	-0.059015	-0.017154	-0.061007	
0.056508	0.055838	-0.046031	-0.001822	60.000000	48.000000	0.030000	-0.000000	-0.059015	-0.017154	-0.061007	
0.057008	0.055838	-0.046031	-0.001822	60.000000	48.000000	0.030000	-0.000000	-0.059015	-0.017154	-0.061007	
0.057508	0.055838	-0.046031	-0.001822	60.000000	48.000000	0.030000	-0.000000	-0.059015	-0.017154	-0.061007	
0.058008	0.055670	-0.046059	-0.001829	60.000000	48.000000	0.030000	-0.000000	-0.058818	-0.016625	-0.061278	
0.058508	0.055670	-0.046059	-0.001829	60.000000	48.000000	0.030000	-0.000000	-0.058818	-0.016625	-0.061278	
0.059008	0.055670	-0.046059	-0.001829	60.000000	48.000000	0.030000	-0.000000	-0.058818	-0.016625	-0.061278	
0.059508	0.055670	-0.046059	-0.001829	60.000000	48.000000	0.030000	-0.000000	-0.058818	-0.016625	-0.061278	
0.060008	0.055670	-0.046059	-0.001829	60.000000	48.000000	0.030000	-0.000000	-0.058291	-0.016019	-0.061613	
0.060508	0.055501	-0.046086	-0.001836	60.000000	48.000000	0.030000	-0.000000	-0.058291	-0.016019	-0.061613	
0.061008	0.055501	-0.046086	-0.001836	60.000000	48.000000	0.030000	-0.000000	-0.058291	-0.016019	-0.061613	
0.061508	0.055501	-0.046086	-0.001836	60.000000	48.000000	0.030000	-0.000000	-0.058291	-0.016019	-0.061613	
0.062008	0.055332	-0.046113	-0.001847	60.000000	48.000000	0.030000	-0.000000	-0.057842	-0.015444	-0.061880	
0.062508	0.055332	-0.046113	-0.001847	60.000000	48.000000	0.030000	-0.000000	-0.057842	-0.015444	-0.061880	
0.063008	0.055332	-0.046113	-0.001847	60.000000	48.000000	0.030000	-0.000000	-0.057842	-0.015444	-0.061880	
0.063508	0.055332	-0.046113	-0.001847	60.000000	48.000000	0.030000	-0.000000	-0.057404	-0.014893	-0.062206	
0.064009	0.055183	-0.046136	-0.001858	60.000000	48.000000	0.030000	-0.000000	-0.057404	-0.014893	-0.062206	
0.064509	0.055183	-0.046136	-0.001858	60.000000	48.000000	0.030000	-0.000000	-0.057404	-0.014893	-0.062206	
0.065009	0.055183	-0.046136	-0.001858	60.000000	48.000000	0.030000	-0.000000	-0.057404	-0.014893	-0.062206	
0.065509	0.055183	-0.046136	-0.001858	60.000000	48.000000	0.030000	-0.000000	-0.056817	-0.014277	-0.062389	
0.066009	0.055035	-0.046159	-0.001867	60.000000	48.000000	0.030000	-0.000000	-0.056817	-0.014277	-0.062389	
0.066509	0.055035	-0.046159	-0.001867	60.000000	48.000000	0.030000	-0.000000	-0.056817	-0.014277	-0.062389	
0.067009	0.055035	-0.046159	-0.001867	60.000000	48.000000	0.030000	-0.000000	-0.056447	-0.013823	-0.062484	
0.067509	0.054889	-0.046179	-0.001877	60.000000	48.000000	0.030000	-0.000000	-0.056447	-0.013823	-0.062484	
0.068009	0.054889	-0.046179	-0.001877	60.000000	48.000000	0.030000	-0.000000	-0.056447	-0.013823	-0.062484	
0.068509	0.054889	-0.046179	-0.001877	60.000000	48.000000	0.030000	-0.000000	-0.056447	-0.013823	-0.062484	
0.069009	0.054889	-0.046179	-0.001877	60.000000	48.000000	0.030000	-0.000000	-0.056341	-0.013612	-0.062606	
0.069509	0.054744	-0.046199	-0.001885	60.000000	48.000000	0.030000	-0.000000	-0.056341	-0.013612	-0.062606	
0.070009	0.054744	-0.046199	-0.001885	60.000000	48.000000	0.030000	-0.000000	-0.056341	-0.013612	-0.062606	
0.070509	0.054744	-0.046199	-0.001885	60.000000	48.000000	0.030000	-0.000000	-0.055911	-0.013117	-0.062399	
0.071009	0.054601	-0.046218	-0.001895	60.000000	48.000000	0.030000	-0.000000	-0.055911	-0.013117	-0.062399	
0.071510	0.054601	-0.046218	-0.001895	60.000000	48.000000	0.030000	-0.000000	-0.055911	-0.013117	-0.062399	
0.072010	0.054601	-0.046218	-0.001895	60.000000	48.000000	0.030000	-0.000000	-0.055911	-0.013117	-0.062399	
0.072510	0.054601	-0.046218	-0.001895	60.000000	48.000000	0.030000	-0.000000	-0.055559	-0.012672	-0.062575	
0.073010	0.054436	-0.046238	-0.001908	60.000000	48.000000	0.030000	-0.000000	-0.055559	-0.012672	-0.062575	
0.073510	0.054436	-0.046238	-0.001908	60.000000	48.000000	0.030000	-0.000000	-0.055559	-0.012672	-0.062575	
0.074010	0.054436	-0.046238	-0.001908	60.000000	48.000000	0.030000	-0.000000	-0.055559	-0.012672	-0.062575	
0.074510	0.054292	-0.046256	-0.001922	60.000000	48.000000	0.030000	-0.000000	-0.055112	-0.012158	-0.062710	
0.075010	0.054292	-0.046256	-0.001922	60.000000	48.000000	0.030000	-0.000000	-0.055112	-0.012158	-0.062710	
0.075510	0.054292	-0.046256	-0.001922	60.000000	48.000000	0.030000	-0.000000	-0.055112	-0.012158	-0.062710	
0.076010	0.054292	-0.046256	-0.001922	60.000000	48.000000	0.030000	-0.000000	-0.055112	-0.012158	-0.062710	
0.076510	0.054127	-0.046277	-0.001936	60.000000	48.000000	0.030000	-0.000000	-0.054666	-0.011734	-0.062978	
0.077010	0.054127	-0.046277	-0.001936	60.000000	48.000000	0.030000	-0.000000	-0.054666	-0.011734	-0.062978	
0.077510	0.054127	-0.046277	-0.001936	60.000000	48.000000	0.030000	-0.000000	-0.054666	-0.011734	-0.062978	
0.078010	0.054127	-0.046277	-0.001936	60.000000	48.000000	0.030000	-0.000000	-0.054666	-0.011734	-0.062978	
0.078510	0.054127	-0.046277	-0.001936	60.000000	48.000000	0.030000	-0.000000	-0.054210	-0.011306	-0.062814	
0.079011	0.053921	-0.046303	-0.001953	60.000000	48.000000	0.030000	-0.000000	-0.054210	-0.011306	-0.062814	
0.079511	0.053921	-0.046303	-0.001953	60.000000	48.000000	0.030000	-0.000000	-0.054210	-0.011306	-0.062814	
0.080011	0.053921	-0.046303	-0.001953	60.000000	48.000000	0.030000	-0.000000	-0.054210	-0.011306	-0.062814	
0.080511	0.053921	-0.046303	-0.001953	60.000000	48.000000	0.030000	-0.000000	-0.053765	-0.010716	-0.062692	
0.081011	0.053779	-0.046320	-0.001962	60.000000	48.000000	0.030000	-0.000000	-0.053765	-0.010716	-0.062692	
0.081511	0.053779	-0.046320	-0.001962	60.000000	48.000000	0.030000	-0.000000	-0.053765	-0.010716	-0.062692	
0.082011	0.053779	-0.046320	-0.001962	60.000000	48.000000	0.030000	-0.000000	-0.053765	-0.010716	-0.062692	
0.082511	0.053779	-0.046320	-0.001962	60.000000	48.000000	0.030000	-0.000000	-0.053765	-0.010716	-0.062692	
0.083011	0.053620	-0.046339	-0.001972	60.000000	48.000000	0.030000	-0.000000	-0.053390	-0.010432	-0.062286	
0.083511	0.053620	-0.046339	-0.001972	60.000000	48.000000	0.030000	-0.000000	-0.053390	-0.010432	-0.062286	
0.084011	0.053620	-0.046339	-0.001972	60.000000	48.000000	0.030000	-0.000000	-0.053390	-0.010432	-0.062286	
0.084511	0.053620	-0.046339	-0.001972	60.000000	48.000000	0.030000	-0.000000	-0.053217	-0.010185	-0.062181	
0.085011	0.053460	-0.046357	-0.001984	60.000000	48.000000	0.030000	-0.000000	-0.053217	-0.010185	-0.062181	
0.085511	0.053460	-0.046357	-0.001984	60.000000	48.000000	0.030000	-0.000000	-0.053217	-0.010185	-0.062181	
0.086011	0.053460	-0.046357	-0.001984	60.000000	48.000000	0.030000	-0.000000	-0.053217	-0.010185	-0.062181	
0.086512	0.053320	-0.046374	-0.001995	60.000000	48.000000	0.030000	-0.000000	-0.052904	-0.009951	-0.061843	
