Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.046023	-0.050422	-0.003983	110.000000	60.500000	0.030000	-0.000000	-0.020505	-0.009783	-0.008304	
0.001000	0.046023	-0.050422	-0.003983	110.000000	60.500000	0.030000	-0.000000	-0.020505	-0.009783	-0.008304	
0.001500	0.046023	-0.050422	-0.003983	110.000000	60.500000	0.030000	-0.000000	-0.020571	-0.009557	-0.008070	
0.002000	0.045977	-0.050443	-0.003962	110.000000	60.500000	0.030000	-0.000000	-0.020571	-0.009557	-0.008070	
0.002500	0.045977	-0.050443	-0.003962	110.000000	60.500000	0.030000	-0.000000	-0.020571	-0.009557	-0.008070	
0.003000	0.045977	-0.050443	-0.003962	110.000000	60.500000	0.030000	-0.000000	-0.020571	-0.009557	-0.008070	
0.003500	0.045977	-0.050443	-0.003962	110.000000	60.500000	0.030000	-0.000000	-0.020616	-0.009531	-0.007995	
0.004001	0.045932	-0.050464	-0.003941	110.000000	60.500000	0.030000	-0.000000	-0.020616	-0.009531	-0.007995	
0.004501	0.045932	-0.050464	-0.003941	110.000000	60.500000	0.030000	-0.000000	-0.020616	-0.009531	-0.007995	
0.005001	0.045932	-0.050464	-0.003941	110.000000	60.500000	0.030000	-0.000000	-0.020616	-0.009531	-0.007995	
0.005501	0.045932	-0.050464	-0.003941	110.000000	60.500000	0.030000	-0.000000	-0.020616	-0.009531	-0.007995	
0.006001	0.045932	-0.050464	-0.003941	110.000000	60.500000	0.030000	-0.000000	-0.020652	-0.009361	-0.007790	
0.006501	0.045881	-0.050487	-0.003916	110.000000	60.500000	0.030000	-0.000000	-0.020652	-0.009361	-0.007790	
0.007001	0.045881	-0.050487	-0.003916	110.000000	60.500000	0.030000	-0.000000	-0.020652	-0.009361	-0.007790	
0.007501	0.045881	-0.050487	-0.003916	110.000000	60.500000	0.030000	-0.000000	-0.020652	-0.009361	-0.007790	
0.008001	0.045881	-0.050487	-0.003916	110.000000	60.500000	0.030000	-0.000000	-0.020652	-0.009361	-0.007790	
0.008501	0.045881	-0.050487	-0.003916	110.000000	60.500000	0.030000	-0.000000	-0.020784	-0.009323	-0.007695	
0.009001	0.045832	-0.050509	-0.003892	110.000000	60.500000	0.030000	-0.000000	-0.020784	-0.009323	-0.007695	
0.009501	0.045832	-0.050509	-0.003892	110.000000	60.500000	0.030000	-0.000000	-0.020784	-0.009323	-0.007695	
0.010001	0.045832	-0.050509	-0.003892	110.000000	60.500000	0.030000	-0.000000	-0.020784	-0.009323	-0.007695	
0.010501	0.045832	-0.050509	-0.003892	110.000000	60.500000	0.030000	-0.000000	-0.020784	-0.009323	-0.007695	
0.011001	0.045832	-0.050509	-0.003892	110.000000	60.500000	0.030000	-0.000000	-0.020806	-0.009190	-0.007504	
0.011502	0.045780	-0.050533	-0.003867	110.000000	60.500000	0.030000	-0.000000	-0.020806	-0.009190	-0.007504	
0.012002	0.045780	-0.050533	-0.003867	110.000000	60.500000	0.030000	-0.000000	-0.020806	-0.009190	-0.007504	
0.012502	0.045780	-0.050533	-0.003867	110.000000	60.500000	0.030000	-0.000000	-0.020806	-0.009190	-0.007504	
0.013002	0.045780	-0.050533	-0.003867	110.000000	60.500000	0.030000	-0.000000	-0.020806	-0.009190	-0.007504	
0.013502	0.045780	-0.050533	-0.003867	110.000000	60.500000	0.030000	-0.000000	-0.021096	-0.009227	-0.007475	
0.014002	0.045730	-0.050555	-0.003841	110.000000	60.500000	0.030000	-0.000000	-0.021096	-0.009227	-0.007475	
0.014502	0.045730	-0.050555	-0.003841	110.000000	60.500000	0.030000	-0.000000	-0.021096	-0.009227	-0.007475	
