Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.016274	-0.052759	-0.003972	70.000000	38.500000	0.040000	-0.000000	-0.017082	0.000071	0.010688	
0.001000	0.016274	-0.052759	-0.003972	70.000000	38.500000	0.040000	-0.000000	-0.017082	0.000071	0.010688	
0.001500	0.016266	-0.052759	-0.003936	70.000000	38.500000	0.040000	-0.000000	-0.017158	0.000071	0.010721	
0.002000	0.016266	-0.052759	-0.003936	70.000000	38.500000	0.040000	-0.000000	-0.017158	0.000071	0.010721	
0.002500	0.016266	-0.052759	-0.003936	70.000000	38.500000	0.040000	-0.000000	-0.017158	0.000071	0.010721	
0.003000	0.016258	-0.052759	-0.003900	70.000000	38.500000	0.040000	-0.000000	-0.017221	0.000081	0.010875	
0.003500	0.016258	-0.052759	-0.003900	70.000000	38.500000	0.040000	-0.000000	-0.017221	0.000081	0.010875	
0.004103	0.016258	-0.052759	-0.003900	70.000000	38.500000	0.040000	-0.000000	-0.017221	0.000081	0.010875	
0.004603	0.016258	-0.052759	-0.003900	70.000000	38.500000	0.040000	-0.000000	-0.017384	0.000100	0.011019	
0.005103	0.016251	-0.052759	-0.003865	70.000000	38.500000	0.040000	-0.000000	-0.017384	0.000100	0.011019	
0.005603	0.016251	-0.052759	-0.003865	70.000000	38.500000	0.040000	-0.000000	-0.017384	0.000100	0.011019	
0.006103	0.016251	-0.052759	-0.003865	70.000000	38.500000	0.040000	-0.000000	-0.017384	0.000100	0.011019	
0.006603	0.016251	-0.052759	-0.003865	70.000000	38.500000	0.040000	-0.000000	-0.017389	0.000092	0.011050	
0.007103	0.016242	-0.052758	-0.003823	70.000000	38.500000	0.040000	-0.000000	-0.017389	0.000092	0.011050	
0.007603	0.016242	-0.052758	-0.003823	70.000000	38.500000	0.040000	-0.000000	-0.017389	0.000092	0.011050	
0.008103	0.016242	-0.052758	-0.003823	70.000000	38.500000	0.040000	-0.000000	-0.017389	0.000092	0.011050	
0.008603	0.016235	-0.052758	-0.003786	70.000000	38.500000	0.040000	-0.000000	-0.017420	0.000160	0.011137	
0.009103	0.016235	-0.052758	-0.003786	70.000000	38.500000	0.040000	-0.000000	-0.017420	0.000160	0.011137	
0.009603	0.016235	-0.052758	-0.003786	70.000000	38.500000	0.040000	-0.000000	-0.017420	0.000160	0.011137	
0.010103	0.016235	-0.052758	-0.003786	70.000000	38.500000	0.040000	-0.000000	-0.017500	0.000183	0.011234	
0.010603	0.016227	-0.052757	-0.003750	70.000000	38.500000	0.040000	-0.000000	-0.017500	0.000183	0.011234	
0.011104	0.016227	-0.052757	-0.003750	70.000000	38.500000	0.040000	-0.000000	-0.017500	0.000183	0.011234	
0.011604	0.016227	-0.052757	-0.003750	70.000000	38.500000	0.040000	-0.000000	-0.017500	0.000183	0.011234	
0.012104	0.016227	-0.052757	-0.003750	70.000000	38.500000	0.040000	-0.000000	-0.017553	0.000183	0.011251	
0.012604	0.016218	-0.052756	-0.003709	70.000000	38.500000	0.040000	-0.000000	-0.017553	0.000183	0.011251	
0.013104	0.016218	-0.052756	-0.003709	70.000000	38.500000	0.040000	-0.000000	-0.017553	0.000183	0.011251	
0.013604	0.016218	-0.052756	-0.003709	70.000000	38.500000	0.040000	-0.000000	-0.017553	0.000183	0.011251	
0.014104	0.016210	-0.052755	-0.003672	70.000000	38.500000	0.040000	-0.000000	-0.017602	0.000290	0.011333	
0.014604	0.016210	-0.052755	-0.003672	70.000000	38.500000	0.040000	-0.000000	-0.017602	0.000290	0.011333	
