Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.030777	-0.048017	-0.003924	100.000000	70.000000	0.057000	-0.000000	-0.027678	0.004747	0.017630	
0.001000	0.030777	-0.048017	-0.003924	100.000000	70.000000	0.057000	-0.000000	-0.027678	0.004747	0.017630	
0.001500	0.030777	-0.048017	-0.003924	100.000000	70.000000	0.057000	-0.000000	-0.027678	0.004747	0.017630	
0.002000	0.030760	-0.048008	-0.003845	100.000000	70.000000	0.057000	-0.000000	-0.027560	0.004602	0.017658	
0.002500	0.030760	-0.048008	-0.003845	100.000000	70.000000	0.057000	-0.000000	-0.027560	0.004602	0.017658	
0.003000	0.030760	-0.048008	-0.003845	100.000000	70.000000	0.057000	-0.000000	-0.027560	0.004602	0.017658	
0.003500	0.030760	-0.048008	-0.003845	100.000000	70.000000	0.057000	-0.000000	-0.027560	0.004602	0.017658	
0.004001	0.030760	-0.048008	-0.003845	100.000000	70.000000	0.057000	-0.000000	-0.027431	0.004458	0.017622	
0.004501	0.030746	-0.048000	-0.003782	100.000000	70.000000	0.057000	-0.000000	-0.027431	0.004458	0.017622	
0.005001	0.030746	-0.048000	-0.003782	100.000000	70.000000	0.057000	-0.000000	-0.027431	0.004458	0.017622	
0.005501	0.030746	-0.048000	-0.003782	100.000000	70.000000	0.057000	-0.000000	-0.027431	0.004458	0.017622	
0.006001	0.030734	-0.047994	-0.003727	100.000000	70.000000	0.057000	-0.000000	-0.027290	0.004224	0.017552	
0.006501	0.030734	-0.047994	-0.003727	100.000000	70.000000	0.057000	-0.000000	-0.027290	0.004224	0.017552	
0.007001	0.030734	-0.047994	-0.003727	100.000000	70.000000	0.057000	-0.000000	-0.027290	0.004224	0.017552	
0.007501	0.030734	-0.047994	-0.003727	100.000000	70.000000	0.057000	-0.000000	-0.027197	0.004051	0.017522	
0.008001	0.030720	-0.047987	-0.003663	100.000000	70.000000	0.057000	-0.000000	-0.027197	0.004051	0.017522	
0.008501	0.030720	-0.047987	-0.003663	100.000000	70.000000	0.057000	-0.000000	-0.027197	0.004051	0.017522	
0.009001	0.030720	-0.047987	-0.003663	100.000000	70.000000	0.057000	-0.000000	-0.027197	0.004051	0.017522	
0.009501	0.030709	-0.047980	-0.003609	100.000000	70.000000	0.057000	-0.000000	-0.027126	0.003931	0.017529	
0.010001	0.030709	-0.047980	-0.003609	100.000000	70.000000	0.057000	-0.000000	-0.027126	0.003931	0.017529	
0.010501	0.030709	-0.047980	-0.003609	100.000000	70.000000	0.057000	-0.000000	-0.027126	0.003931	0.017529	
0.011001	0.030709	-0.047980	-0.003609	100.000000	70.000000	0.057000	-0.000000	-0.027090	0.003917	0.017554	
0.011502	0.030698	-0.047974	-0.003553	100.000000	70.000000	0.057000	-0.000000	-0.027090	0.003917	0.017554	
0.012002	0.030698	-0.047974	-0.003553	100.000000	70.000000	0.057000	-0.000000	-0.027090	0.003917	0.017554	
0.012502	0.030698	-0.047974	-0.003553	100.000000	70.000000	0.057000	-0.000000	-0.027090	0.003917	0.017554	
0.013002	0.030698	-0.047974	-0.003553	100.000000	70.000000	0.057000	-0.000000	-0.027090	0.003917	0.017554	
0.013502	0.030698	-0.047974	-0.003553	100.000000	70.000000	0.057000	-0.000000	-0.027039	0.003789	0.017620	
0.014002	0.030682	-0.047966	-0.003474	100.000000	70.000000	0.057000	-0.000000	-0.027039	0.003789	0.017620	
0.014502	0.030682	-0.047966	-0.003474	100.000000	70.000000	0.057000	-0.000000	-0.027039	0.003789	0.017620	
0.015002	0.030682	-0.047966	-0.003474	100.000000	70.000000	0.057000	-0.000000	-0.027039	0.003789	0.017620	
0.015502	0.030682	-0.047966	-0.003474	100.000000	70.000000	0.057000	-0.000000	-0.027039	0.003789	0.017620	
0.016002	0.030682	-0.047966	-0.003474	100.000000	70.000000	0.057000	-0.000000	-0.026932	0.003629	0.017575	
0.016502	0.030663	-0.047957	-0.003388	100.000000	70.000000	0.057000	-0.000000	-0.026932	0.003629	0.017575	
0.017002	0.030663	-0.047957	-0.003388	100.000000	70.000000	0.057000	-0.000000	-0.026932	0.003629	0.017575	
0.017502	0.030663	-0.047957	-0.003388	100.000000	70.000000	0.057000	-0.000000	-0.026932	0.003629	0.017575	
0.018002	0.030663	-0.047957	-0.003388	100.000000	70.000000	0.057000	-0.000000	-0.026932	0.003629	0.017575	
0.018502	0.030650	-0.047950	-0.003326	100.000000	70.000000	0.057000	-0.000000	-0.026861	0.003504	0.017448	
0.019003	0.030650	-0.047950	-0.003326	100.000000	70.000000	0.057000	-0.000000	-0.026861	0.003504	0.017448	
0.019503	0.030650	-0.047950	-0.003326	100.000000	70.000000	0.057000	-0.000000	-0.026861	0.003504	0.017448	
0.020003	0.030650	-0.047950	-0.003326	100.000000	70.000000	0.057000	-0.000000	-0.026861	0.003504	0.017448	
0.020503	0.030639	-0.047944	-0.003270	100.000000	70.000000	0.057000	-0.000000	-0.026824	0.003459	0.017509	
0.021003	0.030639	-0.047944	-0.003270	100.000000	70.000000	0.057000	-0.000000	-0.026824	0.003459	0.017509	
0.021503	0.030639	-0.047944	-0.003270	100.000000	70.000000	0.057000	-0.000000	-0.026824	0.003459	0.017509	
0.022003	0.030628	-0.047937	-0.003216	100.000000	70.000000	0.057000	-0.000000	-0.026801	0.003446	0.017556	
0.022503	0.030628	-0.047937	-0.003216	100.000000	70.000000	0.057000	-0.000000	-0.026801	0.003446	0.017556	
0.023003	0.030628	-0.047937	-0.003216	100.000000	70.000000	0.057000	-0.000000	-0.026801	0.003446	0.017556	
0.023503	0.030628	-0.047937	-0.003216	100.000000	70.000000	0.057000	-0.000000	-0.026801	0.003446	0.017556	
0.024003	0.030617	-0.047931	-0.003160	100.000000	70.000000	0.057000	-0.000000	-0.026711	0.003479	0.017603	
0.024503	0.030617	-0.047931	-0.003160	100.000000	70.000000	0.057000	-0.000000	-0.026711	0.003479	0.017603	
0.025003	0.030617	-0.047931	-0.003160	100.000000	70.000000	0.057000	-0.000000	-0.026711	0.003479	0.017603	
0.025503	0.030605	-0.047925	-0.003106	100.000000	70.000000	0.057000	-0.000000	-0.026708	0.003439	0.017602	
0.026003	0.030605	-0.047925	-0.003106	100.000000	70.000000	0.057000	-0.000000	-0.026708	0.003439	0.017602	
0.026504	0.030605	-0.047925	-0.003106	100.000000	70.000000	0.057000	-0.000000	-0.026708	0.003439	0.017602	
0.027004	0.030605	-0.047925	-0.003106	100.000000	70.000000	0.057000	-0.000000	-0.026671	0.003479	0.017514	
0.027504	0.030594	-0.047918	-0.003051	100.000000	70.000000	0.057000	-0.000000	-0.026671	0.003479	0.017514	
0.028004	0.030594	-0.047918	-0.003051	100.000000	70.000000	0.057000	-0.000000	-0.026671	0.003479	0.017514	
0.028504	0.030594	-0.047918	-0.003051	100.000000	70.000000	0.057000	-0.000000	-0.026671	0.003479	0.017514	
0.029004	0.030594	-0.047918	-0.003051	100.000000	70.000000	0.057000	-0.000000	-0.026671	0.003479	0.017514	
0.029504	0.030580	-0.047910	-0.002990	100.000000	70.000000	0.057000	-0.000000	-0.026648	0.003547	0.017448	
0.030004	0.030580	-0.047910	-0.002990	100.000000	70.000000	0.057000	-0.000000	-0.026648	0.003547	0.017448	
0.030504	0.030580	-0.047910	-0.002990	100.000000	70.000000	0.057000	-0.000000	-0.026648	0.003547	0.017448	
0.031004	0.030580	-0.047910	-0.002990	100.000000	70.000000	0.057000	-0.000000	-0.026575	0.003664	0.017466	
0.031504	0.030567	-0.047902	-0.002927	100.000000	70.000000	0.057000	-0.000000	-0.026575	0.003664	0.017466	
0.032004	0.030567	-0.047902	-0.002927	100.000000	70.000000	0.057000	-0.000000	-0.026575	0.003664	0.017466	
0.032504	0.030567	-0.047902	-0.002927	100.000000	70.000000	0.057000	-0.000000	-0.026575	0.003664	0.017466	
0.033004	0.030567	-0.047902	-0.002927	100.000000	70.000000	0.057000	-0.000000	-0.026603	0.003703	0.017450	
0.033504	0.030555	-0.047894	-0.002864	100.000000	70.000000	0.057000	-0.000000	-0.026603	0.003703	0.017450	
0.034005	0.030555	-0.047894	-0.002864	100.000000	70.000000	0.057000	-0.000000	-0.026603	0.003703	0.017450	
0.034505	0.030555	-0.047894	-0.002864	100.000000	70.000000	0.057000	-0.000000	-0.026603	0.003703	0.017450	
0.035005	0.030555	-0.047894	-0.002864	100.000000	70.000000	0.057000	-0.000000	-0.026565	0.003828	0.017488	
0.035505	0.030542	-0.047884	-0.002802	100.000000	70.000000	0.057000	-0.000000	-0.026565	0.003828	0.017488	
0.036005	0.030542	-0.047884	-0.002802	100.000000	70.000000	0.057000	-0.000000	-0.026565	0.003828	0.017488	
0.036505	0.030542	-0.047884	-0.002802	100.000000	70.000000	0.057000	-0.000000	-0.026565	0.003828	0.017488	
0.037005	0.030531	-0.047876	-0.002747	100.000000	70.000000	0.057000	-0.000000	-0.026527	0.003977	0.017359	
0.037505	0.030531	-0.047876	-0.002747	100.000000	70.000000	0.057000	-0.000000	-0.026527	0.003977	0.017359	
0.038005	0.030531	-0.047876	-0.002747	100.000000	70.000000	0.057000	-0.000000	-0.026527	0.003977	0.017359	
0.038505	0.030531	-0.047876	-0.002747	100.000000	70.000000	0.057000	-0.000000	-0.026527	0.003977	0.017359	
0.039005	0.030520	-0.047867	-0.002693	100.000000	70.000000	0.057000	-0.000000	-0.026547	0.004091	0.017452	
0.039505	0.030520	-0.047867	-0.002693	100.000000	70.000000	0.057000	-0.000000	-0.026547	0.004091	0.017452	
0.040005	0.030520	-0.047867	-0.002693	100.000000	70.000000	0.057000	-0.000000	-0.026547	0.004091	0.017452	
0.040505	0.030508	-0.047858	-0.002639	100.000000	70.000000	0.057000	-0.000000	-0.026486	0.004331	0.017391	
0.041005	0.030508	-0.047858	-0.002639	100.000000	70.000000	0.057000	-0.000000	-0.026486	0.004331	0.017391	
0.041506	0.030508	-0.047858	-0.002639	100.000000	70.000000	0.057000	-0.000000	-0.026486	0.004331	0.017391	
0.042006	0.030508	-0.047858	-0.002639	100.000000	70.000000	0.057000	-0.000000	-0.026486	0.004331	0.017391	
0.042506	0.030498	-0.047848	-0.002586	100.000000	70.000000	0.057000	-0.000000	-0.026493	0.004410	0.017355	
0.043006	0.030498	-0.047848	-0.002586	100.000000	70.000000	0.057000	-0.000000	-0.026493	0.004410	0.017355	
0.043506	0.030498	-0.047848	-0.002586	100.000000	70.000000	0.057000	-0.000000	-0.026493	0.004410	0.017355	
0.044006	0.030498	-0.047848	-0.002586	100.000000	70.000000	0.057000	-0.000000	-0.026391	0.004744	0.017420	
0.044506	0.030485	-0.047837	-0.002523	100.000000	70.000000	0.057000	-0.000000	-0.026391	0.004744	0.017420	
0.045006	0.030485	-0.047837	-0.002523	100.000000	70.000000	0.057000	-0.000000	-0.026391	0.004744	0.017420	
0.045506	0.030485	-0.047837	-0.002523	100.000000	70.000000	0.057000	-0.000000	-0.026391	0.004744	0.017420	
0.046006	0.030485	-0.047837	-0.002523	100.000000	70.000000	0.057000	-0.000000	-0.026391	0.004744	0.017420	
0.046506	0.030485	-0.047837	-0.002523	100.000000	70.000000	0.057000	-0.000000	-0.026267	0.004994	0.017442	
0.047006	0.030470	-0.047823	-0.002446	100.000000	70.000000	0.057000	-0.000000	-0.026267	0.004994	0.017442	
0.047506	0.030470	-0.047823	-0.002446	100.000000	70.000000	0.057000	-0.000000	-0.026267	0.004994	0.017442	
0.048006	0.030470	-0.047823	-0.002446	100.000000	70.000000	0.057000	-0.000000	-0.026267	0.004994	0.017442	
0.048506	0.030470	-0.047823	-0.002446	100.000000	70.000000	0.057000	-0.000000	-0.026267	0.004994	0.017442	
0.049007	0.030470	-0.047823	-0.002446	100.000000	70.000000	0.057000	-0.000000	-0.026222	0.005256	0.017362	
0.049507	0.030456	-0.047807	-0.002370	100.000000	70.000000	0.057000	-0.000000	-0.026222	0.005256	0.017362	
0.050007	0.030456	-0.047807	-0.002370	100.000000	70.000000	0.057000	-0.000000	-0.026222	0.005256	0.017362	
