Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.044372	-0.051475	-0.003998	70.000000	40.000000	0.035000	-0.000000	-0.035294	-0.011576	-0.001870	
0.001000	0.044372	-0.051475	-0.003998	70.000000	40.000000	0.035000	-0.000000	-0.035294	-0.011576	-0.001870	
0.001500	0.044319	-0.051498	-0.003951	70.000000	40.000000	0.035000	-0.000000	-0.035272	-0.011566	-0.001985	
0.002000	0.044319	-0.051498	-0.003951	70.000000	40.000000	0.035000	-0.000000	-0.035272	-0.011566	-0.001985	
0.002500	0.044319	-0.051498	-0.003951	70.000000	40.000000	0.035000	-0.000000	-0.035272	-0.011566	-0.001985	
0.003000	0.044319	-0.051498	-0.003951	70.000000	40.000000	0.035000	-0.000000	-0.035272	-0.011566	-0.001985	
0.003500	0.044266	-0.051521	-0.003903	70.000000	40.000000	0.035000	-0.000000	-0.035247	-0.011509	-0.002015	
0.004001	0.044266	-0.051521	-0.003903	70.000000	40.000000	0.035000	-0.000000	-0.035247	-0.011509	-0.002015	
0.004501	0.044266	-0.051521	-0.003903	70.000000	40.000000	0.035000	-0.000000	-0.035247	-0.011509	-0.002015	
0.005001	0.044266	-0.051521	-0.003903	70.000000	40.000000	0.035000	-0.000000	-0.035247	-0.011509	-0.002015	
0.005509	0.044219	-0.051541	-0.003861	70.000000	40.000000	0.035000	-0.000000	-0.035279	-0.011502	-0.002018	
0.006009	0.044219	-0.051541	-0.003861	70.000000	40.000000	0.035000	-0.000000	-0.035279	-0.011502	-0.002018	
0.006509	0.044219	-0.051541	-0.003861	70.000000	40.000000	0.035000	-0.000000	-0.035279	-0.011502	-0.002018	
0.007009	0.044219	-0.051541	-0.003861	70.000000	40.000000	0.035000	-0.000000	-0.035279	-0.011502	-0.002018	
0.007509	0.044160	-0.051567	-0.003808	70.000000	40.000000	0.035000	-0.000000	-0.035073	-0.011430	-0.002094	
0.008009	0.044160	-0.051567	-0.003808	70.000000	40.000000	0.035000	-0.000000	-0.035073	-0.011430	-0.002094	
0.008509	0.044160	-0.051567	-0.003808	70.000000	40.000000	0.035000	-0.000000	-0.035073	-0.011430	-0.002094	
0.009009	0.044160	-0.051567	-0.003808	70.000000	40.000000	0.035000	-0.000000	-0.035073	-0.011430	-0.002094	
0.009510	0.044160	-0.051567	-0.003808	70.000000	40.000000	0.035000	-0.000000	-0.035255	-0.011448	-0.002077	
0.010011	0.044092	-0.051595	-0.003750	70.000000	40.000000	0.035000	-0.000000	-0.035255	-0.011448	-0.002077	
0.010511	0.044092	-0.051595	-0.003750	70.000000	40.000000	0.035000	-0.000000	-0.035255	-0.011448	-0.002077	
0.011011	0.044092	-0.051595	-0.003750	70.000000	40.000000	0.035000	-0.000000	-0.035255	-0.011448	-0.002077	
0.011511	0.044092	-0.051595	-0.003750	70.000000	40.000000	0.035000	-0.000000	-0.035255	-0.011448	-0.002077	
0.012011	0.044039	-0.051617	-0.003704	70.000000	40.000000	0.035000	-0.000000	-0.035291	-0.011400	-0.002138	
0.012511	0.044039	-0.051617	-0.003704	70.000000	40.000000	0.035000	-0.000000	-0.035291	-0.011400	-0.002138	
0.013011	0.044039	-0.051617	-0.003704	70.000000	40.000000	0.035000	-0.000000	-0.035291	-0.011400	-0.002138	
0.013511	0.044039	-0.051617	-0.003704	70.000000	40.000000	0.035000	-0.000000	-0.035291	-0.011400	-0.002138	
0.014011	0.043992	-0.051637	-0.003663	70.000000	40.000000	0.035000	-0.000000	-0.035344	-0.011380	-0.002194	
0.014511	0.043992	-0.051637	-0.003663	70.000000	40.000000	0.035000	-0.000000	-0.035344	-0.011380	-0.002194	
0.015011	0.043992	-0.051637	-0.003663	70.000000	40.000000	0.035000	-0.000000	-0.035344	-0.011380	-0.002194	
0.015511	0.043946	-0.051656	-0.003622	70.000000	40.000000	0.035000	-0.000000	-0.035341	-0.011364	-0.002195	
0.016011	0.043946	-0.051656	-0.003622	70.000000	40.000000	0.035000	-0.000000	-0.035341	-0.011364	-0.002195	
0.016511	0.043946	-0.051656	-0.003622	70.000000	40.000000	0.035000	-0.000000	-0.035341	-0.011364	-0.002195	
0.017011	0.043946	-0.051656	-0.003622	70.000000	40.000000	0.035000	-0.000000	-0.035321	-0.011330	-0.002255	
0.017512	0.043898	-0.051677	-0.003582	70.000000	40.000000	0.035000	-0.000000	-0.035321	-0.011330	-0.002255	
0.018012	0.043898	-0.051677	-0.003582	70.000000	40.000000	0.035000	-0.000000	-0.035321	-0.011330	-0.002255	
0.018512	0.043898	-0.051677	-0.003582	70.000000	40.000000	0.035000	-0.000000	-0.035321	-0.011330	-0.002255	
0.019012	0.043851	-0.051696	-0.003542	70.000000	40.000000	0.035000	-0.000000	-0.035313	-0.011302	-0.002433	
0.019512	0.043851	-0.051696	-0.003542	70.000000	40.000000	0.035000	-0.000000	-0.035313	-0.011302	-0.002433	
0.020012	0.043851	-0.051696	-0.003542	70.000000	40.000000	0.035000	-0.000000	-0.035313	-0.011302	-0.002433	
0.020512	0.043851	-0.051696	-0.003542	70.000000	40.000000	0.035000	-0.000000	-0.035433	-0.011316	-0.002536	
0.021012	0.043803	-0.051716	-0.003503	70.000000	40.000000	0.035000	-0.000000	-0.035433	-0.011316	-0.002536	
0.021512	0.043803	-0.051716	-0.003503	70.000000	40.000000	0.035000	-0.000000	-0.035433	-0.011316	-0.002536	
0.022012	0.043803	-0.051716	-0.003503	70.000000	40.000000	0.035000	-0.000000	-0.035433	-0.011316	-0.002536	
0.022512	0.043756	-0.051735	-0.003464	70.000000	40.000000	0.035000	-0.000000	-0.035185	-0.011275	-0.002756	
0.023012	0.043756	-0.051735	-0.003464	70.000000	40.000000	0.035000	-0.000000	-0.035185	-0.011275	-0.002756	
0.023512	0.043756	-0.051735	-0.003464	70.000000	40.000000	0.035000	-0.000000	-0.035185	-0.011275	-0.002756	
0.024012	0.043756	-0.051735	-0.003464	70.000000	40.000000	0.035000	-0.000000	-0.035185	-0.011275	-0.002756	
0.024512	0.043702	-0.051758	-0.003420	70.000000	40.000000	0.035000	-0.000000	-0.035109	-0.011248	-0.002783	
0.025013	0.043702	-0.051758	-0.003420	70.000000	40.000000	0.035000	-0.000000	-0.035109	-0.011248	-0.002783	
0.025513	0.043702	-0.051758	-0.003420	70.000000	40.000000	0.035000	-0.000000	-0.035109	-0.011248	-0.002783	
0.026029	0.043702	-0.051758	-0.003420	70.000000	40.000000	0.035000	-0.000000	-0.035109	-0.011248	-0.002783	
0.026529	0.043648	-0.051781	-0.003376	70.000000	40.000000	0.035000	-0.000000	-0.034965	-0.011243	-0.002929	
0.027029	0.043648	-0.051781	-0.003376	70.000000	40.000000	0.035000	-0.000000	-0.034965	-0.011243	-0.002929	
0.027530	0.043648	-0.051781	-0.003376	70.000000	40.000000	0.035000	-0.000000	-0.034965	-0.011243	-0.002929	
0.028030	0.043648	-0.051781	-0.003376	70.000000	40.000000	0.035000	-0.000000	-0.034965	-0.011243	-0.002929	
0.028530	0.043595	-0.051803	-0.003332	70.000000	40.000000	0.035000	-0.000000	-0.034888	-0.011283	-0.003050	
0.029030	0.043595	-0.051803	-0.003332	70.000000	40.000000	0.035000	-0.000000	-0.034888	-0.011283	-0.003050	
0.029530	0.043595	-0.051803	-0.003332	70.000000	40.000000	0.035000	-0.000000	-0.034888	-0.011283	-0.003050	
0.030030	0.043595	-0.051803	-0.003332	70.000000	40.000000	0.035000	-0.000000	-0.034776	-0.011251	-0.003133	
0.030530	0.043549	-0.051822	-0.003294	70.000000	40.000000	0.035000	-0.000000	-0.034776	-0.011251	-0.003133	
0.031030	0.043549	-0.051822	-0.003294	70.000000	40.000000	0.035000	-0.000000	-0.034776	-0.011251	-0.003133	
0.031530	0.043549	-0.051822	-0.003294	70.000000	40.000000	0.035000	-0.000000	-0.034776	-0.011251	-0.003133	
0.032030	0.043502	-0.051842	-0.003256	70.000000	40.000000	0.035000	-0.000000	-0.034621	-0.011248	-0.003313	
0.032530	0.043502	-0.051842	-0.003256	70.000000	40.000000	0.035000	-0.000000	-0.034621	-0.011248	-0.003313	
0.033030	0.043502	-0.051842	-0.003256	70.000000	40.000000	0.035000	-0.000000	-0.034621	-0.011248	-0.003313	
0.033530	0.043502	-0.051842	-0.003256	70.000000	40.000000	0.035000	-0.000000	-0.034474	-0.011226	-0.003329	
0.034030	0.043454	-0.051862	-0.003220	70.000000	40.000000	0.035000	-0.000000	-0.034474	-0.011226	-0.003329	
0.034530	0.043454	-0.051862	-0.003220	70.000000	40.000000	0.035000	-0.000000	-0.034474	-0.011226	-0.003329	
0.035031	0.043454	-0.051862	-0.003220	70.000000	40.000000	0.035000	-0.000000	-0.034474	-0.011226	-0.003329	
0.035531	0.043407	-0.051883	-0.003182	70.000000	40.000000	0.035000	-0.000000	-0.034320	-0.011273	-0.003538	
0.036031	0.043407	-0.051883	-0.003182	70.000000	40.000000	0.035000	-0.000000	-0.034320	-0.011273	-0.003538	
0.036531	0.043407	-0.051883	-0.003182	70.000000	40.000000	0.035000	-0.000000	-0.034320	-0.011273	-0.003538	
0.037031	0.043407	-0.051883	-0.003182	70.000000	40.000000	0.035000	-0.000000	-0.034235	-0.011281	-0.003578	
0.037531	0.043361	-0.051902	-0.003146	70.000000	40.000000	0.035000	-0.000000	-0.034235	-0.011281	-0.003578	
0.038031	0.043361	-0.051902	-0.003146	70.000000	40.000000	0.035000	-0.000000	-0.034235	-0.011281	-0.003578	
0.038606	0.043361	-0.051902	-0.003146	70.000000	40.000000	0.035000	-0.000000	-0.034235	-0.011281	-0.003578	
0.039106	0.043314	-0.051922	-0.003109	70.000000	40.000000	0.035000	-0.000000	-0.034062	-0.011293	-0.003708	
0.039606	0.043314	-0.051922	-0.003109	70.000000	40.000000	0.035000	-0.000000	-0.034062	-0.011293	-0.003708	
0.040107	0.043314	-0.051922	-0.003109	70.000000	40.000000	0.035000	-0.000000	-0.034062	-0.011293	-0.003708	
0.040607	0.043314	-0.051922	-0.003109	70.000000	40.000000	0.035000	-0.000000	-0.033957	-0.011302	-0.003745	
0.041107	0.043267	-0.051941	-0.003074	70.000000	40.000000	0.035000	-0.000000	-0.033957	-0.011302	-0.003745	
0.041607	0.043267	-0.051941	-0.003074	70.000000	40.000000	0.035000	-0.000000	-0.033957	-0.011302	-0.003745	
0.042107	0.043267	-0.051941	-0.003074	70.000000	40.000000	0.035000	-0.000000	-0.033957	-0.011302	-0.003745	
0.042607	0.043267	-0.051941	-0.003074	70.000000	40.000000	0.035000	-0.000000	-0.033753	-0.011265	-0.003957	
0.043107	0.043212	-0.051965	-0.003034	70.000000	40.000000	0.035000	-0.000000	-0.033753	-0.011265	-0.003957	
0.043607	0.043212	-0.051965	-0.003034	70.000000	40.000000	0.035000	-0.000000	-0.033753	-0.011265	-0.003957	
0.044107	0.043212	-0.051965	-0.003034	70.000000	40.000000	0.035000	-0.000000	-0.033753	-0.011265	-0.003957	
0.044607	0.043212	-0.051965	-0.003034	70.000000	40.000000	0.035000	-0.000000	-0.033753	-0.011265	-0.003957	
0.045107	0.043212	-0.051965	-0.003034	70.000000	40.000000	0.035000	-0.000000	-0.033636	-0.011338	-0.004196	
0.045607	0.043145	-0.051993	-0.002985	70.000000	40.000000	0.035000	-0.000000	-0.033636	-0.011338	-0.004196	
0.046107	0.043145	-0.051993	-0.002985	70.000000	40.000000	0.035000	-0.000000	-0.033636	-0.011338	-0.004196	
0.046607	0.043145	-0.051993	-0.002985	70.000000	40.000000	0.035000	-0.000000	-0.033636	-0.011338	-0.004196	
0.047107	0.043145	-0.051993	-0.002985	70.000000	40.000000	0.035000	-0.000000	-0.033326	-0.011360	-0.004597	
0.047608	0.043090	-0.052016	-0.002946	70.000000	40.000000	0.035000	-0.000000	-0.033326	-0.011360	-0.004597	
0.048108	0.043090	-0.052016	-0.002946	70.000000	40.000000	0.035000	-0.000000	-0.033326	-0.011360	-0.004597	
