Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.007586	-0.048050	-0.004822	110.000000	27.500000	0.060000	-0.000000	-0.050128	-0.016930	-0.045484	
0.001000	0.007551	-0.048058	-0.004820	110.000000	27.500000	0.060000	-0.000000	-0.050139	-0.016860	-0.045357	
0.001500	0.007517	-0.048066	-0.004818	110.000000	27.500000	0.060000	-0.000000	-0.050208	-0.016810	-0.045379	
0.002000	0.007483	-0.048074	-0.004817	110.000000	27.500000	0.060000	-0.000000	-0.050224	-0.016781	-0.045313	
0.002500	0.007449	-0.048082	-0.004815	110.000000	27.500000	0.060000	-0.000000	-0.050211	-0.016728	-0.045359	
0.003000	0.007415	-0.048089	-0.004813	110.000000	27.500000	0.060000	-0.000000	-0.050279	-0.016711	-0.045318	
0.003500	0.007381	-0.048097	-0.004811	110.000000	27.500000	0.060000	-0.000000	-0.050259	-0.016584	-0.045269	
0.004001	0.007347	-0.048105	-0.004809	110.000000	27.500000	0.060000	-0.000000	-0.050309	-0.016578	-0.045296	
0.004501	0.007313	-0.048113	-0.004806	110.000000	27.500000	0.060000	-0.000000	-0.050377	-0.016478	-0.045153	
0.005001	0.007280	-0.048121	-0.004804	110.000000	27.500000	0.060000	-0.000000	-0.050377	-0.016478	-0.045153	
0.005501	0.007245	-0.048129	-0.004801	110.000000	27.500000	0.060000	-0.000000	-0.050468	-0.016401	-0.045115	
0.006001	0.007212	-0.048137	-0.004799	110.000000	27.500000	0.060000	-0.000000	-0.050468	-0.016401	-0.045115	
0.006501	0.007178	-0.048145	-0.004797	110.000000	27.500000	0.060000	-0.000000	-0.050477	-0.016284	-0.044951	
0.007001	0.007144	-0.048153	-0.004794	110.000000	27.500000	0.060000	-0.000000	-0.050477	-0.016284	-0.044951	
0.007501	0.007111	-0.048160	-0.004791	110.000000	27.500000	0.060000	-0.000000	-0.050564	-0.016188	-0.044834	
0.008001	0.007077	-0.048167	-0.004790	110.000000	27.500000	0.060000	-0.000000	-0.050564	-0.016188	-0.044834	
0.008501	0.007043	-0.048175	-0.004787	110.000000	27.500000	0.060000	-0.000000	-0.050963	-0.016171	-0.045109	
0.009001	0.007010	-0.048183	-0.004784	110.000000	27.500000	0.060000	-0.000000	-0.050963	-0.016171	-0.045109	
0.009501	0.006976	-0.048191	-0.004781	110.000000	27.500000	0.060000	-0.000000	-0.050955	-0.016148	-0.045058	
0.010001	0.006942	-0.048198	-0.004780	110.000000	27.500000	0.060000	-0.000000	-0.050736	-0.016019	-0.044787	
0.010501	0.006908	-0.048206	-0.004777	110.000000	27.500000	0.060000	-0.000000	-0.050659	-0.015910	-0.044629	
0.011001	0.006875	-0.048213	-0.004773	110.000000	27.500000	0.060000	-0.000000	-0.050731	-0.015896	-0.044593	
0.011502	0.006841	-0.048221	-0.004771	110.000000	27.500000	0.060000	-0.000000	-0.050770	-0.015824	-0.044537	
0.012002	0.006807	-0.048229	-0.004768	110.000000	27.500000	0.060000	-0.000000	-0.050796	-0.015761	-0.044521	
0.012502	0.006774	-0.048236	-0.004766	110.000000	27.500000	0.060000	-0.000000	-0.050877	-0.015749	-0.044494	
0.013002	0.006739	-0.048243	-0.004764	110.000000	27.500000	0.060000	-0.000000	-0.050864	-0.015715	-0.044425	
0.013502	0.006706	-0.048251	-0.004760	110.000000	27.500000	0.060000	-0.000000	-0.050858	-0.015609	-0.044441	
0.014002	0.006672	-0.048259	-0.004758	110.000000	27.500000	0.060000	-0.000000	-0.050888	-0.015568	-0.044317	
0.014502	0.006638	-0.048266	-0.004755	110.000000	27.500000	0.060000	-0.000000	-0.050983	-0.015560	-0.044301	
0.015002	0.006605	-0.048273	-0.004752	110.000000	27.500000	0.060000	-0.000000	-0.051002	-0.015495	-0.044279	
0.015502	0.006571	-0.048281	-0.004749	110.000000	27.500000	0.060000	-0.000000	-0.051069	-0.015447	-0.044233	
0.016002	0.006538	-0.048288	-0.004747	110.000000	27.500000	0.060000	-0.000000	-0.051019	-0.015352	-0.044122	
0.016502	0.006504	-0.048296	-0.004744	110.000000	27.500000	0.060000	-0.000000	-0.051019	-0.015352	-0.044122	
0.017002	0.006470	-0.048303	-0.004741	110.000000	27.500000	0.060000	-0.000000	-0.051144	-0.015267	-0.044024	
0.017502	0.006437	-0.048310	-0.004738	110.000000	27.500000	0.060000	-0.000000	-0.051144	-0.015267	-0.044024	
0.018002	0.006403	-0.048318	-0.004734	110.000000	27.500000	0.060000	-0.000000	-0.051233	-0.015245	-0.043817	
0.018502	0.006370	-0.048325	-0.004731	110.000000	27.500000	0.060000	-0.000000	-0.051233	-0.015245	-0.043817	
0.019003	0.006336	-0.048332	-0.004728	110.000000	27.500000	0.060000	-0.000000	-0.051247	-0.015133	-0.043664	
0.019503	0.006303	-0.048339	-0.004725	110.000000	27.500000	0.060000	-0.000000	-0.051247	-0.015133	-0.043664	
0.020003	0.006270	-0.048346	-0.004721	110.000000	27.500000	0.060000	-0.000000	-0.051240	-0.015065	-0.043640	
0.020503	0.006236	-0.048354	-0.004718	110.000000	27.500000	0.060000	-0.000000	-0.051289	-0.014998	-0.043458	
0.021003	0.006203	-0.048361	-0.004715	110.000000	27.500000	0.060000	-0.000000	-0.051289	-0.014998	-0.043458	
0.021503	0.006170	-0.048368	-0.004711	110.000000	27.500000	0.060000	-0.000000	-0.051329	-0.014866	-0.043301	
0.022003	0.006137	-0.048375	-0.004708	110.000000	27.500000	0.060000	-0.000000	-0.051329	-0.014866	-0.043301	
0.022503	0.006104	-0.048382	-0.004704	110.000000	27.500000	0.060000	-0.000000	-0.051349	-0.014785	-0.043180	
0.023003	0.006071	-0.048389	-0.004701	110.000000	27.500000	0.060000	-0.000000	-0.051349	-0.014785	-0.043180	
0.023503	0.006038	-0.048395	-0.004698	110.000000	27.500000	0.060000	-0.000000	-0.051362	-0.014674	-0.043026	
0.024003	0.006004	-0.048403	-0.004694	110.000000	27.500000	0.060000	-0.000000	-0.051362	-0.014674	-0.043026	
0.024503	0.005972	-0.048409	-0.004691	110.000000	27.500000	0.060000	-0.000000	-0.051413	-0.014574	-0.042905	
0.025003	0.005938	-0.048417	-0.004687	110.000000	27.500000	0.060000	-0.000000	-0.051413	-0.014574	-0.042905	
0.025503	0.005906	-0.048423	-0.004684	110.000000	27.500000	0.060000	-0.000000	-0.051475	-0.014511	-0.042734	
0.026003	0.005872	-0.048430	-0.004681	110.000000	27.500000	0.060000	-0.000000	-0.051475	-0.014511	-0.042734	
0.026504	0.005839	-0.048437	-0.004677	110.000000	27.500000	0.060000	-0.000000	-0.051460	-0.014455	-0.042755	
0.027004	0.005806	-0.048444	-0.004674	110.000000	27.500000	0.060000	-0.000000	-0.051454	-0.014404	-0.042529	
0.027504	0.005773	-0.048451	-0.004669	110.000000	27.500000	0.060000	-0.000000	-0.051464	-0.014337	-0.042500	
0.028004	0.005741	-0.048458	-0.004666	110.000000	27.500000	0.060000	-0.000000	-0.051488	-0.014291	-0.042301	
