Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.010060	-0.045017	-0.002801	110.000000	110.000000	0.047000	-0.000000	-0.073802	-0.013704	-0.046161	
0.001000	0.010019	-0.045024	-0.002792	110.000000	110.000000	0.047000	-0.000000	-0.073852	-0.013756	-0.046096	
0.001500	0.009976	-0.045030	-0.002783	110.000000	110.000000	0.047000	-0.000000	-0.073742	-0.013702	-0.046034	
0.002000	0.009935	-0.045036	-0.002773	110.000000	110.000000	0.047000	-0.000000	-0.073778	-0.013739	-0.046066	
0.002500	0.009894	-0.045043	-0.002763	110.000000	110.000000	0.047000	-0.000000	-0.073872	-0.013723	-0.046132	
0.003000	0.009852	-0.045050	-0.002753	110.000000	110.000000	0.047000	-0.000000	-0.073687	-0.013745	-0.045934	
0.003500	0.009810	-0.045056	-0.002743	110.000000	110.000000	0.047000	-0.000000	-0.073674	-0.013757	-0.045866	
0.004001	0.009769	-0.045063	-0.002734	110.000000	110.000000	0.047000	-0.000000	-0.073637	-0.013773	-0.045866	
0.004501	0.009727	-0.045069	-0.002724	110.000000	110.000000	0.047000	-0.000000	-0.073555	-0.013725	-0.045843	
0.005001	0.009685	-0.045076	-0.002714	110.000000	110.000000	0.047000	-0.000000	-0.073582	-0.013777	-0.045759	
0.005501	0.009643	-0.045083	-0.002703	110.000000	110.000000	0.047000	-0.000000	-0.073587	-0.013807	-0.045771	
0.006001	0.009601	-0.045090	-0.002694	110.000000	110.000000	0.047000	-0.000000	-0.073615	-0.013808	-0.045643	
0.006501	0.009559	-0.045097	-0.002684	110.000000	110.000000	0.047000	-0.000000	-0.073599	-0.013823	-0.045683	
0.007001	0.009517	-0.045104	-0.002674	110.000000	110.000000	0.047000	-0.000000	-0.073527	-0.013801	-0.045698	
0.007501	0.009475	-0.045110	-0.002664	110.000000	110.000000	0.047000	-0.000000	-0.073510	-0.013806	-0.045637	
0.008001	0.009475	-0.045110	-0.002664	110.000000	110.000000	0.047000	-0.000000	-0.073509	-0.013811	-0.045592	
0.008501	0.009412	-0.045121	-0.002649	110.000000	110.000000	0.047000	-0.000000	-0.073509	-0.013811	-0.045592	
0.009001	0.009370	-0.045128	-0.002639	110.000000	110.000000	0.047000	-0.000000	-0.073295	-0.013732	-0.045360	
0.009501	0.009328	-0.045136	-0.002629	110.000000	110.000000	0.047000	-0.000000	-0.073295	-0.013732	-0.045360	
