Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.066588	-0.045010	0.003667	70.000000	40.000000	0.035000	-0.000000	-0.007585	-0.025168	-0.040434	
0.001000	0.066588	-0.045010	0.003667	70.000000	40.000000	0.035000	-0.000000	-0.007585	-0.025168	-0.040434	
0.001500	0.066514	-0.045064	0.003616	70.000000	40.000000	0.035000	-0.000000	-0.007683	-0.025828	-0.041614	
0.002000	0.066514	-0.045064	0.003616	70.000000	40.000000	0.035000	-0.000000	-0.007683	-0.025828	-0.041614	
0.002500	0.066514	-0.045064	0.003616	70.000000	40.000000	0.035000	-0.000000	-0.007683	-0.025828	-0.041614	
0.003001	0.066514	-0.045064	0.003616	70.000000	40.000000	0.035000	-0.000000	-0.007683	-0.025828	-0.041614	
0.003501	0.066437	-0.045121	0.003563	70.000000	40.000000	0.035000	-0.000000	-0.007782	-0.026234	-0.042359	
0.004001	0.066437	-0.045121	0.003563	70.000000	40.000000	0.035000	-0.000000	-0.007782	-0.026234	-0.042359	
0.004501	0.066437	-0.045121	0.003563	70.000000	40.000000	0.035000	-0.000000	-0.007782	-0.026234	-0.042359	
0.005001	0.066437	-0.045121	0.003563	70.000000	40.000000	0.035000	-0.000000	-0.007782	-0.026234	-0.042359	
0.005501	0.066437	-0.045121	0.003563	70.000000	40.000000	0.035000	-0.000000	-0.007782	-0.026234	-0.042359	
0.006001	0.066340	-0.045191	0.003495	70.000000	40.000000	0.035000	-0.000000	-0.007915	-0.026741	-0.043338	
0.006501	0.066340	-0.045191	0.003495	70.000000	40.000000	0.035000	-0.000000	-0.007915	-0.026741	-0.043338	
0.007001	0.066340	-0.045191	0.003495	70.000000	40.000000	0.035000	-0.000000	-0.007915	-0.026741	-0.043338	
0.007501	0.066340	-0.045191	0.003495	70.000000	40.000000	0.035000	-0.000000	-0.007915	-0.026741	-0.043338	
0.008001	0.066340	-0.045191	0.003495	70.000000	40.000000	0.035000	-0.000000	-0.007915	-0.026741	-0.043338	
0.008501	0.066241	-0.045261	0.003424	70.000000	40.000000	0.035000	-0.000000	-0.007962	-0.026957	-0.043845	
0.009002	0.066241	-0.045261	0.003424	70.000000	40.000000	0.035000	-0.000000	-0.007962	-0.026957	-0.043845	
0.009502	0.066241	-0.045261	0.003424	70.000000	40.000000	0.035000	-0.000000	-0.007962	-0.026957	-0.043845	
0.010002	0.066241	-0.045261	0.003424	70.000000	40.000000	0.035000	-0.000000	-0.007962	-0.026957	-0.043845	
