Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000556	0.057553	-0.045000	-0.001880	60.000000	35.000000	0.040000	-0.000000	-0.006436	-0.014677	-0.022434	
0.001056	0.057553	-0.045000	-0.001880	60.000000	35.000000	0.040000	-0.000000	-0.006436	-0.014677	-0.022434	
0.001556	0.057553	-0.045000	-0.001880	60.000000	35.000000	0.040000	-0.000000	-0.006368	-0.014567	-0.022670	
0.002056	0.057495	-0.045039	-0.001914	60.000000	35.000000	0.040000	-0.000000	-0.006368	-0.014567	-0.022670	
0.002556	0.057495	-0.045039	-0.001914	60.000000	35.000000	0.040000	-0.000000	-0.006368	-0.014567	-0.022670	
0.003057	0.057495	-0.045039	-0.001914	60.000000	35.000000	0.040000	-0.000000	-0.006368	-0.014567	-0.022670	
0.003557	0.057495	-0.045039	-0.001914	60.000000	35.000000	0.040000	-0.000000	-0.006368	-0.014567	-0.022670	
0.004057	0.057495	-0.045039	-0.001914	60.000000	35.000000	0.040000	-0.000000	-0.006339	-0.014467	-0.023049	
0.004557	0.057447	-0.045071	-0.001941	60.000000	35.000000	0.040000	-0.000000	-0.006339	-0.014467	-0.023049	
0.005057	0.057447	-0.045071	-0.001941	60.000000	35.000000	0.040000	-0.000000	-0.006339	-0.014467	-0.023049	
0.005557	0.057447	-0.045071	-0.001941	60.000000	35.000000	0.040000	-0.000000	-0.006339	-0.014467	-0.023049	
0.006057	0.057447	-0.045071	-0.001941	60.000000	35.000000	0.040000	-0.000000	-0.006345	-0.014335	-0.023231	
0.006558	0.057405	-0.045098	-0.001966	60.000000	35.000000	0.040000	-0.000000	-0.006345	-0.014335	-0.023231	
0.007058	0.057405	-0.045098	-0.001966	60.000000	35.000000	0.040000	-0.000000	-0.006345	-0.014335	-0.023231	
0.007558	0.057405	-0.045098	-0.001966	60.000000	35.000000	0.040000	-0.000000	-0.006345	-0.014335	-0.023231	
0.008058	0.057405	-0.045098	-0.001966	60.000000	35.000000	0.040000	-0.000000	-0.006340	-0.014111	-0.023230	
0.008558	0.057356	-0.045128	-0.001993	60.000000	35.000000	0.040000	-0.000000	-0.006340	-0.014111	-0.023230	
0.009058	0.057356	-0.045128	-0.001993	60.000000	35.000000	0.040000	-0.000000	-0.006340	-0.014111	-0.023230	
0.009558	0.057356	-0.045128	-0.001993	60.000000	35.000000	0.040000	-0.000000	-0.006340	-0.014111	-0.023230	
0.010058	0.057356	-0.045128	-0.001993	60.000000	35.000000	0.040000	-0.000000	-0.006340	-0.014111	-0.023230	
0.010558	0.057356	-0.045128	-0.001993	60.000000	35.000000	0.040000	-0.000000	-0.006376	-0.013953	-0.023434	
0.011058	0.057309	-0.045157	-0.002020	60.000000	35.000000	0.040000	-0.000000	-0.006376	-0.013953	-0.023434	
0.011559	0.057309	-0.045157	-0.002020	60.000000	35.000000	0.040000	-0.000000	-0.006376	-0.013953	-0.023434	
0.012059	0.057309	-0.045157	-0.002020	60.000000	35.000000	0.040000	-0.000000	-0.006376	-0.013953	-0.023434	
0.012559	0.057309	-0.045157	-0.002020	60.000000	35.000000	0.040000	-0.000000	-0.006376	-0.013953	-0.023434	
0.013059	0.057309	-0.045157	-0.002020	60.000000	35.000000	0.040000	-0.000000	-0.006381	-0.013746	-0.023541	
0.013559	0.057255	-0.045191	-0.002050	60.000000	35.000000	0.040000	-0.000000	-0.006381	-0.013746	-0.023541	
0.014059	0.057255	-0.045191	-0.002050	60.000000	35.000000	0.040000	-0.000000	-0.006381	-0.013746	-0.023541	
0.014559	0.057255	-0.045191	-0.002050	60.000000	35.000000	0.040000	-0.000000	-0.006381	-0.013746	-0.023541	
0.015060	0.057255	-0.045191	-0.002050	60.000000	35.000000	0.040000	-0.000000	-0.006381	-0.013746	-0.023541	
0.015560	0.057255	-0.045191	-0.002050	60.000000	35.000000	0.040000	-0.000000	-0.006381	-0.013746	-0.023541	
0.016060	0.057255	-0.045191	-0.002050	60.000000	35.000000	0.040000	-0.000000	-0.006444	-0.013573	-0.023567	
