Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.039011	-0.045027	-0.002124	60.000000	48.000000	0.030000	-0.000000	-0.002031	-0.020343	-0.016689	
0.001000	0.039011	-0.045027	-0.002124	60.000000	48.000000	0.030000	-0.000000	-0.002031	-0.020343	-0.016689	
0.001500	0.039011	-0.045027	-0.002124	60.000000	48.000000	0.030000	-0.000000	-0.001930	-0.020237	-0.016779	
0.002000	0.038981	-0.045070	-0.002150	60.000000	48.000000	0.030000	-0.000000	-0.001930	-0.020237	-0.016779	
0.002500	0.038981	-0.045070	-0.002150	60.000000	48.000000	0.030000	-0.000000	-0.001930	-0.020237	-0.016779	
0.003001	0.038981	-0.045070	-0.002150	60.000000	48.000000	0.030000	-0.000000	-0.001930	-0.020237	-0.016779	
0.003501	0.038981	-0.045070	-0.002150	60.000000	48.000000	0.030000	-0.000000	-0.001930	-0.020237	-0.016779	
0.004001	0.038954	-0.045109	-0.002172	60.000000	48.000000	0.030000	-0.000000	-0.001819	-0.019929	-0.016926	
0.004501	0.038954	-0.045109	-0.002172	60.000000	48.000000	0.030000	-0.000000	-0.001819	-0.019929	-0.016926	
0.005001	0.038954	-0.045109	-0.002172	60.000000	48.000000	0.030000	-0.000000	-0.001819	-0.019929	-0.016926	
0.005501	0.038954	-0.045109	-0.002172	60.000000	48.000000	0.030000	-0.000000	-0.001785	-0.019757	-0.017007	
0.006001	0.038927	-0.045146	-0.002194	60.000000	48.000000	0.030000	-0.000000	-0.001785	-0.019757	-0.017007	
0.006501	0.038927	-0.045146	-0.002194	60.000000	48.000000	0.030000	-0.000000	-0.001785	-0.019757	-0.017007	
0.007001	0.038927	-0.045146	-0.002194	60.000000	48.000000	0.030000	-0.000000	-0.001785	-0.019757	-0.017007	
0.007501	0.038927	-0.045146	-0.002194	60.000000	48.000000	0.030000	-0.000000	-0.001785	-0.019757	-0.017007	
0.008001	0.038927	-0.045146	-0.002194	60.000000	48.000000	0.030000	-0.000000	-0.001683	-0.019419	-0.017197	
0.008501	0.038893	-0.045193	-0.002222	60.000000	48.000000	0.030000	-0.000000	-0.001683	-0.019419	-0.017197	
0.009002	0.038893	-0.045193	-0.002222	60.000000	48.000000	0.030000	-0.000000	-0.001683	-0.019419	-0.017197	
0.009502	0.038893	-0.045193	-0.002222	60.000000	48.000000	0.030000	-0.000000	-0.001683	-0.019419	-0.017197	
0.010002	0.038893	-0.045193	-0.002222	60.000000	48.000000	0.030000	-0.000000	-0.001605	-0.019183	-0.017251	
0.010502	0.038870	-0.045225	-0.002242	60.000000	48.000000	0.030000	-0.000000	-0.001605	-0.019183	-0.017251	
0.011002	0.038870	-0.045225	-0.002242	60.000000	48.000000	0.030000	-0.000000	-0.001605	-0.019183	-0.017251	
0.011502	0.038870	-0.045225	-0.002242	60.000000	48.000000	0.030000	-0.000000	-0.001605	-0.019183	-0.017251	
0.012002	0.038842	-0.045261	-0.002266	60.000000	48.000000	0.030000	-0.000000	-0.001563	-0.018981	-0.017281	
0.012502	0.038842	-0.045261	-0.002266	60.000000	48.000000	0.030000	-0.000000	-0.001563	-0.018981	-0.017281	
0.013002	0.038842	-0.045261	-0.002266	60.000000	48.000000	0.030000	-0.000000	-0.001563	-0.018981	-0.017281	
0.013502	0.038842	-0.045261	-0.002266	60.000000	48.000000	0.030000	-0.000000	-0.001563	-0.018981	-0.017281	
0.014002	0.038815	-0.045297	-0.002290	60.000000	48.000000	0.030000	-0.000000	-0.001470	-0.018795	-0.017500	
0.014502	0.038815	-0.045297	-0.002290	60.000000	48.000000	0.030000	-0.000000	-0.001470	-0.018795	-0.017500	
0.015003	0.038815	-0.045297	-0.002290	60.000000	48.000000	0.030000	-0.000000	-0.001470	-0.018795	-0.017500	
