Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.033222	-0.045008	0.000178	120.000000	90.000000	0.047000	-0.000000	-0.007080	-0.003582	-0.023345	
0.001000	0.033222	-0.045008	0.000178	120.000000	90.000000	0.047000	-0.000000	-0.007080	-0.003582	-0.023345	
0.001500	0.033222	-0.045008	0.000178	120.000000	90.000000	0.047000	-0.000000	-0.007080	-0.003582	-0.023345	
0.002000	0.033165	-0.045020	0.000147	120.000000	90.000000	0.047000	-0.000000	-0.006995	-0.003884	-0.023802	
0.002500	0.033165	-0.045020	0.000147	120.000000	90.000000	0.047000	-0.000000	-0.006995	-0.003884	-0.023802	
0.003098	0.033165	-0.045020	0.000147	120.000000	90.000000	0.047000	-0.000000	-0.006995	-0.003884	-0.023802	
0.003598	0.033165	-0.045020	0.000147	120.000000	90.000000	0.047000	-0.000000	-0.006995	-0.003884	-0.023802	
0.004098	0.033165	-0.045020	0.000147	120.000000	90.000000	0.047000	-0.000000	-0.006995	-0.003884	-0.023802	
0.004598	0.033165	-0.045020	0.000147	120.000000	90.000000	0.047000	-0.000000	-0.007052	-0.004229	-0.024012	
0.005098	0.033102	-0.045035	0.000111	120.000000	90.000000	0.047000	-0.000000	-0.007052	-0.004229	-0.024012	
0.005598	0.033102	-0.045035	0.000111	120.000000	90.000000	0.047000	-0.000000	-0.007052	-0.004229	-0.024012	
0.006098	0.033102	-0.045035	0.000111	120.000000	90.000000	0.047000	-0.000000	-0.007052	-0.004229	-0.024012	
0.006598	0.033102	-0.045035	0.000111	120.000000	90.000000	0.047000	-0.000000	-0.007052	-0.004229	-0.024012	
0.007098	0.033102	-0.045035	0.000111	120.000000	90.000000	0.047000	-0.000000	-0.007039	-0.004550	-0.024433	
0.007599	0.033043	-0.045049	0.000078	120.000000	90.000000	0.047000	-0.000000	-0.007039	-0.004550	-0.024433	
0.008099	0.033043	-0.045049	0.000078	120.000000	90.000000	0.047000	-0.000000	-0.007039	-0.004550	-0.024433	
0.008599	0.033043	-0.045049	0.000078	120.000000	90.000000	0.047000	-0.000000	-0.007039	-0.004550	-0.024433	
0.009099	0.033043	-0.045049	0.000078	120.000000	90.000000	0.047000	-0.000000	-0.007039	-0.004550	-0.024433	
0.009599	0.033043	-0.045049	0.000078	120.000000	90.000000	0.047000	-0.000000	-0.007076	-0.004922	-0.024951	
0.010099	0.032978	-0.045065	0.000041	120.000000	90.000000	0.047000	-0.000000	-0.007076	-0.004922	-0.024951	
0.010599	0.032978	-0.045065	0.000041	120.000000	90.000000	0.047000	-0.000000	-0.007076	-0.004922	-0.024951	
0.011099	0.032978	-0.045065	0.000041	120.000000	90.000000	0.047000	-0.000000	-0.007076	-0.004922	-0.024951	
0.011599	0.032978	-0.045065	0.000041	120.000000	90.000000	0.047000	-0.000000	-0.007076	-0.004922	-0.024951	
0.012158	0.032978	-0.045065	0.000041	120.000000	90.000000	0.047000	-0.000000	-0.007076	-0.004922	-0.024951	
0.012681	0.032978	-0.045065	0.000041	120.000000	90.000000	0.047000	-0.000000	-0.007139	-0.005226	-0.025298	
0.013181	0.032906	-0.045083	0.000000	120.000000	90.000000	0.047000	-0.000000	-0.007139	-0.005226	-0.025298	
0.013681	0.032906	-0.045083	0.000000	120.000000	90.000000	0.047000	-0.000000	-0.007139	-0.005226	-0.025298	
0.014181	0.032906	-0.045083	0.000000	120.000000	90.000000	0.047000	-0.000000	-0.007139	-0.005226	-0.025298	
0.014682	0.032906	-0.045083	0.000000	120.000000	90.000000	0.047000	-0.000000	-0.007139	-0.005226	-0.025298	
0.015182	0.032906	-0.045083	0.000000	120.000000	90.000000	0.047000	-0.000000	-0.007139	-0.005226	-0.025298	
0.015682	0.032840	-0.045100	-0.000038	120.000000	90.000000	0.047000	-0.000000	-0.007217	-0.005541	-0.025711	
0.016182	0.032840	-0.045100	-0.000038	120.000000	90.000000	0.047000	-0.000000	-0.007217	-0.005541	-0.025711	
0.016682	0.032840	-0.045100	-0.000038	120.000000	90.000000	0.047000	-0.000000	-0.007217	-0.005541	-0.025711	
0.017182	0.032840	-0.045100	-0.000038	120.000000	90.000000	0.047000	-0.000000	-0.007217	-0.005541	-0.025711	
0.017683	0.032840	-0.045100	-0.000038	120.000000	90.000000	0.047000	-0.000000	-0.007217	-0.005541	-0.025711	
0.018183	0.032840	-0.045100	-0.000038	120.000000	90.000000	0.047000	-0.000000	-0.007253	-0.005798	-0.026133	
0.018683	0.032771	-0.045118	-0.000077	120.000000	90.000000	0.047000	-0.000000	-0.007253	-0.005798	-0.026133	
0.019184	0.032771	-0.045118	-0.000077	120.000000	90.000000	0.047000	-0.000000	-0.007253	-0.005798	-0.026133	
0.019684	0.032771	-0.045118	-0.000077	120.000000	90.000000	0.047000	-0.000000	-0.007253	-0.005798	-0.026133	
0.020184	0.032771	-0.045118	-0.000077	120.000000	90.000000	0.047000	-0.000000	-0.007253	-0.005798	-0.026133	
0.020684	0.032771	-0.045118	-0.000077	120.000000	90.000000	0.047000	-0.000000	-0.007351	-0.006077	-0.026585	
0.021184	0.032702	-0.045137	-0.000116	120.000000	90.000000	0.047000	-0.000000	-0.007351	-0.006077	-0.026585	
0.021684	0.032702	-0.045137	-0.000116	120.000000	90.000000	0.047000	-0.000000	-0.007351	-0.006077	-0.026585	
0.022184	0.032702	-0.045137	-0.000116	120.000000	90.000000	0.047000	-0.000000	-0.007351	-0.006077	-0.026585	
0.022684	0.032702	-0.045137	-0.000116	120.000000	90.000000	0.047000	-0.000000	-0.007351	-0.006077	-0.026585	
0.023184	0.032702	-0.045137	-0.000116	120.000000	90.000000	0.047000	-0.000000	-0.007351	-0.006077	-0.026585	
0.023684	0.032702	-0.045137	-0.000116	120.000000	90.000000	0.047000	-0.000000	-0.007448	-0.006313	-0.026908	
0.024184	0.032702	-0.045137	-0.000116	120.000000	90.000000	0.047000	-0.000000	-0.007448	-0.006313	-0.026908	
0.024684	0.032625	-0.045158	-0.000158	120.000000	90.000000	0.047000	-0.000000	-0.007448	-0.006313	-0.026908	
0.025185	0.032625	-0.045158	-0.000158	120.000000	90.000000	0.047000	-0.000000	-0.007448	-0.006313	-0.026908	
0.025685	0.032625	-0.045158	-0.000158	120.000000	90.000000	0.047000	-0.000000	-0.007448	-0.006313	-0.026908	
0.026185	0.032625	-0.045158	-0.000158	120.000000	90.000000	0.047000	-0.000000	-0.007448	-0.006313	-0.026908	
0.026685	0.032560	-0.045176	-0.000194	120.000000	90.000000	0.047000	-0.000000	-0.007572	-0.006525	-0.027312	
0.027186	0.032560	-0.045176	-0.000194	120.000000	90.000000	0.047000	-0.000000	-0.007572	-0.006525	-0.027312	
0.027686	0.032560	-0.045176	-0.000194	120.000000	90.000000	0.047000	-0.000000	-0.007572	-0.006525	-0.027312	
0.028186	0.032560	-0.045176	-0.000194	120.000000	90.000000	0.047000	-0.000000	-0.007572	-0.006525	-0.027312	
0.028686	0.032560	-0.045176	-0.000194	120.000000	90.000000	0.047000	-0.000000	-0.007572	-0.006525	-0.027312	
0.029186	0.032560	-0.045176	-0.000194	120.000000	90.000000	0.047000	-0.000000	-0.007767	-0.006797	-0.027689	
0.029686	0.032495	-0.045195	-0.000229	120.000000	90.000000	0.047000	-0.000000	-0.007767	-0.006797	-0.027689	
0.030186	0.032495	-0.045195	-0.000229	120.000000	90.000000	0.047000	-0.000000	-0.007767	-0.006797	-0.027689	
0.030686	0.032495	-0.045195	-0.000229	120.000000	90.000000	0.047000	-0.000000	-0.007767	-0.006797	-0.027689	
0.031595	0.032495	-0.045195	-0.000229	120.000000	90.000000	0.047000	-0.000000	-0.007978	-0.007000	-0.027972	
0.032125	0.032422	-0.045215	-0.000270	120.000000	90.000000	0.047000	-0.000000	-0.007978	-0.007000	-0.027972	
0.032625	0.032422	-0.045215	-0.000270	120.000000	90.000000	0.047000	-0.000000	-0.007978	-0.007000	-0.027972	
0.033125	0.032422	-0.045215	-0.000270	120.000000	90.000000	0.047000	-0.000000	-0.007978	-0.007000	-0.027972	
0.033625	0.032422	-0.045215	-0.000270	120.000000	90.000000	0.047000	-0.000000	-0.007978	-0.007000	-0.027972	
0.034126	0.032422	-0.045215	-0.000270	120.000000	90.000000	0.047000	-0.000000	-0.008104	-0.007178	-0.028271	
0.034626	0.032355	-0.045234	-0.000307	120.000000	90.000000	0.047000	-0.000000	-0.008104	-0.007178	-0.028271	
0.035126	0.032355	-0.045234	-0.000307	120.000000	90.000000	0.047000	-0.000000	-0.008104	-0.007178	-0.028271	
