Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.055788	-0.045078	0.000641	110.000000	110.000000	0.035000	-0.000000	-0.033886	-0.069338	-0.022972	
0.001000	0.055788	-0.045078	0.000641	110.000000	110.000000	0.035000	-0.000000	-0.033886	-0.069338	-0.022972	
0.001500	0.055788	-0.045078	0.000641	110.000000	110.000000	0.035000	-0.000000	-0.033886	-0.069338	-0.022972	
0.002000	0.055788	-0.045078	0.000641	110.000000	110.000000	0.035000	-0.000000	-0.033600	-0.067440	-0.023042	
0.002559	0.055682	-0.045246	0.000659	110.000000	110.000000	0.035000	-0.000000	-0.033600	-0.067440	-0.023042	
0.003163	0.055682	-0.045246	0.000659	110.000000	110.000000	0.035000	-0.000000	-0.033600	-0.067440	-0.023042	
0.003663	0.055682	-0.045246	0.000659	110.000000	110.000000	0.035000	-0.000000	-0.033600	-0.067440	-0.023042	
0.004164	0.055682	-0.045246	0.000659	110.000000	110.000000	0.035000	-0.000000	-0.033600	-0.067440	-0.023042	
0.004664	0.055682	-0.045246	0.000659	110.000000	110.000000	0.035000	-0.000000	-0.033164	-0.065518	-0.023135	
0.005164	0.055573	-0.045410	0.000675	110.000000	110.000000	0.035000	-0.000000	-0.033164	-0.065518	-0.023135	
0.005664	0.055573	-0.045410	0.000675	110.000000	110.000000	0.035000	-0.000000	-0.033164	-0.065518	-0.023135	
0.006164	0.055573	-0.045410	0.000675	110.000000	110.000000	0.035000	-0.000000	-0.033164	-0.065518	-0.023135	
0.006664	0.055573	-0.045410	0.000675	110.000000	110.000000	0.035000	-0.000000	-0.033164	-0.065518	-0.023135	
0.007164	0.055573	-0.045410	0.000675	110.000000	110.000000	0.035000	-0.000000	-0.032795	-0.063658	-0.023354	
0.007664	0.055573	-0.045410	0.000675	110.000000	110.000000	0.035000	-0.000000	-0.032795	-0.063658	-0.023354	
0.008164	0.055463	-0.045569	0.000690	110.000000	110.000000	0.035000	-0.000000	-0.032795	-0.063658	-0.023354	
0.008664	0.055463	-0.045569	0.000690	110.000000	110.000000	0.035000	-0.000000	-0.032795	-0.063658	-0.023354	
0.009164	0.055463	-0.045569	0.000690	110.000000	110.000000	0.035000	-0.000000	-0.032795	-0.063658	-0.023354	
0.009664	0.055463	-0.045569	0.000690	110.000000	110.000000	0.035000	-0.000000	-0.032795	-0.063658	-0.023354	
0.010165	0.055463	-0.045569	0.000690	110.000000	110.000000	0.035000	-0.000000	-0.032342	-0.061649	-0.023512	
0.010665	0.055353	-0.045724	0.000704	110.000000	110.000000	0.035000	-0.000000	-0.032342	-0.061649	-0.023512	
0.011165	0.055353	-0.045724	0.000704	110.000000	110.000000	0.035000	-0.000000	-0.032342	-0.061649	-0.023512	
0.011665	0.055353	-0.045724	0.000704	110.000000	110.000000	0.035000	-0.000000	-0.032342	-0.061649	-0.023512	
0.012165	0.055353	-0.045724	0.000704	110.000000	110.000000	0.035000	-0.000000	-0.032342	-0.061649	-0.023512	
0.012665	0.055353	-0.045724	0.000704	110.000000	110.000000	0.035000	-0.000000	-0.032342	-0.061649	-0.023512	
0.013165	0.055353	-0.045724	0.000704	110.000000	110.000000	0.035000	-0.000000	-0.031931	-0.059642	-0.023808	
0.013665	0.055245	-0.045870	0.000715	110.000000	110.000000	0.035000	-0.000000	-0.031931	-0.059642	-0.023808	
0.014165	0.055245	-0.045870	0.000715	110.000000	110.000000	0.035000	-0.000000	-0.031931	-0.059642	-0.023808	
0.014665	0.055245	-0.045870	0.000715	110.000000	110.000000	0.035000	-0.000000	-0.031931	-0.059642	-0.023808	
0.015165	0.055245	-0.045870	0.000715	110.000000	110.000000	0.035000	-0.000000	-0.031931	-0.059642	-0.023808	
0.015665	0.055245	-0.045870	0.000715	110.000000	110.000000	0.035000	-0.000000	-0.031473	-0.057402	-0.023953	
0.016166	0.055245	-0.045870	0.000715	110.000000	110.000000	0.035000	-0.000000	-0.031473	-0.057402	-0.023953	
0.016666	0.055126	-0.046024	0.000726	110.000000	110.000000	0.035000	-0.000000	-0.031473	-0.057402	-0.023953	
0.017166	0.055126	-0.046024	0.000726	110.000000	110.000000	0.035000	-0.000000	-0.031473	-0.057402	-0.023953	
0.017666	0.055126	-0.046024	0.000726	110.000000	110.000000	0.035000	-0.000000	-0.031473	-0.057402	-0.023953	
0.018166	0.055126	-0.046024	0.000726	110.000000	110.000000	0.035000	-0.000000	-0.031473	-0.057402	-0.023953	
0.018666	0.055126	-0.046024	0.000726	110.000000	110.000000	0.035000	-0.000000	-0.031473	-0.057402	-0.023953	
0.019166	0.055126	-0.046024	0.000726	110.000000	110.000000	0.035000	-0.000000	-0.031346	-0.055576	-0.024558	
0.019666	0.054995	-0.046182	0.000735	110.000000	110.000000	0.035000	-0.000000	-0.031346	-0.055576	-0.024558	
0.020166	0.054995	-0.046182	0.000735	110.000000	110.000000	0.035000	-0.000000	-0.031346	-0.055576	-0.024558	
0.020667	0.054995	-0.046182	0.000735	110.000000	110.000000	0.035000	-0.000000	-0.031346	-0.055576	-0.024558	
0.021168	0.054995	-0.046182	0.000735	110.000000	110.000000	0.035000	-0.000000	-0.031346	-0.055576	-0.024558	
0.021668	0.054995	-0.046182	0.000735	110.000000	110.000000	0.035000	-0.000000	-0.031346	-0.055576	-0.024558	
0.022168	0.054995	-0.046182	0.000735	110.000000	110.000000	0.035000	-0.000000	-0.030975	-0.053215	-0.025115	
0.022668	0.054883	-0.046310	0.000743	110.000000	110.000000	0.035000	-0.000000	-0.030975	-0.053215	-0.025115	
0.023168	0.054883	-0.046310	0.000743	110.000000	110.000000	0.035000	-0.000000	-0.030975	-0.053215	-0.025115	
0.023668	0.054883	-0.046310	0.000743	110.000000	110.000000	0.035000	-0.000000	-0.030975	-0.053215	-0.025115	
0.024168	0.054883	-0.046310	0.000743	110.000000	110.000000	0.035000	-0.000000	-0.030975	-0.053215	-0.025115	
0.024669	0.054883	-0.046310	0.000743	110.000000	110.000000	0.035000	-0.000000	-0.030782	-0.051096	-0.025600	
0.025169	0.054773	-0.046432	0.000753	110.000000	110.000000	0.035000	-0.000000	-0.030782	-0.051096	-0.025600	
0.025669	0.054773	-0.046432	0.000753	110.000000	110.000000	0.035000	-0.000000	-0.030782	-0.051096	-0.025600	
0.026169	0.054773	-0.046432	0.000753	110.000000	110.000000	0.035000	-0.000000	-0.030782	-0.051096	-0.025600	
