Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.051173	-0.045126	-0.002786	110.000000	60.500000	0.030000	-0.000000	0.010579	-0.077606	0.000891	
0.001000	0.051173	-0.045126	-0.002786	110.000000	60.500000	0.030000	-0.000000	0.010579	-0.077606	0.000891	
0.001500	0.051173	-0.045126	-0.002786	110.000000	60.500000	0.030000	-0.000000	0.010343	-0.076478	0.000690	
0.002000	0.051189	-0.045307	-0.002801	110.000000	60.500000	0.030000	-0.000000	0.010343	-0.076478	0.000690	
0.002500	0.051189	-0.045307	-0.002801	110.000000	60.500000	0.030000	-0.000000	0.010343	-0.076478	0.000690	
0.003001	0.051189	-0.045307	-0.002801	110.000000	60.500000	0.030000	-0.000000	0.010343	-0.076478	0.000690	
0.003501	0.051189	-0.045307	-0.002801	110.000000	60.500000	0.030000	-0.000000	0.010343	-0.076478	0.000690	
0.004001	0.051189	-0.045307	-0.002801	110.000000	60.500000	0.030000	-0.000000	0.010343	-0.076478	0.000690	
0.004501	0.051205	-0.045481	-0.002819	110.000000	60.500000	0.030000	-0.000000	0.009798	-0.074785	0.000535	
0.005001	0.051205	-0.045481	-0.002819	110.000000	60.500000	0.030000	-0.000000	0.009798	-0.074785	0.000535	
0.005501	0.051205	-0.045481	-0.002819	110.000000	60.500000	0.030000	-0.000000	0.009798	-0.074785	0.000535	
0.006002	0.051205	-0.045481	-0.002819	110.000000	60.500000	0.030000	-0.000000	0.009798	-0.074785	0.000535	
0.006502	0.051205	-0.045481	-0.002819	110.000000	60.500000	0.030000	-0.000000	0.009598	-0.073573	0.000337	
0.007003	0.051221	-0.045653	-0.002835	110.000000	60.500000	0.030000	-0.000000	0.009598	-0.073573	0.000337	
0.007503	0.051221	-0.045653	-0.002835	110.000000	60.500000	0.030000	-0.000000	0.009598	-0.073573	0.000337	
0.008003	0.051221	-0.045653	-0.002835	110.000000	60.500000	0.030000	-0.000000	0.009598	-0.073573	0.000337	
0.008503	0.051221	-0.045653	-0.002835	110.000000	60.500000	0.030000	-0.000000	0.009598	-0.073573	0.000337	
0.009003	0.051221	-0.045653	-0.002835	110.000000	60.500000	0.030000	-0.000000	0.009351	-0.072427	0.000162	
0.009503	0.051232	-0.045822	-0.002851	110.000000	60.500000	0.030000	-0.000000	0.009351	-0.072427	0.000162	
0.010007	0.051232	-0.045822	-0.002851	110.000000	60.500000	0.030000	-0.000000	0.009351	-0.072427	0.000162	
0.010507	0.051232	-0.045822	-0.002851	110.000000	60.500000	0.030000	-0.000000	0.009351	-0.072427	0.000162	
0.011007	0.051232	-0.045822	-0.002851	110.000000	60.500000	0.030000	-0.000000	0.009351	-0.072427	0.000162	
0.011507	0.051232	-0.045822	-0.002851	110.000000	60.500000	0.030000	-0.000000	0.008937	-0.070747	-0.000310	
0.012007	0.051243	-0.045986	-0.002869	110.000000	60.500000	0.030000	-0.000000	0.008937	-0.070747	-0.000310	
0.012507	0.051243	-0.045986	-0.002869	110.000000	60.500000	0.030000	-0.000000	0.008937	-0.070747	-0.000310	
0.013007	0.051243	-0.045986	-0.002869	110.000000	60.500000	0.030000	-0.000000	0.008937	-0.070747	-0.000310	
0.013507	0.051243	-0.045986	-0.002869	110.000000	60.500000	0.030000	-0.000000	0.008937	-0.070747	-0.000310	
0.014007	0.051251	-0.046115	-0.002883	110.000000	60.500000	0.030000	-0.000000	0.008723	-0.069303	-0.000700	
0.014508	0.051251	-0.046115	-0.002883	110.000000	60.500000	0.030000	-0.000000	0.008723	-0.069303	-0.000700	
0.015008	0.051251	-0.046115	-0.002883	110.000000	60.500000	0.030000	-0.000000	0.008723	-0.069303	-0.000700	
0.015508	0.051251	-0.046115	-0.002883	110.000000	60.500000	0.030000	-0.000000	0.008723	-0.069303	-0.000700	
0.016008	0.051259	-0.046240	-0.002896	110.000000	60.500000	0.030000	-0.000000	0.008440	-0.068249	-0.000931	
0.016508	0.051259	-0.046240	-0.002896	110.000000	60.500000	0.030000	-0.000000	0.008440	-0.068249	-0.000931	
0.017008	0.051259	-0.046240	-0.002896	110.000000	60.500000	0.030000	-0.000000	0.008440	-0.068249	-0.000931	
0.017508	0.051259	-0.046240	-0.002896	110.000000	60.500000	0.030000	-0.000000	0.008440	-0.068249	-0.000931	
0.018008	0.051259	-0.046240	-0.002896	110.000000	60.500000	0.030000	-0.000000	0.008440	-0.068249	-0.000931	
0.018508	0.051259	-0.046240	-0.002896	110.000000	60.500000	0.030000	-0.000000	0.008262	-0.066680	-0.001256	
