Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.025795	-0.049333	0.003960	110.000000	27.500000	0.040000	-0.000000	-0.026613	0.015724	-0.053514	
0.001000	0.025795	-0.049333	0.003960	110.000000	27.500000	0.040000	-0.000000	-0.026613	0.015724	-0.053514	
0.001500	0.025795	-0.049333	0.003960	110.000000	27.500000	0.040000	-0.000000	-0.026613	0.015724	-0.053514	
0.002000	0.025795	-0.049333	0.003960	110.000000	27.500000	0.040000	-0.000000	-0.026500	0.015701	-0.053143	
0.002500	0.025643	-0.049289	0.003912	110.000000	27.500000	0.040000	-0.000000	-0.026500	0.015701	-0.053143	
0.003001	0.025643	-0.049289	0.003912	110.000000	27.500000	0.040000	-0.000000	-0.026500	0.015701	-0.053143	
0.003501	0.025643	-0.049289	0.003912	110.000000	27.500000	0.040000	-0.000000	-0.026500	0.015701	-0.053143	
0.004001	0.025643	-0.049289	0.003912	110.000000	27.500000	0.040000	-0.000000	-0.026454	0.015730	-0.052620	
0.004501	0.025534	-0.049258	0.003875	110.000000	27.500000	0.040000	-0.000000	-0.026454	0.015730	-0.052620	
0.005001	0.025534	-0.049258	0.003875	110.000000	27.500000	0.040000	-0.000000	-0.026454	0.015730	-0.052620	
0.005501	0.025534	-0.049258	0.003875	110.000000	27.500000	0.040000	-0.000000	-0.026454	0.015730	-0.052620	
0.006001	0.025534	-0.049258	0.003875	110.000000	27.500000	0.040000	-0.000000	-0.026454	0.015730	-0.052620	
0.006501	0.025534	-0.049258	0.003875	110.000000	27.500000	0.040000	-0.000000	-0.026337	0.015667	-0.052329	
0.007001	0.025397	-0.049219	0.003830	110.000000	27.500000	0.040000	-0.000000	-0.026337	0.015667	-0.052329	
0.007501	0.025397	-0.049219	0.003830	110.000000	27.500000	0.040000	-0.000000	-0.026337	0.015667	-0.052329	
0.008001	0.025397	-0.049219	0.003830	110.000000	27.500000	0.040000	-0.000000	-0.026337	0.015667	-0.052329	
0.008501	0.025397	-0.049219	0.003830	110.000000	27.500000	0.040000	-0.000000	-0.026206	0.015706	-0.052106	
0.009002	0.025288	-0.049187	0.003795	110.000000	27.500000	0.040000	-0.000000	-0.026206	0.015706	-0.052106	
0.009502	0.025288	-0.049187	0.003795	110.000000	27.500000	0.040000	-0.000000	-0.026206	0.015706	-0.052106	
0.010002	0.025288	-0.049187	0.003795	110.000000	27.500000	0.040000	-0.000000	-0.026206	0.015706	-0.052106	
