Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.045451	-0.054996	-0.001200	70.000000	49.000000	0.057000	-0.000000	-0.014742	0.003803	0.001087	
0.001000	0.045445	-0.054994	-0.001194	70.000000	49.000000	0.057000	-0.000000	-0.014855	0.003810	0.001073	
0.001500	0.045440	-0.054991	-0.001189	70.000000	49.000000	0.057000	-0.000000	-0.014908	0.003847	0.001032	
0.002000	0.045434	-0.054989	-0.001183	70.000000	49.000000	0.057000	-0.000000	-0.014954	0.003882	0.000991	
0.002500	0.045429	-0.054986	-0.001177	70.000000	49.000000	0.057000	-0.000000	-0.015010	0.003919	0.000950	
0.003000	0.045423	-0.054984	-0.001171	70.000000	49.000000	0.057000	-0.000000	-0.015099	0.003983	0.001022	
0.003500	0.045417	-0.054982	-0.001166	70.000000	49.000000	0.057000	-0.000000	-0.015146	0.004018	0.000980	
0.004001	0.045412	-0.054980	-0.001159	70.000000	49.000000	0.057000	-0.000000	-0.015194	0.004054	0.000939	
0.004501	0.045412	-0.054980	-0.001159	70.000000	49.000000	0.057000	-0.000000	-0.015265	0.004104	0.000954	
0.005001	0.045403	-0.054976	-0.001150	70.000000	49.000000	0.057000	-0.000000	-0.015265	0.004104	0.000954	
0.005501	0.045397	-0.054974	-0.001145	70.000000	49.000000	0.057000	-0.000000	-0.015362	0.004182	0.000892	
0.006001	0.045391	-0.054972	-0.001138	70.000000	49.000000	0.057000	-0.000000	-0.015542	0.004245	0.000842	
0.006501	0.045386	-0.054969	-0.001132	70.000000	49.000000	0.057000	-0.000000	-0.015554	0.004318	0.000775	
0.007001	0.045380	-0.054966	-0.001127	70.000000	49.000000	0.057000	-0.000000	-0.015608	0.004356	0.000733	
0.007501	0.045374	-0.054964	-0.001121	70.000000	49.000000	0.057000	-0.000000	-0.015678	0.004404	0.000642	
0.008001	0.045368	-0.054961	-0.001115	70.000000	49.000000	0.057000	-0.000000	-0.015750	0.004455	0.000657	
0.008501	0.045363	-0.054958	-0.001109	70.000000	49.000000	0.057000	-0.000000	-0.015724	0.004558	0.000613	
0.009001	0.045356	-0.054956	-0.001102	70.000000	49.000000	0.057000	-0.000000	-0.015914	0.004573	0.000596	
0.009501	0.045351	-0.054953	-0.001097	70.000000	49.000000	0.057000	-0.000000	-0.015887	0.004645	0.000574	
0.010001	0.045345	-0.054950	-0.001091	70.000000	49.000000	0.057000	-0.000000	-0.015922	0.004678	0.000532	
0.010501	0.045339	-0.054947	-0.001085	70.000000	49.000000	0.057000	-0.000000	-0.015986	0.004724	0.000443	
0.011001	0.045333	-0.054944	-0.001080	70.000000	49.000000	0.057000	-0.000000	-0.016006	0.004798	0.000376	
0.011502	0.045327	-0.054942	-0.001074	70.000000	49.000000	0.057000	-0.000000	-0.016081	0.004850	0.000391	
0.012002	0.045321	-0.054939	-0.001068	70.000000	49.000000	0.057000	-0.000000	-0.016130	0.004885	0.000245	
0.012502	0.045315	-0.054936	-0.001062	70.000000	49.000000	0.057000	-0.000000	-0.016166	0.004971	0.000235	
0.013002	0.045309	-0.054932	-0.001056	70.000000	49.000000	0.057000	-0.000000	-0.016239	0.005023	0.000249	
0.013502	0.045303	-0.054929	-0.001050	70.000000	49.000000	0.057000	-0.000000	-0.016295	0.005062	0.000208	
0.014002	0.045297	-0.054927	-0.001045	70.000000	49.000000	0.057000	-0.000000	-0.016295	0.005062	0.000208	
0.014502	0.045291	-0.054923	-0.001038	70.000000	49.000000	0.057000	-0.000000	-0.016310	0.005135	0.000141	
0.015002	0.045284	-0.054920	-0.001033	70.000000	49.000000	0.057000	-0.000000	-0.016389	0.005189	0.000155	
0.015502	0.045278	-0.054917	-0.001028	70.000000	49.000000	0.057000	-0.000000	-0.016480	0.005244	0.000066	
0.016002	0.045272	-0.054914	-0.001021	70.000000	49.000000	0.057000	-0.000000	-0.016478	0.005312	-0.000002	
0.016502	0.045266	-0.054911	-0.001015	70.000000	49.000000	0.057000	-0.000000	-0.016500	0.005389	0.000036	
0.017002	0.045260	-0.054908	-0.001009	70.000000	49.000000	0.057000	-0.000000	-0.016577	0.005443	0.000050	
0.017502	0.045254	-0.054905	-0.001003	70.000000	49.000000	0.057000	-0.000000	-0.016592	0.005516	-0.000017	
0.018002	0.045248	-0.054901	-0.000997	70.000000	49.000000	0.057000	-0.000000	-0.016646	0.005554	-0.000059	
0.018502	0.045241	-0.054898	-0.000991	70.000000	49.000000	0.057000	-0.000000	-0.016667	0.005631	-0.000022	
0.019003	0.045236	-0.054894	-0.000986	70.000000	49.000000	0.057000	-0.000000	-0.016724	0.005671	-0.000064	
0.019503	0.045229	-0.054892	-0.000979	70.000000	49.000000	0.057000	-0.000000	-0.016703	0.005775	-0.000109	
0.020003	0.045223	-0.054888	-0.000973	70.000000	49.000000	0.057000	-0.000000	-0.016752	0.005840	-0.000150	
0.020503	0.045217	-0.054885	-0.000967	70.000000	49.000000	0.057000	-0.000000	-0.016742	0.006021	-0.000158	
0.021003	0.045210	-0.054882	-0.000961	70.000000	49.000000	0.057000	-0.000000	-0.016819	0.006013	-0.000233	
0.021503	0.045204	-0.054878	-0.000955	70.000000	49.000000	0.057000	-0.000000	-0.016797	0.006062	-0.000221	
0.022003	0.045198	-0.054875	-0.000949	70.000000	49.000000	0.057000	-0.000000	-0.016891	0.006128	-0.000152	
0.022503	0.045192	-0.054871	-0.000944	70.000000	49.000000	0.057000	-0.000000	-0.016827	0.006204	-0.000204	
0.023003	0.045186	-0.054868	-0.000937	70.000000	49.000000	0.057000	-0.000000	-0.016876	0.006241	-0.000246	
0.023503	0.045180	-0.054863	-0.000932	70.000000	49.000000	0.057000	-0.000000	-0.016850	0.006342	-0.000290	
0.024003	0.045174	-0.054860	-0.000926	70.000000	49.000000	0.057000	-0.000000	-0.016850	0.006342	-0.000290	
0.024503	0.045167	-0.054857	-0.000920	70.000000	49.000000	0.057000	-0.000000	-0.016934	0.006406	-0.000326	
0.025003	0.045161	-0.054853	-0.000916	70.000000	49.000000	0.057000	-0.000000	-0.016844	0.006538	-0.000392	
0.025503	0.045155	-0.054849	-0.000910	70.000000	49.000000	0.057000	-0.000000	-0.016930	0.006539	-0.000410	
0.026003	0.045148	-0.054845	-0.000904	70.000000	49.000000	0.057000	-0.000000	-0.016925	0.006585	-0.000440	
0.026504	0.045142	-0.054842	-0.000899	70.000000	49.000000	0.057000	-0.000000	-0.016862	0.006682	-0.000484	
0.027004	0.045136	-0.054838	-0.000894	70.000000	49.000000	0.057000	-0.000000	-0.016875	0.006752	-0.000504	
0.027504	0.045129	-0.054834	-0.000888	70.000000	49.000000	0.057000	-0.000000	-0.016869	0.006790	-0.000532	
0.028004	0.045123	-0.054830	-0.000882	70.000000	49.000000	0.057000	-0.000000	-0.016886	0.006804	-0.000582	
0.028504	0.045117	-0.054826	-0.000877	70.000000	49.000000	0.057000	-0.000000	-0.016851	0.006926	-0.000574	
