Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.036802	-0.053178	-0.003952	70.000000	28.000000	0.030000	-0.000000	-0.043633	0.019216	0.044188	
0.001000	0.036802	-0.053168	-0.003921	70.000000	28.000000	0.030000	-0.000000	-0.043575	0.019366	0.044131	
0.001500	0.036803	-0.053157	-0.003890	70.000000	28.000000	0.030000	-0.000000	-0.043472	0.019494	0.044136	
0.002000	0.036803	-0.053148	-0.003859	70.000000	28.000000	0.030000	-0.000000	-0.043493	0.019576	0.044186	
0.002500	0.036804	-0.053137	-0.003828	70.000000	28.000000	0.030000	-0.000000	-0.043452	0.019726	0.044217	
0.003000	0.036805	-0.053126	-0.003798	70.000000	28.000000	0.030000	-0.000000	-0.043339	0.019873	0.044184	
0.003500	0.036805	-0.053116	-0.003768	70.000000	28.000000	0.030000	-0.000000	-0.043260	0.019906	0.044120	
0.004001	0.036806	-0.053105	-0.003737	70.000000	28.000000	0.030000	-0.000000	-0.043073	0.020039	0.044056	
0.004501	0.036806	-0.053094	-0.003707	70.000000	28.000000	0.030000	-0.000000	-0.043054	0.020099	0.044028	
0.005001	0.036806	-0.053084	-0.003676	70.000000	28.000000	0.030000	-0.000000	-0.043016	0.020206	0.043986	
0.005501	0.036808	-0.053062	-0.003617	70.000000	28.000000	0.030000	-0.000000	-0.042845	0.020348	0.043964	
0.006001	0.036808	-0.053062	-0.003617	70.000000	28.000000	0.030000	-0.000000	-0.042840	0.020415	0.043950	
0.006501	0.036808	-0.053051	-0.003586	70.000000	28.000000	0.030000	-0.000000	-0.042857	0.020497	0.043997	
0.007001	0.036809	-0.053041	-0.003556	70.000000	28.000000	0.030000	-0.000000	-0.042802	0.020517	0.043944	
0.007501	0.036810	-0.053030	-0.003526	70.000000	28.000000	0.030000	-0.000000	-0.042652	0.020631	0.043888	
0.008001	0.036811	-0.053014	-0.003480	70.000000	28.000000	0.030000	-0.000000	-0.042652	0.020631	0.043888	
0.008501	0.036811	-0.053003	-0.003450	70.000000	28.000000	0.030000	-0.000000	-0.042625	0.020708	0.043870	
0.009001	0.036813	-0.052992	-0.003420	70.000000	28.000000	0.030000	-0.000000	-0.042549	0.020788	0.043860	
0.009501	0.036813	-0.052981	-0.003390	70.000000	28.000000	0.030000	-0.000000	-0.042448	0.020844	0.043859	
0.010001	0.036813	-0.052971	-0.003360	70.000000	28.000000	0.030000	-0.000000	-0.042344	0.020906	0.043782	
0.010501	0.036814	-0.052960	-0.003330	70.000000	28.000000	0.030000	-0.000000	-0.042373	0.020932	0.043798	
0.011001	0.036815	-0.052950	-0.003301	70.000000	28.000000	0.030000	-0.000000	-0.042212	0.021015	0.043740	
0.011502	0.036816	-0.052939	-0.003269	70.000000	28.000000	0.030000	-0.000000	-0.042150	0.021041	0.043702	
0.012002	0.036816	-0.052929	-0.003241	70.000000	28.000000	0.030000	-0.000000	-0.042145	0.021051	0.043682	
0.012502	0.036817	-0.052918	-0.003211	70.000000	28.000000	0.030000	-0.000000	-0.042037	0.021099	0.043637	
0.013002	0.036818	-0.052907	-0.003181	70.000000	28.000000	0.030000	-0.000000	-0.041941	0.021164	0.043569	
0.013502	0.036819	-0.052896	-0.003151	70.000000	28.000000	0.030000	-0.000000	-0.041882	0.021189	0.043643	
0.014002	0.036819	-0.052886	-0.003120	70.000000	28.000000	0.030000	-0.000000	-0.041787	0.021255	0.043576	
0.014502	0.036820	-0.052876	-0.003090	70.000000	28.000000	0.030000	-0.000000	-0.041746	0.021235	0.043553	
0.015002	0.036822	-0.052865	-0.003060	70.000000	28.000000	0.030000	-0.000000	-0.041657	0.021235	0.043521	
0.015502	0.036823	-0.052854	-0.003030	70.000000	28.000000	0.030000	-0.000000	-0.041646	0.021292	0.043573	
0.016002	0.036825	-0.052843	-0.003000	70.000000	28.000000	0.030000	-0.000000	-0.041543	0.021289	0.043564	
0.016502	0.036827	-0.052832	-0.002970	70.000000	28.000000	0.030000	-0.000000	-0.041483	0.021309	0.043600	
0.017002	0.036828	-0.052821	-0.002940	70.000000	28.000000	0.030000	-0.000000	-0.041302	0.021373	0.043592	
0.017502	0.036829	-0.052811	-0.002911	70.000000	28.000000	0.030000	-0.000000	-0.041242	0.021401	0.043557	
0.018002	0.036830	-0.052800	-0.002881	70.000000	28.000000	0.030000	-0.000000	-0.041186	0.021368	0.043481	
0.018502	0.036832	-0.052789	-0.002852	70.000000	28.000000	0.030000	-0.000000	-0.041144	0.021401	0.043573	
0.019003	0.036833	-0.052778	-0.002823	70.000000	28.000000	0.030000	-0.000000	-0.041018	0.021439	0.043510	
0.019503	0.036834	-0.052768	-0.002793	70.000000	28.000000	0.030000	-0.000000	-0.040978	0.021419	0.043488	
0.020003	0.036835	-0.052757	-0.002764	70.000000	28.000000	0.030000	-0.000000	-0.040841	0.021448	0.043521	
0.020503	0.036837	-0.052746	-0.002735	70.000000	28.000000	0.030000	-0.000000	-0.040855	0.021406	0.043478	
0.021003	0.036838	-0.052735	-0.002706	70.000000	28.000000	0.030000	-0.000000	-0.040695	0.021420	0.043451	
0.021503	0.036839	-0.052724	-0.002677	70.000000	28.000000	0.030000	-0.000000	-0.040595	0.021414	0.043408	
0.022003	0.036841	-0.052713	-0.002648	70.000000	28.000000	0.030000	-0.000000	-0.040533	0.021433	0.043443	
0.022503	0.036842	-0.052703	-0.002618	70.000000	28.000000	0.030000	-0.000000	-0.040368	0.021450	0.043337	
0.023003	0.036844	-0.052692	-0.002589	70.000000	28.000000	0.030000	-0.000000	-0.040317	0.021428	0.043392	
0.023503	0.036845	-0.052681	-0.002560	70.000000	28.000000	0.030000	-0.000000	-0.040218	0.021424	0.043352	
0.024003	0.036846	-0.052671	-0.002531	70.000000	28.000000	0.030000	-0.000000	-0.040186	0.021407	0.043340	
0.024503	0.036849	-0.052660	-0.002502	70.000000	28.000000	0.030000	-0.000000	-0.040109	0.021418	0.043360	
0.025003	0.036850	-0.052649	-0.002473	70.000000	28.000000	0.030000	-0.000000	-0.039943	0.021492	0.043374	
0.025503	0.036851	-0.052639	-0.002443	70.000000	28.000000	0.030000	-0.000000	-0.039909	0.021474	0.043360	
0.026003	0.036854	-0.052627	-0.002414	70.000000	28.000000	0.030000	-0.000000	-0.039869	0.021445	0.043413	
0.026504	0.036855	-0.052617	-0.002385	70.000000	28.000000	0.030000	-0.000000	-0.039700	0.021514	0.043386	
0.027004	0.036856	-0.052606	-0.002356	70.000000	28.000000	0.030000	-0.000000	-0.039685	0.021519	0.043378	
0.027504	0.036858	-0.052595	-0.002328	70.000000	28.000000	0.030000	-0.000000	-0.039572	0.021497	0.043375	
0.028004	0.036860	-0.052584	-0.002299	70.000000	28.000000	0.030000	-0.000000	-0.039426	0.021529	0.043328	
0.028504	0.036862	-0.052573	-0.002269	70.000000	28.000000	0.030000	-0.000000	-0.039389	0.021562	0.043393	
0.029004	0.036864	-0.052562	-0.002241	70.000000	28.000000	0.030000	-0.000000	-0.039123	0.021630	0.043367	
0.029504	0.036865	-0.052551	-0.002212	70.000000	28.000000	0.030000	-0.000000	-0.039123	0.021630	0.043367	
0.030004	0.036868	-0.052540	-0.002183	70.000000	28.000000	0.030000	-0.000000	-0.039081	0.021604	0.043308	
0.030504	0.036870	-0.052529	-0.002155	70.000000	28.000000	0.030000	-0.000000	-0.038907	0.021673	0.043313	
0.031004	0.036872	-0.052518	-0.002126	70.000000	28.000000	0.030000	-0.000000	-0.038798	0.021715	0.043247	
0.031504	0.036874	-0.052507	-0.002098	70.000000	28.000000	0.030000	-0.000000	-0.038798	0.021715	0.043247	
0.032004	0.036876	-0.052495	-0.002069	70.000000	28.000000	0.030000	-0.000000	-0.038576	0.021772	0.043198	
0.032504	0.036878	-0.052484	-0.002041	70.000000	28.000000	0.030000	-0.000000	-0.038576	0.021772	0.043198	
0.033004	0.036880	-0.052473	-0.002013	70.000000	28.000000	0.030000	-0.000000	-0.038448	0.021792	0.043066	
0.033504	0.036882	-0.052462	-0.001985	70.000000	28.000000	0.030000	-0.000000	-0.038448	0.021792	0.043066	
0.034005	0.036884	-0.052450	-0.001958	70.000000	28.000000	0.030000	-0.000000	-0.038224	0.021887	0.043042	
0.034505	0.036886	-0.052439	-0.001929	70.000000	28.000000	0.030000	-0.000000	-0.038224	0.021887	0.043042	
0.035005	0.036887	-0.052428	-0.001901	70.000000	28.000000	0.030000	-0.000000	-0.038077	0.021912	0.042979	
0.035505	0.036890	-0.052416	-0.001874	70.000000	28.000000	0.030000	-0.000000	-0.038077	0.021912	0.042979	
0.036005	0.036892	-0.052405	-0.001846	70.000000	28.000000	0.030000	-0.000000	-0.037930	0.021998	0.042937	
0.036505	0.036894	-0.052394	-0.001818	70.000000	28.000000	0.030000	-0.000000	-0.037884	0.022031	0.042918	
0.037005	0.036896	-0.052382	-0.001790	70.000000	28.000000	0.030000	-0.000000	-0.037745	0.022063	0.042876	
0.037505	0.036897	-0.052371	-0.001762	70.000000	28.000000	0.030000	-0.000000	-0.037744	0.022063	0.042898	
0.038005	0.036900	-0.052359	-0.001735	70.000000	28.000000	0.030000	-0.000000	-0.037511	0.022157	0.042735	
0.038505	0.036902	-0.052348	-0.001707	70.000000	28.000000	0.030000	-0.000000	-0.037476	0.022197	0.042762	
0.039005	0.036904	-0.052336	-0.001679	70.000000	28.000000	0.030000	-0.000000	-0.037365	0.022244	0.042750	
0.039505	0.036907	-0.052325	-0.001651	70.000000	28.000000	0.030000	-0.000000	-0.037239	0.022299	0.042626	
0.040005	0.036908	-0.052313	-0.001624	70.000000	28.000000	0.030000	-0.000000	-0.037212	0.022334	0.042654	
0.040505	0.036908	-0.052313	-0.001624	70.000000	28.000000	0.030000	-0.000000	-0.036984	0.022450	0.042511	
0.041005	0.036912	-0.052295	-0.001582	70.000000	28.000000	0.030000	-0.000000	-0.036903	0.022516	0.042503	
0.041506	0.036915	-0.052283	-0.001555	70.000000	28.000000	0.030000	-0.000000	-0.036748	0.022600	0.042454	
0.042006	0.036917	-0.052266	-0.001514	70.000000	28.000000	0.030000	-0.000000	-0.036748	0.022600	0.042454	
0.042506	0.036920	-0.052254	-0.001486	70.000000	28.000000	0.030000	-0.000000	-0.036666	0.022692	0.042433	
0.043006	0.036923	-0.052242	-0.001460	70.000000	28.000000	0.030000	-0.000000	-0.036626	0.022757	0.042438	
0.043506	0.036925	-0.052230	-0.001433	70.000000	28.000000	0.030000	-0.000000	-0.036336	0.022855	0.042208	
0.044006	0.036928	-0.052217	-0.001406	70.000000	28.000000	0.030000	-0.000000	-0.036272	0.022944	0.042217	
0.044506	0.036930	-0.052205	-0.001379	70.000000	28.000000	0.030000	-0.000000	-0.036110	0.023027	0.042163	
0.045006	0.036934	-0.052192	-0.001352	70.000000	28.000000	0.030000	-0.000000	-0.036062	0.023067	0.042070	
0.045506	0.036936	-0.052180	-0.001326	70.000000	28.000000	0.030000	-0.000000	-0.035953	0.023181	0.042076	
0.046006	0.036938	-0.052168	-0.001299	70.000000	28.000000	0.030000	-0.000000	-0.035781	0.023264	0.041938	
0.046506	0.036941	-0.052155	-0.001272	70.000000	28.000000	0.030000	-0.000000	-0.035700	0.023343	0.041927	
0.047006	0.036944	-0.052143	-0.001246	70.000000	28.000000	0.030000	-0.000000	-0.035484	0.023495	0.041811	
0.047506	0.036946	-0.052131	-0.001219	70.000000	28.000000	0.030000	-0.000000	-0.035484	0.023495	0.041811	
0.048006	0.036949	-0.052118	-0.001193	70.000000	28.000000	0.030000	-0.000000	-0.035206	0.023726	0.041691	
0.048506	0.036951	-0.052106	-0.001166	70.000000	28.000000	0.030000	-0.000000	-0.035206	0.023726	0.041691	
0.049007	0.036954	-0.052093	-0.001139	70.000000	28.000000	0.030000	-0.000000	-0.035159	0.023792	0.041722	
0.049507	0.036957	-0.052081	-0.001113	70.000000	28.000000	0.030000	-0.000000	-0.035159	0.023792	0.041722	
0.050007	0.036960	-0.052068	-0.001086	70.000000	28.000000	0.030000	-0.000000	-0.034851	0.024013	0.041653	
0.050507	0.036962	-0.052056	-0.001059	70.000000	28.000000	0.030000	-0.000000	-0.034851	0.024013	0.041653	
0.051007	0.036966	-0.052043	-0.001032	70.000000	28.000000	0.030000	-0.000000	-0.034862	0.024035	0.041667	
0.051507	0.036969	-0.052030	-0.001006	70.000000	28.000000	0.030000	-0.000000	-0.034703	0.024181	0.041650	
0.052007	0.036972	-0.052017	-0.000980	70.000000	28.000000	0.030000	-0.000000	-0.034628	0.024255	0.041650	
0.052507	0.036974	-0.052005	-0.000953	70.000000	28.000000	0.030000	-0.000000	-0.034430	0.024437	0.041632	
0.053007	0.036978	-0.051992	-0.000927	70.000000	28.000000	0.030000	-0.000000	-0.034430	0.024437	0.041632	
0.053507	0.036981	-0.051979	-0.000901	70.000000	28.000000	0.030000	-0.000000	-0.034181	0.024541	0.041491	
0.054007	0.036984	-0.051966	-0.000876	70.000000	28.000000	0.030000	-0.000000	-0.034151	0.024625	0.041529	
0.054507	0.036987	-0.051953	-0.000849	70.000000	28.000000	0.030000	-0.000000	-0.034023	0.024725	0.041512	
0.055007	0.036990	-0.051940	-0.000823	70.000000	28.000000	0.030000	-0.000000	-0.033921	0.024784	0.041472	
0.055507	0.036994	-0.051926	-0.000797	70.000000	28.000000	0.030000	-0.000000	-0.033783	0.024877	0.041443	
0.056007	0.036997	-0.051913	-0.000772	70.000000	28.000000	0.030000	-0.000000	-0.033595	0.025026	0.041398	
0.056508	0.037000	-0.051900	-0.000746	70.000000	28.000000	0.030000	-0.000000	-0.033499	0.025091	0.041335	
0.057008	0.037004	-0.051887	-0.000720	70.000000	28.000000	0.030000	-0.000000	-0.033230	0.025254	0.041288	
0.057508	0.037007	-0.051873	-0.000695	70.000000	28.000000	0.030000	-0.000000	-0.033117	0.025308	0.041238	
0.058008	0.037012	-0.051853	-0.000656	70.000000	28.000000	0.030000	-0.000000	-0.033035	0.025387	0.041228	
0.058508	0.037016	-0.051839	-0.000631	70.000000	28.000000	0.030000	-0.000000	-0.032922	0.025532	0.041228	
0.059008	0.037016	-0.051839	-0.000631	70.000000	28.000000	0.030000	-0.000000	-0.032922	0.025532	0.041228	
0.059508	0.037022	-0.051819	-0.000593	70.000000	28.000000	0.030000	-0.000000	-0.032782	0.025626	0.041200	
0.060008	0.037022	-0.051819	-0.000593	70.000000	28.000000	0.030000	-0.000000	-0.032553	0.025710	0.041106	
0.060508	0.037032	-0.051784	-0.000528	70.000000	28.000000	0.030000	-0.000000	-0.032401	0.025876	0.041170	
0.061008	0.037035	-0.051771	-0.000503	70.000000	28.000000	0.030000	-0.000000	-0.032302	0.026003	0.041225	
0.061508	0.037039	-0.051757	-0.000477	70.000000	28.000000	0.030000	-0.000000	-0.032179	0.026044	0.041204	
0.062008	0.037044	-0.051743	-0.000453	70.000000	28.000000	0.030000	-0.000000	-0.032122	0.026139	0.041255	
0.062508	0.037048	-0.051729	-0.000427	70.000000	28.000000	0.030000	-0.000000	-0.031936	0.026331	0.041274	
0.063008	0.037051	-0.051716	-0.000402	70.000000	28.000000	0.030000	-0.000000	-0.031872	0.026352	0.041300	
0.063508	0.037051	-0.051716	-0.000402	70.000000	28.000000	0.030000	-0.000000	-0.031721	0.026439	0.041258	
0.064009	0.037057	-0.051695	-0.000363	70.000000	28.000000	0.030000	-0.000000	-0.031721	0.026439	0.041258	
0.064509	0.037061	-0.051682	-0.000338	70.000000	28.000000	0.030000	-0.000000	-0.031514	0.026564	0.041249	
0.065009	0.037065	-0.051667	-0.000312	70.000000	28.000000	0.030000	-0.000000	-0.031460	0.026598	0.041227	
0.065509	0.037069	-0.051654	-0.000287	70.000000	28.000000	0.030000	-0.000000	-0.031240	0.026766	0.041238	
0.066009	0.037072	-0.051640	-0.000262	70.000000	28.000000	0.030000	-0.000000	-0.031137	0.026828	0.041168	
0.066509	0.037076	-0.051626	-0.000236	70.000000	28.000000	0.030000	-0.000000	-0.031087	0.026866	0.041153	
0.067009	0.037081	-0.051612	-0.000212	70.000000	28.000000	0.030000	-0.000000	-0.031024	0.026958	0.041198	
0.067509	0.037085	-0.051598	-0.000186	70.000000	28.000000	0.030000	-0.000000	-0.030820	0.027072	0.041184	
0.068009	0.037091	-0.051577	-0.000148	70.000000	28.000000	0.030000	-0.000000	-0.030826	0.027155	0.041226	
0.068509	0.037096	-0.051562	-0.000123	70.000000	28.000000	0.030000	-0.000000	-0.030681	0.027217	0.041180	
0.069009	0.037100	-0.051548	-0.000098	70.000000	28.000000	0.030000	-0.000000	-0.030564	0.027328	0.041244	
