Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.033706	-0.051262	-0.003972	70.000000	70.000000	0.050000	-0.000000	-0.080549	-0.032614	-0.036079	
0.001000	0.033706	-0.051262	-0.003972	70.000000	70.000000	0.050000	-0.000000	-0.080489	-0.032576	-0.036223	
0.001500	0.033603	-0.051300	-0.003936	70.000000	70.000000	0.050000	-0.000000	-0.080152	-0.032304	-0.036402	
0.002000	0.033561	-0.051316	-0.003921	70.000000	70.000000	0.050000	-0.000000	-0.080130	-0.032283	-0.036584	
0.002500	0.033521	-0.051331	-0.003907	70.000000	70.000000	0.050000	-0.000000	-0.080021	-0.032190	-0.036582	
0.003003	0.033479	-0.051346	-0.003893	70.000000	70.000000	0.050000	-0.000000	-0.079959	-0.032101	-0.036699	
0.003503	0.033437	-0.051362	-0.003878	70.000000	70.000000	0.050000	-0.000000	-0.079660	-0.031894	-0.036815	
0.004003	0.033396	-0.051377	-0.003865	70.000000	70.000000	0.050000	-0.000000	-0.079544	-0.031781	-0.036910	
0.004503	0.033355	-0.051392	-0.003851	70.000000	70.000000	0.050000	-0.000000	-0.079354	-0.031687	-0.036991	
0.005003	0.033313	-0.051407	-0.003837	70.000000	70.000000	0.050000	-0.000000	-0.079237	-0.031573	-0.037087	
0.005505	0.033272	-0.051421	-0.003823	70.000000	70.000000	0.050000	-0.000000	-0.079237	-0.031573	-0.037087	
0.006005	0.033210	-0.051444	-0.003802	70.000000	70.000000	0.050000	-0.000000	-0.079158	-0.031426	-0.037180	
0.006505	0.033169	-0.051458	-0.003788	70.000000	70.000000	0.050000	-0.000000	-0.078970	-0.031261	-0.037301	
0.007005	0.033169	-0.051458	-0.003788	70.000000	70.000000	0.050000	-0.000000	-0.078809	-0.031103	-0.037418	
0.007505	0.033107	-0.051480	-0.003769	70.000000	70.000000	0.050000	-0.000000	-0.078583	-0.030873	-0.037603	
0.008005	0.033065	-0.051495	-0.003755	70.000000	70.000000	0.050000	-0.000000	-0.078476	-0.030742	-0.037637	
0.008505	0.033024	-0.051509	-0.003741	70.000000	70.000000	0.050000	-0.000000	-0.078312	-0.030582	-0.037757	
0.009005	0.032983	-0.051523	-0.003728	70.000000	70.000000	0.050000	-0.000000	-0.078209	-0.030427	-0.037839	
0.009505	0.032942	-0.051536	-0.003715	70.000000	70.000000	0.050000	-0.000000	-0.078153	-0.030287	-0.037944	
0.010005	0.032902	-0.051550	-0.003701	70.000000	70.000000	0.050000	-0.000000	-0.078150	-0.030233	-0.037957	
0.010505	0.032860	-0.051563	-0.003688	70.000000	70.000000	0.050000	-0.000000	-0.078036	-0.030048	-0.038076	
