Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.054131	-0.050584	-0.003992	70.000000	59.500000	0.025000	-0.000000	-0.057526	-0.031597	-0.038711	
0.001000	0.054096	-0.050599	-0.003986	70.000000	59.500000	0.025000	-0.000000	-0.057589	-0.031599	-0.038786	
0.001500	0.054060	-0.050615	-0.003980	70.000000	59.500000	0.025000	-0.000000	-0.057702	-0.031636	-0.038988	
0.002000	0.054026	-0.050631	-0.003973	70.000000	59.500000	0.025000	-0.000000	-0.057759	-0.031607	-0.039101	
0.002500	0.053990	-0.050647	-0.003967	70.000000	59.500000	0.025000	-0.000000	-0.057799	-0.031626	-0.039211	
0.003000	0.053955	-0.050662	-0.003961	70.000000	59.500000	0.025000	-0.000000	-0.057783	-0.031560	-0.039276	
0.003500	0.053919	-0.050678	-0.003954	70.000000	59.500000	0.025000	-0.000000	-0.057787	-0.031500	-0.039363	
0.004001	0.053884	-0.050694	-0.003948	70.000000	59.500000	0.025000	-0.000000	-0.057885	-0.031525	-0.039569	
0.004501	0.053848	-0.050709	-0.003942	70.000000	59.500000	0.025000	-0.000000	-0.057921	-0.031498	-0.039639	
0.005001	0.053814	-0.050725	-0.003936	70.000000	59.500000	0.025000	-0.000000	-0.057968	-0.031460	-0.039764	
0.005501	0.053778	-0.050740	-0.003931	70.000000	59.500000	0.025000	-0.000000	-0.057982	-0.031449	-0.039882	
0.006001	0.053742	-0.050756	-0.003924	70.000000	59.500000	0.025000	-0.000000	-0.058143	-0.031501	-0.040016	
0.006501	0.053707	-0.050771	-0.003918	70.000000	59.500000	0.025000	-0.000000	-0.058093	-0.031404	-0.040093	
0.007001	0.053671	-0.050786	-0.003913	70.000000	59.500000	0.025000	-0.000000	-0.058097	-0.031389	-0.040196	
0.007501	0.053617	-0.050809	-0.003904	70.000000	59.500000	0.025000	-0.000000	-0.058097	-0.031389	-0.040196	
0.008001	0.053582	-0.050824	-0.003898	70.000000	59.500000	0.025000	-0.000000	-0.058134	-0.031351	-0.040402	
0.008501	0.053546	-0.050840	-0.003893	70.000000	59.500000	0.025000	-0.000000	-0.058205	-0.031329	-0.040529	
0.009001	0.053510	-0.050855	-0.003887	70.000000	59.500000	0.025000	-0.000000	-0.058241	-0.031319	-0.040691	
0.009501	0.053475	-0.050870	-0.003881	70.000000	59.500000	0.025000	-0.000000	-0.058368	-0.031253	-0.040847	
0.010001	0.053439	-0.050886	-0.003875	70.000000	59.500000	0.025000	-0.000000	-0.058368	-0.031253	-0.040847	
0.010501	0.053402	-0.050901	-0.003869	70.000000	59.500000	0.025000	-0.000000	-0.058347	-0.031207	-0.040979	
0.011001	0.053366	-0.050917	-0.003864	70.000000	59.500000	0.025000	-0.000000	-0.058441	-0.031206	-0.041102	
0.011502	0.053330	-0.050932	-0.003857	70.000000	59.500000	0.025000	-0.000000	-0.058440	-0.031146	-0.041180	
0.012002	0.053294	-0.050947	-0.003851	70.000000	59.500000	0.025000	-0.000000	-0.058566	-0.031182	-0.041281	
0.012502	0.053257	-0.050963	-0.003846	70.000000	59.500000	0.025000	-0.000000	-0.058584	-0.031082	-0.041555	
0.013002	0.053221	-0.050978	-0.003840	70.000000	59.500000	0.025000	-0.000000	-0.058584	-0.031082	-0.041555	
0.013502	0.053185	-0.050993	-0.003834	70.000000	59.500000	0.025000	-0.000000	-0.058740	-0.031033	-0.041721	
0.014002	0.053148	-0.051009	-0.003828	70.000000	59.500000	0.025000	-0.000000	-0.058740	-0.031033	-0.041721	
