Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.031213	-0.047756	-0.003973	110.000000	77.000000	0.057000	-0.000000	-0.081694	-0.033932	-0.044751	
0.001000	0.031167	-0.047773	-0.003962	110.000000	77.000000	0.057000	-0.000000	-0.081842	-0.034004	-0.044838	
0.001500	0.031121	-0.047790	-0.003949	110.000000	77.000000	0.057000	-0.000000	-0.081770	-0.033960	-0.045094	
0.002000	0.031076	-0.047806	-0.003937	110.000000	77.000000	0.057000	-0.000000	-0.081818	-0.033911	-0.045274	
0.002500	0.031031	-0.047823	-0.003924	110.000000	77.000000	0.057000	-0.000000	-0.081829	-0.033896	-0.045319	
0.003000	0.030985	-0.047839	-0.003912	110.000000	77.000000	0.057000	-0.000000	-0.081838	-0.033860	-0.045427	
0.003500	0.030940	-0.047856	-0.003899	110.000000	77.000000	0.057000	-0.000000	-0.081883	-0.033868	-0.045507	
0.004001	0.030894	-0.047873	-0.003888	110.000000	77.000000	0.057000	-0.000000	-0.081905	-0.033866	-0.045577	
0.004501	0.030848	-0.047889	-0.003875	110.000000	77.000000	0.057000	-0.000000	-0.081881	-0.033839	-0.045733	
0.005001	0.030803	-0.047906	-0.003862	110.000000	77.000000	0.057000	-0.000000	-0.081986	-0.033883	-0.045881	
0.005501	0.030756	-0.047923	-0.003850	110.000000	77.000000	0.057000	-0.000000	-0.082001	-0.033866	-0.045910	
0.006001	0.030710	-0.047940	-0.003838	110.000000	77.000000	0.057000	-0.000000	-0.082000	-0.033890	-0.046076	
0.006501	0.030665	-0.047956	-0.003825	110.000000	77.000000	0.057000	-0.000000	-0.082042	-0.033882	-0.046110	
0.007001	0.030618	-0.047973	-0.003813	110.000000	77.000000	0.057000	-0.000000	-0.082012	-0.033820	-0.046180	
0.007501	0.030618	-0.047973	-0.003813	110.000000	77.000000	0.057000	-0.000000	-0.082014	-0.033780	-0.046287	
0.008001	0.030548	-0.047999	-0.003793	110.000000	77.000000	0.057000	-0.000000	-0.082014	-0.033780	-0.046287	
0.008501	0.030502	-0.048016	-0.003780	110.000000	77.000000	0.057000	-0.000000	-0.082216	-0.033881	-0.046441	
0.009001	0.030455	-0.048033	-0.003768	110.000000	77.000000	0.057000	-0.000000	-0.082227	-0.033822	-0.046484	
0.009501	0.030409	-0.048050	-0.003755	110.000000	77.000000	0.057000	-0.000000	-0.082620	-0.033980	-0.046790	
0.010001	0.030362	-0.048067	-0.003743	110.000000	77.000000	0.057000	-0.000000	-0.082603	-0.033946	-0.046777	
0.010501	0.030316	-0.048084	-0.003729	110.000000	77.000000	0.057000	-0.000000	-0.082997	-0.034088	-0.047174	
0.011001	0.030269	-0.048101	-0.003717	110.000000	77.000000	0.057000	-0.000000	-0.082542	-0.033905	-0.046885	
0.011502	0.030222	-0.048118	-0.003705	110.000000	77.000000	0.057000	-0.000000	-0.082431	-0.033818	-0.046926	
0.012002	0.030175	-0.048135	-0.003693	110.000000	77.000000	0.057000	-0.000000	-0.082468	-0.033792	-0.047052	
0.012502	0.030129	-0.048152	-0.003681	110.000000	77.000000	0.057000	-0.000000	-0.082491	-0.033790	-0.047120	
0.013002	0.030081	-0.048169	-0.003668	110.000000	77.000000	0.057000	-0.000000	-0.082558	-0.033805	-0.047214	
0.013502	0.030035	-0.048186	-0.003656	110.000000	77.000000	0.057000	-0.000000	-0.082640	-0.033798	-0.047362	
0.014002	0.029988	-0.048203	-0.003643	110.000000	77.000000	0.057000	-0.000000	-0.082599	-0.033746	-0.047329	
0.014502	0.029918	-0.048228	-0.003625	110.000000	77.000000	0.057000	-0.000000	-0.082667	-0.033732	-0.047469	
0.015002	0.029870	-0.048244	-0.003613	110.000000	77.000000	0.057000	-0.000000	-0.082712	-0.033734	-0.047572	
0.015502	0.029824	-0.048261	-0.003600	110.000000	77.000000	0.057000	-0.000000	-0.082806	-0.033731	-0.047726	
0.016002	0.029777	-0.048277	-0.003589	110.000000	77.000000	0.057000	-0.000000	-0.082766	-0.033624	-0.047697	
0.016502	0.029731	-0.048293	-0.003576	110.000000	77.000000	0.057000	-0.000000	-0.082768	-0.033612	-0.047759	
0.017002	0.029685	-0.048309	-0.003565	110.000000	77.000000	0.057000	-0.000000	-0.082826	-0.033606	-0.047755	
0.017502	0.029637	-0.048326	-0.003552	110.000000	77.000000	0.057000	-0.000000	-0.082807	-0.033557	-0.047846	
0.018002	0.029591	-0.048342	-0.003540	110.000000	77.000000	0.057000	-0.000000	-0.082912	-0.033587	-0.047957	
0.018502	0.029544	-0.048358	-0.003528	110.000000	77.000000	0.057000	-0.000000	-0.082944	-0.033537	-0.048012	
0.019003	0.029497	-0.048375	-0.003516	110.000000	77.000000	0.057000	-0.000000	-0.083040	-0.033506	-0.048137	
0.019503	0.029450	-0.048391	-0.003504	110.000000	77.000000	0.057000	-0.000000	-0.083020	-0.033492	-0.048146	
0.020003	0.029404	-0.048407	-0.003492	110.000000	77.000000	0.057000	-0.000000	-0.083055	-0.033442	-0.048202	
0.020503	0.029356	-0.048424	-0.003480	110.000000	77.000000	0.057000	-0.000000	-0.083121	-0.033427	-0.048269	
0.021003	0.029310	-0.048440	-0.003468	110.000000	77.000000	0.057000	-0.000000	-0.083138	-0.033398	-0.048340	
