Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.054551	-0.046052	0.003986	70.000000	28.000000	0.055000	0.000000	-0.052792	-0.007417	-0.075715	
0.001000	0.054482	-0.046057	0.003974	70.000000	28.000000	0.055000	0.000000	-0.052812	-0.007369	-0.075683	
0.001500	0.054437	-0.046059	0.003965	70.000000	28.000000	0.055000	0.000000	-0.052812	-0.007369	-0.075683	
0.002000	0.054391	-0.046062	0.003957	70.000000	28.000000	0.055000	0.000000	-0.052889	-0.007321	-0.075715	
0.002500	0.054345	-0.046066	0.003949	70.000000	28.000000	0.055000	0.000000	-0.052921	-0.007275	-0.075798	
0.003000	0.054299	-0.046069	0.003941	70.000000	28.000000	0.055000	0.000000	-0.052945	-0.007256	-0.075681	
0.003500	0.054253	-0.046072	0.003932	70.000000	28.000000	0.055000	0.000000	-0.053110	-0.007263	-0.075880	
0.004001	0.054208	-0.046075	0.003925	70.000000	28.000000	0.055000	0.000000	-0.053097	-0.007188	-0.075944	
0.004501	0.054162	-0.046078	0.003917	70.000000	28.000000	0.055000	0.000000	-0.053168	-0.007175	-0.075894	
0.005002	0.054115	-0.046082	0.003909	70.000000	28.000000	0.055000	0.000000	-0.053211	-0.007143	-0.075963	
0.005502	0.054069	-0.046085	0.003900	70.000000	28.000000	0.055000	0.000000	-0.053277	-0.007137	-0.076020	
0.006002	0.054023	-0.046088	0.003893	70.000000	28.000000	0.055000	0.000000	-0.053202	-0.007054	-0.075994	
0.006502	0.053977	-0.046091	0.003884	70.000000	28.000000	0.055000	0.000000	-0.053264	-0.007060	-0.076017	
0.007002	0.053908	-0.046096	0.003872	70.000000	28.000000	0.055000	0.000000	-0.053254	-0.006985	-0.076084	
0.007502	0.053861	-0.046099	0.003864	70.000000	28.000000	0.055000	0.000000	-0.053290	-0.006869	-0.076202	
0.008002	0.053814	-0.046102	0.003856	70.000000	28.000000	0.055000	0.000000	-0.053333	-0.006816	-0.076184	
0.008502	0.053768	-0.046106	0.003848	70.000000	28.000000	0.055000	0.000000	-0.053376	-0.006770	-0.076282	
0.009002	0.053722	-0.046109	0.003840	70.000000	28.000000	0.055000	0.000000	-0.053348	-0.006742	-0.076219	
0.009502	0.053722	-0.046109	0.003840	70.000000	28.000000	0.055000	0.000000	-0.053377	-0.006671	-0.076344	
0.010003	0.053653	-0.046113	0.003827	70.000000	28.000000	0.055000	0.000000	-0.053377	-0.006671	-0.076344	
0.010503	0.053606	-0.046116	0.003819	70.000000	28.000000	0.055000	0.000000	-0.053333	-0.006595	-0.076270	
0.011003	0.053560	-0.046119	0.003812	70.000000	28.000000	0.055000	0.000000	-0.053323	-0.006533	-0.076308	
0.011503	0.053514	-0.046122	0.003803	70.000000	28.000000	0.055000	0.000000	-0.053382	-0.006482	-0.076314	
0.012003	0.053468	-0.046125	0.003795	70.000000	28.000000	0.055000	0.000000	-0.053360	-0.006418	-0.076335	
0.012503	0.053422	-0.046127	0.003788	70.000000	28.000000	0.055000	0.000000	-0.053404	-0.006402	-0.076245	
0.013003	0.053376	-0.046130	0.003779	70.000000	28.000000	0.055000	0.000000	-0.053355	-0.006291	-0.076186	
0.013503	0.053331	-0.046132	0.003771	70.000000	28.000000	0.055000	0.000000	-0.053366	-0.006255	-0.076210	
0.014003	0.053285	-0.046135	0.003763	70.000000	28.000000	0.055000	0.000000	-0.053394	-0.006141	-0.076290	
0.014503	0.053239	-0.046137	0.003755	70.000000	28.000000	0.055000	0.000000	-0.053385	-0.006095	-0.076169	
0.015003	0.053194	-0.046139	0.003748	70.000000	28.000000	0.055000	0.000000	-0.053402	-0.006015	-0.076160	
0.015503	0.053148	-0.046142	0.003739	70.000000	28.000000	0.055000	0.000000	-0.053433	-0.005938	-0.076171	
0.016004	0.053102	-0.046144	0.003731	70.000000	28.000000	0.055000	0.000000	-0.053436	-0.005900	-0.076216	
