Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.004451	-0.048048	0.006908	110.000000	44.000000	0.035000	0.000000	-0.078734	-0.028400	-0.090618	
0.001000	0.004390	-0.048062	0.006903	110.000000	44.000000	0.035000	0.000000	-0.078766	-0.028368	-0.090739	
0.001500	0.004330	-0.048075	0.006897	110.000000	44.000000	0.035000	0.000000	-0.078767	-0.028251	-0.090830	
0.002000	0.004270	-0.048088	0.006893	110.000000	44.000000	0.035000	0.000000	-0.078678	-0.028142	-0.090916	
0.002500	0.004209	-0.048102	0.006889	110.000000	44.000000	0.035000	0.000000	-0.078644	-0.028011	-0.090969	
0.003000	0.004148	-0.048116	0.006884	110.000000	44.000000	0.035000	0.000000	-0.078640	-0.027950	-0.091100	
0.003500	0.004087	-0.048129	0.006879	110.000000	44.000000	0.035000	0.000000	-0.078682	-0.027875	-0.091168	
0.004001	0.004026	-0.048142	0.006874	110.000000	44.000000	0.035000	0.000000	-0.078595	-0.027746	-0.091238	
0.004501	0.003966	-0.048156	0.006869	110.000000	44.000000	0.035000	0.000000	-0.078584	-0.027683	-0.091361	
0.005001	0.003905	-0.048169	0.006864	110.000000	44.000000	0.035000	0.000000	-0.078475	-0.027555	-0.091443	
0.005501	0.003844	-0.048182	0.006858	110.000000	44.000000	0.035000	0.000000	-0.078458	-0.027490	-0.091559	
0.006001	0.003783	-0.048196	0.006854	110.000000	44.000000	0.035000	0.000000	-0.078411	-0.027361	-0.091636	
0.006501	0.003722	-0.048208	0.006847	110.000000	44.000000	0.035000	0.000000	-0.078450	-0.027307	-0.091779	
0.007001	0.003661	-0.048221	0.006842	110.000000	44.000000	0.035000	0.000000	-0.078311	-0.027189	-0.091904	
0.007501	0.003600	-0.048234	0.006836	110.000000	44.000000	0.035000	0.000000	-0.078230	-0.027049	-0.091941	
0.008001	0.003539	-0.048247	0.006830	110.000000	44.000000	0.035000	0.000000	-0.078147	-0.026930	-0.092054	
0.008501	0.003479	-0.048260	0.006825	110.000000	44.000000	0.035000	0.000000	-0.078108	-0.026825	-0.092218	
0.009001	0.003418	-0.048272	0.006819	110.000000	44.000000	0.035000	0.000000	-0.078171	-0.026822	-0.092292	
0.009501	0.003357	-0.048285	0.006813	110.000000	44.000000	0.035000	0.000000	-0.078232	-0.026725	-0.092453	
