Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.020365	-0.046401	0.000983	70.000000	17.500000	0.040000	-0.000000	-0.023813	-0.050838	-0.023037	
0.001000	0.020365	-0.046401	0.000983	70.000000	17.500000	0.040000	-0.000000	-0.023925	-0.049668	-0.023053	
0.001500	0.020298	-0.046491	0.000986	70.000000	17.500000	0.040000	-0.000000	-0.023925	-0.049668	-0.023053	
0.002000	0.020298	-0.046491	0.000986	70.000000	17.500000	0.040000	-0.000000	-0.023925	-0.049668	-0.023053	
0.002500	0.020298	-0.046491	0.000986	70.000000	17.500000	0.040000	-0.000000	-0.023925	-0.049668	-0.023053	
0.003000	0.020298	-0.046491	0.000986	70.000000	17.500000	0.040000	-0.000000	-0.024061	-0.048555	-0.023093	
0.003500	0.020229	-0.046579	0.000987	70.000000	17.500000	0.040000	-0.000000	-0.024061	-0.048555	-0.023093	
0.004001	0.020229	-0.046579	0.000987	70.000000	17.500000	0.040000	-0.000000	-0.024061	-0.048555	-0.023093	
0.004501	0.020229	-0.046579	0.000987	70.000000	17.500000	0.040000	-0.000000	-0.024061	-0.048555	-0.023093	
0.005161	0.020229	-0.046579	0.000987	70.000000	17.500000	0.040000	-0.000000	-0.024191	-0.047528	-0.023198	
0.005661	0.020161	-0.046663	0.000988	70.000000	17.500000	0.040000	-0.000000	-0.024191	-0.047528	-0.023198	
0.006161	0.020161	-0.046663	0.000988	70.000000	17.500000	0.040000	-0.000000	-0.024191	-0.047528	-0.023198	
0.006661	0.020161	-0.046663	0.000988	70.000000	17.500000	0.040000	-0.000000	-0.024191	-0.047528	-0.023198	
0.007161	0.020161	-0.046663	0.000988	70.000000	17.500000	0.040000	-0.000000	-0.024191	-0.047528	-0.023198	
0.007661	0.020161	-0.046663	0.000988	70.000000	17.500000	0.040000	-0.000000	-0.024288	-0.045692	-0.023114	
0.008161	0.020067	-0.046776	0.000991	70.000000	17.500000	0.040000	-0.000000	-0.024288	-0.045692	-0.023114	
0.008661	0.020067	-0.046776	0.000991	70.000000	17.500000	0.040000	-0.000000	-0.024288	-0.045692	-0.023114	
0.009161	0.020067	-0.046776	0.000991	70.000000	17.500000	0.040000	-0.000000	-0.024288	-0.045692	-0.023114	
0.009661	0.020067	-0.046776	0.000991	70.000000	17.500000	0.040000	-0.000000	-0.024288	-0.045692	-0.023114	
0.010161	0.019997	-0.046856	0.000993	70.000000	17.500000	0.040000	-0.000000	-0.024541	-0.044565	-0.023313	
0.010661	0.019997	-0.046856	0.000993	70.000000	17.500000	0.040000	-0.000000	-0.024541	-0.044565	-0.023313	
0.011161	0.019997	-0.046856	0.000993	70.000000	17.500000	0.040000	-0.000000	-0.024541	-0.044565	-0.023313	
0.011661	0.019997	-0.046856	0.000993	70.000000	17.500000	0.040000	-0.000000	-0.024541	-0.044565	-0.023313	
0.012162	0.019997	-0.046856	0.000993	70.000000	17.500000	0.040000	-0.000000	-0.024707	-0.043458	-0.023268	
0.012662	0.019908	-0.046953	0.000997	70.000000	17.500000	0.040000	-0.000000	-0.024707	-0.043458	-0.023268	
0.013162	0.019908	-0.046953	0.000997	70.000000	17.500000	0.040000	-0.000000	-0.024707	-0.043458	-0.023268	
0.013690	0.019908	-0.046953	0.000997	70.000000	17.500000	0.040000	-0.000000	-0.024707	-0.043458	-0.023268	
