Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.022635	-0.044970	0.000192	110.000000	60.500000	0.060000	-0.000000	-0.015186	0.001683	-0.006021	
0.001000	0.022635	-0.044970	0.000192	110.000000	60.500000	0.060000	-0.000000	-0.015284	0.002004	-0.005588	
0.001500	0.022609	-0.044963	0.000208	110.000000	60.500000	0.060000	-0.000000	-0.015284	0.002004	-0.005588	
0.002000	0.022609	-0.044963	0.000208	110.000000	60.500000	0.060000	-0.000000	-0.015284	0.002004	-0.005588	
0.002500	0.022609	-0.044963	0.000208	110.000000	60.500000	0.060000	-0.000000	-0.015284	0.002004	-0.005588	
0.003001	0.022609	-0.044963	0.000208	110.000000	60.500000	0.060000	-0.000000	-0.015284	0.002004	-0.005588	
0.003501	0.022582	-0.044956	0.000224	110.000000	60.500000	0.060000	-0.000000	-0.015342	0.002349	-0.004948	
0.004001	0.022582	-0.044956	0.000224	110.000000	60.500000	0.060000	-0.000000	-0.015342	0.002349	-0.004948	
0.004501	0.022582	-0.044956	0.000224	110.000000	60.500000	0.060000	-0.000000	-0.015342	0.002349	-0.004948	
0.005001	0.022582	-0.044956	0.000224	110.000000	60.500000	0.060000	-0.000000	-0.015342	0.002349	-0.004948	
0.005501	0.022557	-0.044948	0.000240	110.000000	60.500000	0.060000	-0.000000	-0.015414	0.002562	-0.004588	
0.006001	0.022557	-0.044948	0.000240	110.000000	60.500000	0.060000	-0.000000	-0.015414	0.002562	-0.004588	
0.006501	0.022557	-0.044948	0.000240	110.000000	60.500000	0.060000	-0.000000	-0.015414	0.002562	-0.004588	
0.007001	0.022557	-0.044948	0.000240	110.000000	60.500000	0.060000	-0.000000	-0.015414	0.002562	-0.004588	
0.007501	0.022557	-0.044948	0.000240	110.000000	60.500000	0.060000	-0.000000	-0.015414	0.002562	-0.004588	
0.008002	0.022557	-0.044948	0.000240	110.000000	60.500000	0.060000	-0.000000	-0.015450	0.002761	-0.004232	
0.008502	0.022523	-0.044938	0.000267	110.000000	60.500000	0.060000	-0.000000	-0.015450	0.002761	-0.004232	
0.009002	0.022523	-0.044938	0.000267	110.000000	60.500000	0.060000	-0.000000	-0.015450	0.002761	-0.004232	
0.009502	0.022523	-0.044938	0.000267	110.000000	60.500000	0.060000	-0.000000	-0.015450	0.002761	-0.004232	
0.010002	0.022523	-0.044938	0.000267	110.000000	60.500000	0.060000	-0.000000	-0.015450	0.002761	-0.004232	
0.010502	0.022523	-0.044938	0.000267	110.000000	60.500000	0.060000	-0.000000	-0.015386	0.002992	-0.003659	
0.011002	0.022492	-0.044930	0.000292	110.000000	60.500000	0.060000	-0.000000	-0.015386	0.002992	-0.003659	
0.011502	0.022492	-0.044930	0.000292	110.000000	60.500000	0.060000	-0.000000	-0.015386	0.002992	-0.003659	
0.012002	0.022492	-0.044930	0.000292	110.000000	60.500000	0.060000	-0.000000	-0.015386	0.002992	-0.003659	
0.012502	0.022492	-0.044930	0.000292	110.000000	60.500000	0.060000	-0.000000	-0.015386	0.002992	-0.003659	
0.013002	0.022492	-0.044930	0.000292	110.000000	60.500000	0.060000	-0.000000	-0.015351	0.003393	-0.002909	
0.013503	0.022463	-0.044920	0.000318	110.000000	60.500000	0.060000	-0.000000	-0.015351	0.003393	-0.002909	
0.014003	0.022463	-0.044920	0.000318	110.000000	60.500000	0.060000	-0.000000	-0.015351	0.003393	-0.002909	
0.014503	0.022463	-0.044920	0.000318	110.000000	60.500000	0.060000	-0.000000	-0.015351	0.003393	-0.002909	
0.015003	0.022463	-0.044920	0.000318	110.000000	60.500000	0.060000	-0.000000	-0.015351	0.003393	-0.002909	
0.015503	0.022463	-0.044920	0.000318	110.000000	60.500000	0.060000	-0.000000	-0.015244	0.003587	-0.002375	
0.016003	0.022437	-0.044909	0.000342	110.000000	60.500000	0.060000	-0.000000	-0.015244	0.003587	-0.002375	
0.016503	0.022437	-0.044909	0.000342	110.000000	60.500000	0.060000	-0.000000	-0.015244	0.003587	-0.002375	
0.017003	0.022437	-0.044909	0.000342	110.000000	60.500000	0.060000	-0.000000	-0.015244	0.003587	-0.002375	
0.017503	0.022437	-0.044909	0.000342	110.000000	60.500000	0.060000	-0.000000	-0.015244	0.003587	-0.002375	
0.018003	0.022437	-0.044909	0.000342	110.000000	60.500000	0.060000	-0.000000	-0.015176	0.003807	-0.001863	
0.018503	0.022408	-0.044896	0.000369	110.000000	60.500000	0.060000	-0.000000	-0.015176	0.003807	-0.001863	
0.019004	0.022408	-0.044896	0.000369	110.000000	60.500000	0.060000	-0.000000	-0.015176	0.003807	-0.001863	
0.019504	0.022408	-0.044896	0.000369	110.000000	60.500000	0.060000	-0.000000	-0.015176	0.003807	-0.001863	
0.020004	0.022408	-0.044896	0.000369	110.000000	60.500000	0.060000	-0.000000	-0.015176	0.003807	-0.001863	
0.020504	0.022408	-0.044896	0.000369	110.000000	60.500000	0.060000	-0.000000	-0.014992	0.004014	-0.001065	
0.021004	0.022383	-0.044885	0.000394	110.000000	60.500000	0.060000	-0.000000	-0.014992	0.004014	-0.001065	
0.021504	0.022383	-0.044885	0.000394	110.000000	60.500000	0.060000	-0.000000	-0.014992	0.004014	-0.001065	
0.022004	0.022383	-0.044885	0.000394	110.000000	60.500000	0.060000	-0.000000	-0.014992	0.004014	-0.001065	
