Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.063358	-0.045013	0.000122	70.000000	59.500000	0.047000	-0.000000	-0.015336	-0.012626	-0.004334	
0.001000	0.063351	-0.045018	0.000125	70.000000	59.500000	0.047000	-0.000000	-0.015336	-0.012626	-0.004334	
0.001500	0.063344	-0.045025	0.000129	70.000000	59.500000	0.047000	-0.000000	-0.015310	-0.012591	-0.004357	
0.002000	0.063338	-0.045030	0.000133	70.000000	59.500000	0.047000	-0.000000	-0.015304	-0.012537	-0.004323	
0.002500	0.063327	-0.045039	0.000139	70.000000	59.500000	0.047000	-0.000000	-0.015277	-0.012509	-0.004301	
0.003000	0.063320	-0.045045	0.000143	70.000000	59.500000	0.047000	-0.000000	-0.015280	-0.012441	-0.004335	
0.003500	0.063313	-0.045052	0.000147	70.000000	59.500000	0.047000	-0.000000	-0.015270	-0.012419	-0.004362	
0.004001	0.063306	-0.045057	0.000150	70.000000	59.500000	0.047000	-0.000000	-0.015337	-0.012432	-0.004327	
0.004501	0.063299	-0.045063	0.000155	70.000000	59.500000	0.047000	-0.000000	-0.015263	-0.012346	-0.004366	
0.005001	0.063292	-0.045069	0.000158	70.000000	59.500000	0.047000	-0.000000	-0.015283	-0.012327	-0.004310	
0.005501	0.063285	-0.045075	0.000162	70.000000	59.500000	0.047000	-0.000000	-0.015244	-0.012235	-0.004298	
0.006001	0.063278	-0.045081	0.000166	70.000000	59.500000	0.047000	-0.000000	-0.015251	-0.012239	-0.004300	
0.006501	0.063271	-0.045087	0.000170	70.000000	59.500000	0.047000	-0.000000	-0.015279	-0.012227	-0.004384	
0.007001	0.063264	-0.045093	0.000174	70.000000	59.500000	0.047000	-0.000000	-0.015242	-0.012184	-0.004403	
0.007501	0.063256	-0.045099	0.000177	70.000000	59.500000	0.047000	-0.000000	-0.015211	-0.012145	-0.004424	
0.008001	0.063249	-0.045105	0.000181	70.000000	59.500000	0.047000	-0.000000	-0.015240	-0.012116	-0.004409	
0.008501	0.063243	-0.045110	0.000185	70.000000	59.500000	0.047000	-0.000000	-0.015241	-0.012115	-0.004409	
0.009001	0.063243	-0.045110	0.000185	70.000000	59.500000	0.047000	-0.000000	-0.015241	-0.012115	-0.004409	
0.009501	0.063228	-0.045123	0.000193	70.000000	59.500000	0.047000	-0.000000	-0.015204	-0.012025	-0.004397	
0.010001	0.063221	-0.045129	0.000197	70.000000	59.500000	0.047000	-0.000000	-0.015198	-0.012001	-0.004433	
0.010501	0.063214	-0.045134	0.000200	70.000000	59.500000	0.047000	-0.000000	-0.015295	-0.012022	-0.004446	
0.011001	0.063206	-0.045140	0.000204	70.000000	59.500000	0.047000	-0.000000	-0.015263	-0.011982	-0.004466	
0.011502	0.063200	-0.045146	0.000208	70.000000	59.500000	0.047000	-0.000000	-0.015270	-0.011971	-0.004506	
0.012002	0.063192	-0.045152	0.000211	70.000000	59.500000	0.047000	-0.000000	-0.015238	-0.011931	-0.004527	
0.012502	0.063185	-0.045158	0.000215	70.000000	59.500000	0.047000	-0.000000	-0.015257	-0.011928	-0.004570	
0.013002	0.063178	-0.045163	0.000219	70.000000	59.500000	0.047000	-0.000000	-0.015226	-0.011889	-0.004591	
0.013502	0.063171	-0.045170	0.000223	70.000000	59.500000	0.047000	-0.000000	-0.015277	-0.011843	-0.004521	
0.014002	0.063164	-0.045175	0.000226	70.000000	59.500000	0.047000	-0.000000	-0.015286	-0.011833	-0.004562	
0.014502	0.063156	-0.045181	0.000230	70.000000	59.500000	0.047000	-0.000000	-0.015289	-0.011820	-0.004586	
0.015002	0.063149	-0.045187	0.000234	70.000000	59.500000	0.047000	-0.000000	-0.015305	-0.011829	-0.004612	
0.015502	0.063142	-0.045193	0.000238	70.000000	59.500000	0.047000	-0.000000	-0.015336	-0.011835	-0.004652	
0.016002	0.063135	-0.045199	0.000242	70.000000	59.500000	0.047000	-0.000000	-0.015355	-0.011815	-0.004597	
0.016502	0.063127	-0.045205	0.000245	70.000000	59.500000	0.047000	-0.000000	-0.015366	-0.011805	-0.004638	
0.017002	0.063119	-0.045211	0.000249	70.000000	59.500000	0.047000	-0.000000	-0.015411	-0.011820	-0.004696	
0.017502	0.063113	-0.045216	0.000253	70.000000	59.500000	0.047000	-0.000000	-0.015436	-0.011836	-0.004697	
0.018002	0.063105	-0.045222	0.000257	70.000000	59.500000	0.047000	-0.000000	-0.015430	-0.011800	-0.004647	
0.018502	0.063098	-0.045228	0.000260	70.000000	59.500000	0.047000	-0.000000	-0.015392	-0.011722	-0.004722	
0.019003	0.063098	-0.045228	0.000260	70.000000	59.500000	0.047000	-0.000000	-0.015392	-0.011722	-0.004722	
0.053785	0.062600	-0.045597	0.000472	70.000000	59.500000	0.047000	-0.000000	-0.013634	-0.009836	-0.006003	
0.054285	0.062593	-0.045602	0.000476	70.000000	59.500000	0.047000	-0.000000	-0.013596	-0.009739	-0.006005	
0.054785	0.062586	-0.045606	0.000477	70.000000	59.500000	0.047000	-0.000000	-0.013625	-0.009720	-0.005969	
0.055285	0.062576	-0.045613	0.000481	70.000000	59.500000	0.047000	-0.000000	-0.013556	-0.009640	-0.006009	
0.055786	0.062576	-0.045613	0.000481	70.000000	59.500000	0.047000	-0.000000	-0.013506	-0.009573	-0.006051	
0.056286	0.062565	-0.045620	0.000486	70.000000	59.500000	0.047000	-0.000000	-0.013579	-0.009590	-0.006026	
0.056786	0.062559	-0.045624	0.000488	70.000000	59.500000	0.047000	-0.000000	-0.013579	-0.009590	-0.006026	
0.057286	0.062551	-0.045628	0.000490	70.000000	59.500000	0.047000	-0.000000	-0.013527	-0.009504	-0.006110	
0.057786	0.062544	-0.045633	0.000492	70.000000	59.500000	0.047000	-0.000000	-0.013524	-0.009438	-0.006116	
0.058286	0.062538	-0.045637	0.000495	70.000000	59.500000	0.047000	-0.000000	-0.013510	-0.009395	-0.006044	
0.058786	0.062530	-0.045641	0.000498	70.000000	59.500000	0.047000	-0.000000	-0.013485	-0.009345	-0.006104	
0.059286	0.062523	-0.045646	0.000500	70.000000	59.500000	0.047000	-0.000000	-0.013497	-0.009337	-0.006146	
0.059786	0.062517	-0.045651	0.000503	70.000000	59.500000	0.047000	-0.000000	-0.013517	-0.009318	-0.006090	
0.060286	0.062509	-0.045655	0.000505	70.000000	59.500000	0.047000	-0.000000	-0.013450	-0.009239	-0.006131	
0.060786	0.062502	-0.045660	0.000508	70.000000	59.500000	0.047000	-0.000000	-0.013498	-0.009271	-0.006153	
0.061286	0.062496	-0.045663	0.000511	70.000000	59.500000	0.047000	-0.000000	-0.013452	-0.009175	-0.006139	
0.061786	0.062489	-0.045668	0.000513	70.000000	59.500000	0.047000	-0.000000	-0.013457	-0.009177	-0.006141	
0.062286	0.062481	-0.045673	0.000515	70.000000	59.500000	0.047000	-0.000000	-0.013471	-0.009170	-0.006184	
0.062786	0.062475	-0.045677	0.000519	70.000000	59.500000	0.047000	-0.000000	-0.013418	-0.009084	-0.006130	
