Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000501	0.001029	-0.051528	-0.004534	70.000000	28.000000	0.060000	-0.000000	0.043453	0.008635	0.023099	
0.001001	0.001029	-0.051528	-0.004534	70.000000	28.000000	0.060000	-0.000000	0.043584	0.008639	0.023026	
0.001501	0.001066	-0.051521	-0.004546	70.000000	28.000000	0.060000	-0.000000	0.043584	0.008639	0.023026	
0.002001	0.001091	-0.051517	-0.004554	70.000000	28.000000	0.060000	-0.000000	0.043997	0.008722	0.023115	
0.002501	0.001115	-0.051512	-0.004562	70.000000	28.000000	0.060000	-0.000000	0.044130	0.008742	0.023113	
0.003001	0.001140	-0.051507	-0.004571	70.000000	28.000000	0.060000	-0.000000	0.044305	0.008770	0.023131	
0.003501	0.001165	-0.051503	-0.004578	70.000000	28.000000	0.060000	-0.000000	0.044429	0.008752	0.023172	
0.004002	0.001190	-0.051498	-0.004587	70.000000	28.000000	0.060000	-0.000000	0.044579	0.008775	0.023179	
0.004502	0.001215	-0.051493	-0.004595	70.000000	28.000000	0.060000	-0.000000	0.044787	0.008847	0.023164	
0.005002	0.001240	-0.051489	-0.004604	70.000000	28.000000	0.060000	-0.000000	0.044949	0.008836	0.023225	
0.005502	0.001265	-0.051485	-0.004613	70.000000	28.000000	0.060000	-0.000000	0.045005	0.008827	0.023119	
0.006002	0.001290	-0.051480	-0.004621	70.000000	28.000000	0.060000	-0.000000	0.045177	0.008869	0.023203	
0.006502	0.001315	-0.051475	-0.004630	70.000000	28.000000	0.060000	-0.000000	0.045351	0.008898	0.023219	
0.007003	0.001341	-0.051470	-0.004639	70.000000	28.000000	0.060000	-0.000000	0.045487	0.008919	0.023220	
0.007503	0.001366	-0.051466	-0.004647	70.000000	28.000000	0.060000	-0.000000	0.045644	0.008893	0.023211	
0.008003	0.001391	-0.051461	-0.004655	70.000000	28.000000	0.060000	-0.000000	0.045840	0.008977	0.023256	
0.008503	0.001417	-0.051457	-0.004664	70.000000	28.000000	0.060000	-0.000000	0.045937	0.008954	0.023287	
0.009003	0.001442	-0.051452	-0.004673	70.000000	28.000000	0.060000	-0.000000	0.046156	0.009028	0.023277	
0.009503	0.001467	-0.051448	-0.004681	70.000000	28.000000	0.060000	-0.000000	0.046238	0.009002	0.023299	
0.010003	0.001493	-0.051443	-0.004691	70.000000	28.000000	0.060000	-0.000000	0.046412	0.009031	0.023317	
0.010503	0.001518	-0.051439	-0.004699	70.000000	28.000000	0.060000	-0.000000	0.046538	0.009051	0.023312	
0.011003	0.001544	-0.051434	-0.004709	70.000000	28.000000	0.060000	-0.000000	0.046724	0.009082	0.023335	
0.011503	0.001569	-0.051429	-0.004717	70.000000	28.000000	0.060000	-0.000000	0.046842	0.009100	0.023326	
0.012003	0.001595	-0.051424	-0.004727	70.000000	28.000000	0.060000	-0.000000	0.046958	0.009118	0.023317	
0.012503	0.001620	-0.051420	-0.004735	70.000000	28.000000	0.060000	-0.000000	0.047071	0.009135	0.023306	
0.013003	0.001646	-0.051415	-0.004744	70.000000	28.000000	0.060000	-0.000000	0.047252	0.009166	0.023327	
