Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.001765	-0.050785	-0.005136	70.000000	28.000000	0.030000	-0.000000	-0.010856	0.002945	0.018627	
0.001000	0.001767	-0.050783	-0.005126	70.000000	28.000000	0.030000	-0.000000	-0.010895	0.002904	0.018671	
0.001500	0.001770	-0.050782	-0.005116	70.000000	28.000000	0.030000	-0.000000	-0.010843	0.002850	0.018613	
0.002000	0.001774	-0.050780	-0.005107	70.000000	28.000000	0.030000	-0.000000	-0.010829	0.002856	0.018617	
0.002500	0.001776	-0.050779	-0.005097	70.000000	28.000000	0.030000	-0.000000	-0.010693	0.002850	0.018529	
0.003000	0.001779	-0.050778	-0.005086	70.000000	28.000000	0.030000	-0.000000	-0.010605	0.002839	0.018432	
0.003500	0.001782	-0.050777	-0.005077	70.000000	28.000000	0.030000	-0.000000	-0.010638	0.002797	0.018465	
0.004001	0.001784	-0.050775	-0.005067	70.000000	28.000000	0.030000	-0.000000	-0.010614	0.002777	0.018356	
0.004501	0.001787	-0.050774	-0.005058	70.000000	28.000000	0.030000	-0.000000	-0.010530	0.002767	0.018265	
0.005001	0.001789	-0.050773	-0.005048	70.000000	28.000000	0.030000	-0.000000	-0.010452	0.002766	0.018219	
0.005501	0.001792	-0.050772	-0.005038	70.000000	28.000000	0.030000	-0.000000	-0.010441	0.002757	0.018166	
0.006001	0.001794	-0.050771	-0.005028	70.000000	28.000000	0.030000	-0.000000	-0.010449	0.002692	0.018090	
0.006501	0.001797	-0.050769	-0.005018	70.000000	28.000000	0.030000	-0.000000	-0.010427	0.002692	0.018044	
0.007001	0.001800	-0.050768	-0.005010	70.000000	28.000000	0.030000	-0.000000	-0.010371	0.002693	0.018042	
0.007501	0.001802	-0.050767	-0.005000	70.000000	28.000000	0.030000	-0.000000	-0.010320	0.002639	0.017987	
0.008001	0.001805	-0.050766	-0.004990	70.000000	28.000000	0.030000	-0.000000	-0.010340	0.002599	0.017986	
0.008501	0.001807	-0.050764	-0.004980	70.000000	28.000000	0.030000	-0.000000	-0.010270	0.002599	0.017951	
0.009001	0.001810	-0.050764	-0.004970	70.000000	28.000000	0.030000	-0.000000	-0.010249	0.002574	0.017861	
0.009501	0.001812	-0.050762	-0.004961	70.000000	28.000000	0.030000	-0.000000	-0.010270	0.002521	0.017840	
0.010001	0.001815	-0.050761	-0.004951	70.000000	28.000000	0.030000	-0.000000	-0.010189	0.002519	0.017789	
0.010501	0.001818	-0.050760	-0.004941	70.000000	28.000000	0.030000	-0.000000	-0.010148	0.002554	0.017705	
0.011001	0.001821	-0.050759	-0.004932	70.000000	28.000000	0.030000	-0.000000	-0.010107	0.002511	0.017700	
0.011502	0.001823	-0.050758	-0.004922	70.000000	28.000000	0.030000	-0.000000	-0.010109	0.002512	0.017702	
0.012002	0.001825	-0.050757	-0.004912	70.000000	28.000000	0.030000	-0.000000	-0.010128	0.002458	0.017678	
0.012502	0.001828	-0.050755	-0.004902	70.000000	28.000000	0.030000	-0.000000	-0.010111	0.002447	0.017614	
0.013002	0.001830	-0.050755	-0.004892	70.000000	28.000000	0.030000	-0.000000	-0.010043	0.002476	0.017485	
0.013502	0.001834	-0.050753	-0.004883	70.000000	28.000000	0.030000	-0.000000	-0.010094	0.002437	0.017549	
0.014002	0.001836	-0.050752	-0.004874	70.000000	28.000000	0.030000	-0.000000	-0.010029	0.002439	0.017524	
0.014502	0.001839	-0.050750	-0.004864	70.000000	28.000000	0.030000	-0.000000	-0.010020	0.002430	0.017474	
0.015002	0.001842	-0.050750	-0.004855	70.000000	28.000000	0.030000	-0.000000	-0.010017	0.002440	0.017455	
0.015502	0.001844	-0.050748	-0.004845	70.000000	28.000000	0.030000	-0.000000	-0.009983	0.002399	0.017460	
0.016002	0.001847	-0.050747	-0.004836	70.000000	28.000000	0.030000	-0.000000	-0.009933	0.002430	0.017361	
0.016502	0.001849	-0.050746	-0.004827	70.000000	28.000000	0.030000	-0.000000	-0.009932	0.002431	0.017358	
0.017002	0.001851	-0.050745	-0.004817	70.000000	28.000000	0.030000	-0.000000	-0.009901	0.002409	0.017241	
0.017502	0.001854	-0.050744	-0.004808	70.000000	28.000000	0.030000	-0.000000	-0.009990	0.002358	0.017253	
0.018002	0.001857	-0.050742	-0.004798	70.000000	28.000000	0.030000	-0.000000	-0.009936	0.002369	0.017276	
0.018502	0.001859	-0.050741	-0.004788	70.000000	28.000000	0.030000	-0.000000	-0.009892	0.002402	0.017188	
0.019003	0.001862	-0.050740	-0.004779	70.000000	28.000000	0.030000	-0.000000	-0.009917	0.002359	0.017210	
0.019503	0.001865	-0.050739	-0.004770	70.000000	28.000000	0.030000	-0.000000	-0.009851	0.002360	0.017180	
0.020003	0.001867	-0.050737	-0.004760	70.000000	28.000000	0.030000	-0.000000	-0.009835	0.002346	0.017164	
0.020503	0.001870	-0.050736	-0.004750	70.000000	28.000000	0.030000	-0.000000	-0.009812	0.002393	0.017145	
0.021003	0.001873	-0.050735	-0.004741	70.000000	28.000000	0.030000	-0.000000	-0.009796	0.002363	0.017216	
0.021503	0.001876	-0.050734	-0.004733	70.000000	28.000000	0.030000	-0.000000	-0.009799	0.002375	0.017201	
0.022003	0.001878	-0.050733	-0.004722	70.000000	28.000000	0.030000	-0.000000	-0.009714	0.002364	0.017107	
0.022503	0.001881	-0.050732	-0.004713	70.000000	28.000000	0.030000	-0.000000	-0.009776	0.002353	0.017143	
0.023003	0.001884	-0.050730	-0.004704	70.000000	28.000000	0.030000	-0.000000	-0.009780	0.002355	0.017148	
0.023503	0.001886	-0.050729	-0.004693	70.000000	28.000000	0.030000	-0.000000	-0.009732	0.002378	0.017166	
0.024003	0.001890	-0.050728	-0.004684	70.000000	28.000000	0.030000	-0.000000	-0.009720	0.002367	0.017164	
0.024503	0.001892	-0.050727	-0.004675	70.000000	28.000000	0.030000	-0.000000	-0.009679	0.002391	0.017188	
0.025003	0.001896	-0.050725	-0.004665	70.000000	28.000000	0.030000	-0.000000	-0.009687	0.002394	0.017201	
0.025503	0.001899	-0.050723	-0.004656	70.000000	28.000000	0.030000	-0.000000	-0.009628	0.002404	0.017214	
0.026003	0.001901	-0.050723	-0.004646	70.000000	28.000000	0.030000	-0.000000	-0.009599	0.002448	0.017184	
0.026504	0.001905	-0.050721	-0.004637	70.000000	28.000000	0.030000	-0.000000	-0.009630	0.002406	0.017214	
0.027004	0.001907	-0.050720	-0.004627	70.000000	28.000000	0.030000	-0.000000	-0.009529	0.002451	0.017211	
0.027504	0.001910	-0.050718	-0.004618	70.000000	28.000000	0.030000	-0.000000	-0.009546	0.002462	0.017206	
0.028004	0.001914	-0.050717	-0.004609	70.000000	28.000000	0.030000	-0.000000	-0.009510	0.002478	0.017260	
0.028504	0.001917	-0.050715	-0.004599	70.000000	28.000000	0.030000	-0.000000	-0.009412	0.002529	0.017228	
0.029004	0.001919	-0.050714	-0.004590	70.000000	28.000000	0.030000	-0.000000	-0.009408	0.002528	0.017219	
0.029504	0.001923	-0.050712	-0.004581	70.000000	28.000000	0.030000	-0.000000	-0.009409	0.002530	0.017219	
0.030004	0.001926	-0.050711	-0.004572	70.000000	28.000000	0.030000	-0.000000	-0.009368	0.002578	0.017242	
0.030504	0.001929	-0.050709	-0.004562	70.000000	28.000000	0.030000	-0.000000	-0.009318	0.002591	0.017277	
0.031004	0.001933	-0.050708	-0.004553	70.000000	28.000000	0.030000	-0.000000	-0.009263	0.002603	0.017302	
0.031504	0.001936	-0.050706	-0.004544	70.000000	28.000000	0.030000	-0.000000	-0.009225	0.002628	0.017389	
0.032004	0.001938	-0.050705	-0.004534	70.000000	28.000000	0.030000	-0.000000	-0.009197	0.002643	0.017399	
0.032504	0.001942	-0.050703	-0.004525	70.000000	28.000000	0.030000	-0.000000	-0.009167	0.002686	0.017367	
0.033005	0.001945	-0.050702	-0.004515	70.000000	28.000000	0.030000	-0.000000	-0.009139	0.002686	0.017379	
0.033505	0.001948	-0.050701	-0.004506	70.000000	28.000000	0.030000	-0.000000	-0.009082	0.002697	0.017400	
0.034005	0.001952	-0.050699	-0.004497	70.000000	28.000000	0.030000	-0.000000	-0.009097	0.002709	0.017456	
0.034505	0.001955	-0.050698	-0.004487	70.000000	28.000000	0.030000	-0.000000	-0.009051	0.002724	0.017500	
0.035005	0.001959	-0.050696	-0.004477	70.000000	28.000000	0.030000	-0.000000	-0.009049	0.002749	0.017573	
0.035505	0.001963	-0.050694	-0.004469	70.000000	28.000000	0.030000	-0.000000	-0.008967	0.002789	0.017523	
0.036005	0.001966	-0.050693	-0.004459	70.000000	28.000000	0.030000	-0.000000	-0.008861	0.002814	0.017582	
0.036505	0.001970	-0.050691	-0.004449	70.000000	28.000000	0.030000	-0.000000	-0.008877	0.002826	0.017641	
0.037006	0.001973	-0.050689	-0.004440	70.000000	28.000000	0.030000	-0.000000	-0.008884	0.002849	0.017717	
0.037506	0.001976	-0.050688	-0.004431	70.000000	28.000000	0.030000	-0.000000	-0.008799	0.002903	0.017706	
0.038006	0.001980	-0.050686	-0.004422	70.000000	28.000000	0.030000	-0.000000	-0.008754	0.002908	0.017723	
0.038507	0.001984	-0.050684	-0.004413	70.000000	28.000000	0.030000	-0.000000	-0.008670	0.002965	0.017720	
0.039007	0.001987	-0.050682	-0.004403	70.000000	28.000000	0.030000	-0.000000	-0.008593	0.003035	0.017773	
0.039507	0.001991	-0.050681	-0.004394	70.000000	28.000000	0.030000	-0.000000	-0.008545	0.003046	0.017798	
0.040007	0.001994	-0.050679	-0.004385	70.000000	28.000000	0.030000	-0.000000	-0.008540	0.003045	0.017786	
0.040507	0.001998	-0.050678	-0.004376	70.000000	28.000000	0.030000	-0.000000	-0.008541	0.003049	0.017795	
0.041007	0.002002	-0.050675	-0.004367	70.000000	28.000000	0.030000	-0.000000	-0.008399	0.003113	0.017804	
0.041507	0.002005	-0.050674	-0.004357	70.000000	28.000000	0.030000	-0.000000	-0.008389	0.003172	0.017843	
0.042007	0.002009	-0.050672	-0.004349	70.000000	28.000000	0.030000	-0.000000	-0.008389	0.003170	0.017838	
0.042507	0.002013	-0.050670	-0.004339	70.000000	28.000000	0.030000	-0.000000	-0.008281	0.003197	0.017896	
0.043007	0.002017	-0.050668	-0.004331	70.000000	28.000000	0.030000	-0.000000	-0.008283	0.003194	0.017887	
0.043507	0.002020	-0.050666	-0.004321	70.000000	28.000000	0.030000	-0.000000	-0.008192	0.003253	0.017882	
0.044007	0.002025	-0.050665	-0.004312	70.000000	28.000000	0.030000	-0.000000	-0.008152	0.003277	0.017965	
0.044523	0.002025	-0.050665	-0.004312	70.000000	28.000000	0.030000	-0.000000	-0.008104	0.003292	0.018006	
0.045023	0.002030	-0.050662	-0.004299	70.000000	28.000000	0.030000	-0.000000	-0.008029	0.003288	0.017954	
0.045523	0.002034	-0.050660	-0.004290	70.000000	28.000000	0.030000	-0.000000	-0.008024	0.003348	0.018005	
0.046023	0.002038	-0.050658	-0.004281	70.000000	28.000000	0.030000	-0.000000	-0.007972	0.003361	0.018033	
0.046523	0.002041	-0.050657	-0.004271	70.000000	28.000000	0.030000	-0.000000	-0.007970	0.003361	0.018027	
0.047023	0.002045	-0.050655	-0.004263	70.000000	28.000000	0.030000	-0.000000	-0.007863	0.003384	0.018081	
0.047523	0.002049	-0.050653	-0.004253	70.000000	28.000000	0.030000	-0.000000	-0.007866	0.003386	0.018085	
0.048023	0.002053	-0.050652	-0.004244	70.000000	28.000000	0.030000	-0.000000	-0.007774	0.003439	0.018061	
0.048523	0.002057	-0.050650	-0.004235	70.000000	28.000000	0.030000	-0.000000	-0.007722	0.003452	0.018092	
0.049023	0.002060	-0.050648	-0.004227	70.000000	28.000000	0.030000	-0.000000	-0.007694	0.003497	0.018065	
0.049523	0.002064	-0.050646	-0.004218	70.000000	28.000000	0.030000	-0.000000	-0.007694	0.003497	0.018065	
0.050025	0.002070	-0.050643	-0.004204	70.000000	28.000000	0.030000	-0.000000	-0.007625	0.003498	0.018032	
0.050525	0.002074	-0.050642	-0.004196	70.000000	28.000000	0.030000	-0.000000	-0.007598	0.003512	0.018093	
0.051025	0.002078	-0.050640	-0.004187	70.000000	28.000000	0.030000	-0.000000	-0.007548	0.003512	0.018029	
