Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.018371	-0.049396	-0.023533	70.000000	49.000000	0.040000	-0.000000	-0.039730	-0.034819	0.067271	
0.001000	0.018381	-0.049413	-0.023495	70.000000	49.000000	0.040000	-0.000000	-0.039715	-0.034776	0.067365	
0.001500	0.018403	-0.049444	-0.023421	70.000000	49.000000	0.040000	-0.000000	-0.039456	-0.034512	0.067331	
0.002000	0.018413	-0.049460	-0.023385	70.000000	49.000000	0.040000	-0.000000	-0.039432	-0.034461	0.067389	
0.002500	0.018423	-0.049476	-0.023348	70.000000	49.000000	0.040000	-0.000000	-0.039294	-0.034244	0.067338	
0.003000	0.018423	-0.049476	-0.023348	70.000000	49.000000	0.040000	-0.000000	-0.039178	-0.034103	0.067233	
0.003500	0.018435	-0.049491	-0.023311	70.000000	49.000000	0.040000	-0.000000	-0.038975	-0.033860	0.067232	
0.004001	0.018445	-0.049507	-0.023274	70.000000	49.000000	0.040000	-0.000000	-0.038856	-0.033696	0.067164	
0.004501	0.018462	-0.049530	-0.023220	70.000000	49.000000	0.040000	-0.000000	-0.038856	-0.033696	0.067164	
0.005001	0.018472	-0.049545	-0.023183	70.000000	49.000000	0.040000	-0.000000	-0.038602	-0.033404	0.067116	
0.005501	0.018483	-0.049561	-0.023146	70.000000	49.000000	0.040000	-0.000000	-0.038510	-0.033265	0.067112	
0.006001	0.018494	-0.049576	-0.023110	70.000000	49.000000	0.040000	-0.000000	-0.038376	-0.033116	0.067135	
0.006501	0.018506	-0.049591	-0.023073	70.000000	49.000000	0.040000	-0.000000	-0.038204	-0.032934	0.067092	
0.007001	0.018517	-0.049606	-0.023038	70.000000	49.000000	0.040000	-0.000000	-0.038036	-0.032735	0.067092	
0.007501	0.018527	-0.049621	-0.023001	70.000000	49.000000	0.040000	-0.000000	-0.037867	-0.032556	0.067054	
0.008001	0.018538	-0.049636	-0.022965	70.000000	49.000000	0.040000	-0.000000	-0.037766	-0.032390	0.067053	
0.008501	0.018549	-0.049651	-0.022928	70.000000	49.000000	0.040000	-0.000000	-0.037621	-0.032251	0.067041	
0.009001	0.018560	-0.049666	-0.022892	70.000000	49.000000	0.040000	-0.000000	-0.037446	-0.032047	0.067028	
0.009501	0.018578	-0.049688	-0.022838	70.000000	49.000000	0.040000	-0.000000	-0.037321	-0.031881	0.066950	
0.010001	0.018589	-0.049703	-0.022801	70.000000	49.000000	0.040000	-0.000000	-0.036989	-0.031569	0.066960	
0.010501	0.018600	-0.049717	-0.022765	70.000000	49.000000	0.040000	-0.000000	-0.036941	-0.031497	0.066980	
0.011001	0.018611	-0.049732	-0.022729	70.000000	49.000000	0.040000	-0.000000	-0.036747	-0.031248	0.067000	
0.011502	0.018623	-0.049746	-0.022693	70.000000	49.000000	0.040000	-0.000000	-0.036695	-0.031195	0.066960	
0.012002	0.018635	-0.049760	-0.022657	70.000000	49.000000	0.040000	-0.000000	-0.036419	-0.030920	0.066935	
0.012502	0.018635	-0.049760	-0.022657	70.000000	49.000000	0.040000	-0.000000	-0.036299	-0.030758	0.066870	
0.013002	0.018647	-0.049775	-0.022621	70.000000	49.000000	0.040000	-0.000000	-0.036101	-0.030581	0.066926	
0.013502	0.018670	-0.049802	-0.022549	70.000000	49.000000	0.040000	-0.000000	-0.035932	-0.030403	0.066896	
0.014002	0.018670	-0.049802	-0.022549	70.000000	49.000000	0.040000	-0.000000	-0.035840	-0.030245	0.066918	
0.014502	0.018694	-0.049831	-0.022478	70.000000	49.000000	0.040000	-0.000000	-0.035649	-0.030049	0.066846	
0.015002	0.018706	-0.049844	-0.022443	70.000000	49.000000	0.040000	-0.000000	-0.035610	-0.030014	0.066915	
0.015502	0.018718	-0.049857	-0.022407	70.000000	49.000000	0.040000	-0.000000	-0.035482	-0.029853	0.066987	
0.016002	0.018730	-0.049871	-0.022372	70.000000	49.000000	0.040000	-0.000000	-0.035285	-0.029652	0.066894	
0.016502	0.018742	-0.049885	-0.022336	70.000000	49.000000	0.040000	-0.000000	-0.035214	-0.029535	0.066929	
0.017002	0.018754	-0.049898	-0.022299	70.000000	49.000000	0.040000	-0.000000	-0.035033	-0.029347	0.066865	
0.017502	0.018766	-0.049911	-0.022264	70.000000	49.000000	0.040000	-0.000000	-0.034889	-0.029129	0.066980	
0.018002	0.018778	-0.049925	-0.022229	70.000000	49.000000	0.040000	-0.000000	-0.034809	-0.029027	0.066958	
0.018502	0.018790	-0.049939	-0.022192	70.000000	49.000000	0.040000	-0.000000	-0.034725	-0.028917	0.066934	
0.019003	0.018803	-0.049951	-0.022157	70.000000	49.000000	0.040000	-0.000000	-0.034624	-0.028778	0.067069	
0.019503	0.028829	-0.049964	-0.002328	70.000000	49.000000	0.040000	-0.000000	-0.034447	-0.028592	0.067040	
0.020003	0.018828	-0.049977	-0.022086	70.000000	49.000000	0.040000	-0.000000	-0.034294	-0.028409	0.067072	
0.020503	0.018840	-0.049990	-0.022051	70.000000	49.000000	0.040000	-0.000000	-0.034190	-0.028223	0.067104	
0.021003	0.018852	-0.050003	-0.022015	70.000000	49.000000	0.040000	-0.000000	-0.034104	-0.028093	0.067113	
0.021503	0.018852	-0.050003	-0.022015	70.000000	49.000000	0.040000	-0.000000	-0.034000	-0.027926	0.067111	
0.022003	0.018877	-0.050029	-0.021943	70.000000	49.000000	0.040000	-0.000000	-0.033946	-0.027823	0.067193	
0.022503	0.018890	-0.050041	-0.021907	70.000000	49.000000	0.040000	-0.000000	-0.033790	-0.027637	0.067218	
0.023003	0.018902	-0.050054	-0.021871	70.000000	49.000000	0.040000	-0.000000	-0.033701	-0.027464	0.067281	
0.023503	0.018914	-0.050067	-0.021835	70.000000	49.000000	0.040000	-0.000000	-0.033635	-0.027349	0.067329	
0.024003	0.018927	-0.050079	-0.021800	70.000000	49.000000	0.040000	-0.000000	-0.033566	-0.027213	0.067405	
0.024503	0.018938	-0.050092	-0.021764	70.000000	49.000000	0.040000	-0.000000	-0.033447	-0.026980	0.067340	
0.025003	0.018951	-0.050104	-0.021728	70.000000	49.000000	0.040000	-0.000000	-0.033414	-0.026868	0.067325	
0.025503	0.018964	-0.050117	-0.021692	70.000000	49.000000	0.040000	-0.000000	-0.033328	-0.026696	0.067398	
0.026003	0.018976	-0.050129	-0.021657	70.000000	49.000000	0.040000	-0.000000	-0.033325	-0.026663	0.067427	
0.026504	0.018989	-0.050141	-0.021622	70.000000	49.000000	0.040000	-0.000000	-0.033226	-0.026484	0.067465	
0.027004	0.019002	-0.050153	-0.021586	70.000000	49.000000	0.040000	-0.000000	-0.033063	-0.026257	0.067484	
0.027504	0.019014	-0.050165	-0.021551	70.000000	49.000000	0.040000	-0.000000	-0.033056	-0.026187	0.067539	
0.028004	0.019027	-0.050177	-0.021515	70.000000	49.000000	0.040000	-0.000000	-0.032969	-0.025994	0.067465	
0.028504	0.019039	-0.050189	-0.021480	70.000000	49.000000	0.040000	-0.000000	-0.032967	-0.025890	0.067542	
0.029004	0.019039	-0.050189	-0.021480	70.000000	49.000000	0.040000	-0.000000	-0.032879	-0.025693	0.067614	
0.029504	0.019052	-0.050200	-0.021444	70.000000	49.000000	0.040000	-0.000000	-0.032764	-0.025454	0.067517	
0.030004	0.019071	-0.050218	-0.021392	70.000000	49.000000	0.040000	-0.000000	-0.032764	-0.025454	0.067517	
0.030504	0.019084	-0.050229	-0.021356	70.000000	49.000000	0.040000	-0.000000	-0.032720	-0.025229	0.067639	
0.031004	0.019096	-0.050241	-0.021320	70.000000	49.000000	0.040000	-0.000000	-0.032706	-0.025113	0.067693	
0.031504	0.019109	-0.050253	-0.021286	70.000000	49.000000	0.040000	-0.000000	-0.032646	-0.024963	0.067652	
0.032004	0.019122	-0.050264	-0.021250	70.000000	49.000000	0.040000	-0.000000	-0.032495	-0.024782	0.067689	
0.032504	0.019135	-0.050275	-0.021215	70.000000	49.000000	0.040000	-0.000000	-0.032478	-0.024666	0.067740	
0.033004	0.019148	-0.050287	-0.021179	70.000000	49.000000	0.040000	-0.000000	-0.032432	-0.024505	0.067758	
0.033504	0.019160	-0.050298	-0.021144	70.000000	49.000000	0.040000	-0.000000	-0.032367	-0.024350	0.067704	
0.034005	0.019174	-0.050309	-0.021109	70.000000	49.000000	0.040000	-0.000000	-0.032359	-0.024240	0.067773	
0.034505	0.019187	-0.050320	-0.021073	70.000000	49.000000	0.040000	-0.000000	-0.032354	-0.024132	0.067847	
