Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.052401	-0.048344	-0.003969	110.000000	60.500000	0.045000	-0.000000	-0.011624	0.003396	0.027831	
0.001000	0.052406	-0.048342	-0.003956	110.000000	60.500000	0.045000	-0.000000	-0.011670	0.003428	0.027866	
0.001500	0.052412	-0.048339	-0.003942	110.000000	60.500000	0.045000	-0.000000	-0.011564	0.003495	0.027711	
0.002000	0.052417	-0.048337	-0.003928	110.000000	60.500000	0.045000	-0.000000	-0.011565	0.003604	0.027823	
0.002500	0.052423	-0.048335	-0.003915	110.000000	60.500000	0.045000	-0.000000	-0.011569	0.003672	0.027808	
0.003000	0.052429	-0.048332	-0.003901	110.000000	60.500000	0.045000	-0.000000	-0.011548	0.003722	0.027722	
0.003500	0.052429	-0.048332	-0.003901	110.000000	60.500000	0.045000	-0.000000	-0.011483	0.003801	0.027666	
0.004001	0.052438	-0.048328	-0.003881	110.000000	60.500000	0.045000	-0.000000	-0.011449	0.003960	0.027754	
0.004501	0.052444	-0.048326	-0.003868	110.000000	60.500000	0.045000	-0.000000	-0.011351	0.004019	0.027610	
0.005004	0.052450	-0.048323	-0.003854	110.000000	60.500000	0.045000	-0.000000	-0.011304	0.004114	0.027608	
0.005552	0.052455	-0.048321	-0.003840	110.000000	60.500000	0.045000	-0.000000	-0.011353	0.004153	0.027566	
0.006052	0.052461	-0.048318	-0.003827	110.000000	60.500000	0.045000	-0.000000	-0.011295	0.004235	0.027526	
0.006552	0.052467	-0.048315	-0.003813	110.000000	60.500000	0.045000	-0.000000	-0.011245	0.004328	0.027517	
0.007052	0.052473	-0.048312	-0.003800	110.000000	60.500000	0.045000	-0.000000	-0.011188	0.004411	0.027481	
0.007552	0.052479	-0.048309	-0.003787	110.000000	60.500000	0.045000	-0.000000	-0.011108	0.004544	0.027451	
0.008052	0.052484	-0.048306	-0.003773	110.000000	60.500000	0.045000	-0.000000	-0.011140	0.004569	0.027359	
0.008552	0.052490	-0.048304	-0.003761	110.000000	60.500000	0.045000	-0.000000	-0.011045	0.004688	0.027286	
0.009052	0.052499	-0.048299	-0.003741	110.000000	60.500000	0.045000	-0.000000	-0.011045	0.004688	0.027286	
