Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.040037	-0.046174	0.003989	110.000000	77.000000	0.040000	-0.000000	-0.000589	-0.006459	-0.015867	
0.001048	0.040037	-0.046174	0.003989	110.000000	77.000000	0.040000	-0.000000	-0.000589	-0.006459	-0.015867	
0.001548	0.040011	-0.046189	0.003967	110.000000	77.000000	0.040000	-0.000000	-0.000686	-0.006596	-0.016141	
0.002048	0.040011	-0.046189	0.003967	110.000000	77.000000	0.040000	-0.000000	-0.000686	-0.006596	-0.016141	
0.002548	0.040011	-0.046189	0.003967	110.000000	77.000000	0.040000	-0.000000	-0.000686	-0.006596	-0.016141	
0.003048	0.040011	-0.046189	0.003967	110.000000	77.000000	0.040000	-0.000000	-0.000686	-0.006596	-0.016141	
0.003548	0.040011	-0.046189	0.003967	110.000000	77.000000	0.040000	-0.000000	-0.000794	-0.006795	-0.016460	
0.004048	0.039978	-0.046207	0.003939	110.000000	77.000000	0.040000	-0.000000	-0.000794	-0.006795	-0.016460	
0.004548	0.039978	-0.046207	0.003939	110.000000	77.000000	0.040000	-0.000000	-0.000794	-0.006795	-0.016460	
0.005049	0.039978	-0.046207	0.003939	110.000000	77.000000	0.040000	-0.000000	-0.000794	-0.006795	-0.016460	
0.005549	0.039978	-0.046207	0.003939	110.000000	77.000000	0.040000	-0.000000	-0.000794	-0.006795	-0.016460	
0.006049	0.039978	-0.046207	0.003939	110.000000	77.000000	0.040000	-0.000000	-0.000794	-0.006795	-0.016460	
0.006549	0.039978	-0.046207	0.003939	110.000000	77.000000	0.040000	-0.000000	-0.000964	-0.006997	-0.016612	
0.007049	0.039937	-0.046231	0.003904	110.000000	77.000000	0.040000	-0.000000	-0.000964	-0.006997	-0.016612	
0.007549	0.039937	-0.046231	0.003904	110.000000	77.000000	0.040000	-0.000000	-0.000964	-0.006997	-0.016612	
0.008049	0.039937	-0.046231	0.003904	110.000000	77.000000	0.040000	-0.000000	-0.000964	-0.006997	-0.016612	
0.008549	0.039937	-0.046231	0.003904	110.000000	77.000000	0.040000	-0.000000	-0.000964	-0.006997	-0.016612	
0.009049	0.039937	-0.046231	0.003904	110.000000	77.000000	0.040000	-0.000000	-0.001086	-0.007245	-0.017003	
0.009549	0.039903	-0.046251	0.003874	110.000000	77.000000	0.040000	-0.000000	-0.001086	-0.007245	-0.017003	
0.010049	0.039903	-0.046251	0.003874	110.000000	77.000000	0.040000	-0.000000	-0.001086	-0.007245	-0.017003	
0.010549	0.039903	-0.046251	0.003874	110.000000	77.000000	0.040000	-0.000000	-0.001086	-0.007245	-0.017003	
0.011049	0.039903	-0.046251	0.003874	110.000000	77.000000	0.040000	-0.000000	-0.001086	-0.007245	-0.017003	
0.011549	0.039903	-0.046251	0.003874	110.000000	77.000000	0.040000	-0.000000	-0.001162	-0.007497	-0.017366	
0.012050	0.039871	-0.046269	0.003846	110.000000	77.000000	0.040000	-0.000000	-0.001162	-0.007497	-0.017366	
0.012550	0.039871	-0.046269	0.003846	110.000000	77.000000	0.040000	-0.000000	-0.001162	-0.007497	-0.017366	
0.013050	0.039871	-0.046269	0.003846	110.000000	77.000000	0.040000	-0.000000	-0.001162	-0.007497	-0.017366	
