Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.065496	-0.045006	-0.001689	70.000000	70.000000	0.047000	-0.000000	-0.002214	-0.005578	-0.021600	
0.001000	0.065496	-0.045006	-0.001689	70.000000	70.000000	0.047000	-0.000000	-0.002214	-0.005578	-0.021600	
0.001500	0.065496	-0.045006	-0.001689	70.000000	70.000000	0.047000	-0.000000	-0.002464	-0.005930	-0.021572	
0.002000	0.065452	-0.045025	-0.001722	70.000000	70.000000	0.047000	-0.000000	-0.002464	-0.005930	-0.021572	
0.002500	0.065452	-0.045025	-0.001722	70.000000	70.000000	0.047000	-0.000000	-0.002464	-0.005930	-0.021572	
0.003000	0.065452	-0.045025	-0.001722	70.000000	70.000000	0.047000	-0.000000	-0.002464	-0.005930	-0.021572	
0.003500	0.065452	-0.045025	-0.001722	70.000000	70.000000	0.047000	-0.000000	-0.002464	-0.005930	-0.021572	
0.004000	0.065416	-0.045040	-0.001747	70.000000	70.000000	0.047000	-0.000000	-0.002808	-0.006462	-0.021614	
0.004500	0.065416	-0.045040	-0.001747	70.000000	70.000000	0.047000	-0.000000	-0.002808	-0.006462	-0.021614	
0.005000	0.065416	-0.045040	-0.001747	70.000000	70.000000	0.047000	-0.000000	-0.002808	-0.006462	-0.021614	
0.005500	0.065416	-0.045040	-0.001747	70.000000	70.000000	0.047000	-0.000000	-0.002808	-0.006462	-0.021614	
0.006001	0.065379	-0.045056	-0.001772	70.000000	70.000000	0.047000	-0.000000	-0.003026	-0.006763	-0.021620	
0.006501	0.065379	-0.045056	-0.001772	70.000000	70.000000	0.047000	-0.000000	-0.003026	-0.006763	-0.021620	
0.007001	0.065379	-0.045056	-0.001772	70.000000	70.000000	0.047000	-0.000000	-0.003026	-0.006763	-0.021620	
0.007501	0.065379	-0.045056	-0.001772	70.000000	70.000000	0.047000	-0.000000	-0.003026	-0.006763	-0.021620	
0.008001	0.065379	-0.045056	-0.001772	70.000000	70.000000	0.047000	-0.000000	-0.003026	-0.006763	-0.021620	
0.008501	0.065379	-0.045056	-0.001772	70.000000	70.000000	0.047000	-0.000000	-0.003238	-0.007090	-0.021600	
0.009001	0.065329	-0.045079	-0.001805	70.000000	70.000000	0.047000	-0.000000	-0.003238	-0.007090	-0.021600	
0.009501	0.065329	-0.045079	-0.001805	70.000000	70.000000	0.047000	-0.000000	-0.003238	-0.007090	-0.021600	
0.010001	0.065329	-0.045079	-0.001805	70.000000	70.000000	0.047000	-0.000000	-0.003238	-0.007090	-0.021600	
0.010501	0.065329	-0.045079	-0.001805	70.000000	70.000000	0.047000	-0.000000	-0.003238	-0.007090	-0.021600	
0.011001	0.065288	-0.045098	-0.001832	70.000000	70.000000	0.047000	-0.000000	-0.003537	-0.007429	-0.021605	
0.011501	0.065288	-0.045098	-0.001832	70.000000	70.000000	0.047000	-0.000000	-0.003537	-0.007429	-0.021605	
0.012001	0.065288	-0.045098	-0.001832	70.000000	70.000000	0.047000	-0.000000	-0.003537	-0.007429	-0.021605	
0.012501	0.065288	-0.045098	-0.001832	70.000000	70.000000	0.047000	-0.000000	-0.003537	-0.007429	-0.021605	
0.013002	0.065288	-0.045098	-0.001832	70.000000	70.000000	0.047000	-0.000000	-0.003906	-0.007816	-0.021484	
0.013502	0.065242	-0.045119	-0.001862	70.000000	70.000000	0.047000	-0.000000	-0.003906	-0.007816	-0.021484	
0.014002	0.065242	-0.045119	-0.001862	70.000000	70.000000	0.047000	-0.000000	-0.003906	-0.007816	-0.021484	
0.014502	0.065242	-0.045119	-0.001862	70.000000	70.000000	0.047000	-0.000000	-0.003906	-0.007816	-0.021484	
0.015002	0.065242	-0.045119	-0.001862	70.000000	70.000000	0.047000	-0.000000	-0.003906	-0.007816	-0.021484	
0.015502	0.065242	-0.045119	-0.001862	70.000000	70.000000	0.047000	-0.000000	-0.004135	-0.008057	-0.021484	
0.016002	0.065195	-0.045141	-0.001890	70.000000	70.000000	0.047000	-0.000000	-0.004135	-0.008057	-0.021484	
0.016502	0.065195	-0.045141	-0.001890	70.000000	70.000000	0.047000	-0.000000	-0.004135	-0.008057	-0.021484	
0.017002	0.065195	-0.045141	-0.001890	70.000000	70.000000	0.047000	-0.000000	-0.004135	-0.008057	-0.021484	
0.017502	0.065195	-0.045141	-0.001890	70.000000	70.000000	0.047000	-0.000000	-0.004135	-0.008057	-0.021484	
0.018002	0.065195	-0.045141	-0.001890	70.000000	70.000000	0.047000	-0.000000	-0.004135	-0.008057	-0.021484	
0.018502	0.065149	-0.045162	-0.001918	70.000000	70.000000	0.047000	-0.000000	-0.004412	-0.008297	-0.021386	
0.019002	0.065149	-0.045162	-0.001918	70.000000	70.000000	0.047000	-0.000000	-0.004412	-0.008297	-0.021386	
0.019502	0.065149	-0.045162	-0.001918	70.000000	70.000000	0.047000	-0.000000	-0.004412	-0.008297	-0.021386	
0.020002	0.065149	-0.045162	-0.001918	70.000000	70.000000	0.047000	-0.000000	-0.004412	-0.008297	-0.021386	
0.020503	0.065149	-0.045162	-0.001918	70.000000	70.000000	0.047000	-0.000000	-0.004610	-0.008412	-0.021226	
0.021003	0.065107	-0.045183	-0.001943	70.000000	70.000000	0.047000	-0.000000	-0.004610	-0.008412	-0.021226	
0.021503	0.065107	-0.045183	-0.001943	70.000000	70.000000	0.047000	-0.000000	-0.004610	-0.008412	-0.021226	
0.022003	0.065107	-0.045183	-0.001943	70.000000	70.000000	0.047000	-0.000000	-0.004610	-0.008412	-0.021226	
0.022503	0.065107	-0.045183	-0.001943	70.000000	70.000000	0.047000	-0.000000	-0.004877	-0.008591	-0.021205	
0.023003	0.065069	-0.045200	-0.001965	70.000000	70.000000	0.047000	-0.000000	-0.004877	-0.008591	-0.021205	
0.023503	0.065069	-0.045200	-0.001965	70.000000	70.000000	0.047000	-0.000000	-0.004877	-0.008591	-0.021205	
0.024003	0.065069	-0.045200	-0.001965	70.000000	70.000000	0.047000	-0.000000	-0.004877	-0.008591	-0.021205	
0.024503	0.065037	-0.045216	-0.001984	70.000000	70.000000	0.047000	-0.000000	-0.005010	-0.008641	-0.021056	
0.025003	0.065037	-0.045216	-0.001984	70.000000	70.000000	0.047000	-0.000000	-0.005010	-0.008641	-0.021056	
0.025503	0.065037	-0.045216	-0.001984	70.000000	70.000000	0.047000	-0.000000	-0.005010	-0.008641	-0.021056	
0.026003	0.065037	-0.045216	-0.001984	70.000000	70.000000	0.047000	-0.000000	-0.005174	-0.008755	-0.021047	
0.026503	0.065004	-0.045232	-0.002002	70.000000	70.000000	0.047000	-0.000000	-0.005174	-0.008755	-0.021047	
0.027003	0.065004	-0.045232	-0.002002	70.000000	70.000000	0.047000	-0.000000	-0.005174	-0.008755	-0.021047	
0.027504	0.065004	-0.045232	-0.002002	70.000000	70.000000	0.047000	-0.000000	-0.005174	-0.008755	-0.021047	
0.028004	0.065004	-0.045232	-0.002002	70.000000	70.000000	0.047000	-0.000000	-0.005174	-0.008755	-0.021047	
0.028504	0.065004	-0.045232	-0.002002	70.000000	70.000000	0.047000	-0.000000	-0.005407	-0.008840	-0.020838	
0.029004	0.064958	-0.045253	-0.002028	70.000000	70.000000	0.047000	-0.000000	-0.005407	-0.008840	-0.020838	
0.029504	0.064958	-0.045253	-0.002028	70.000000	70.000000	0.047000	-0.000000	-0.005407	-0.008840	-0.020838	
0.030004	0.064958	-0.045253	-0.002028	70.000000	70.000000	0.047000	-0.000000	-0.005407	-0.008840	-0.020838	
0.030504	0.064958	-0.045253	-0.002028	70.000000	70.000000	0.047000	-0.000000	-0.005407	-0.008840	-0.020838	
0.031004	0.064958	-0.045253	-0.002028	70.000000	70.000000	0.047000	-0.000000	-0.005509	-0.008835	-0.020750	
0.031504	0.064912	-0.045274	-0.002055	70.000000	70.000000	0.047000	-0.000000	-0.005509	-0.008835	-0.020750	
0.032004	0.064912	-0.045274	-0.002055	70.000000	70.000000	0.047000	-0.000000	-0.005509	-0.008835	-0.020750	
0.032504	0.064912	-0.045274	-0.002055	70.000000	70.000000	0.047000	-0.000000	-0.005509	-0.008835	-0.020750	
0.033004	0.064912	-0.045274	-0.002055	70.000000	70.000000	0.047000	-0.000000	-0.005509	-0.008835	-0.020750	
0.033504	0.064912	-0.045274	-0.002055	70.000000	70.000000	0.047000	-0.000000	-0.005509	-0.008835	-0.020750	
0.034004	0.064861	-0.045298	-0.002085	70.000000	70.000000	0.047000	-0.000000	-0.005540	-0.008813	-0.020698	
0.034504	0.064861	-0.045298	-0.002085	70.000000	70.000000	0.047000	-0.000000	-0.005540	-0.008813	-0.020698	
0.035005	0.064861	-0.045298	-0.002085	70.000000	70.000000	0.047000	-0.000000	-0.005540	-0.008813	-0.020698	
0.035505	0.064861	-0.045298	-0.002085	70.000000	70.000000	0.047000	-0.000000	-0.005540	-0.008813	-0.020698	
0.036005	0.064861	-0.045298	-0.002085	70.000000	70.000000	0.047000	-0.000000	-0.005467	-0.008642	-0.020532	
0.036505	0.064817	-0.045318	-0.002112	70.000000	70.000000	0.047000	-0.000000	-0.005467	-0.008642	-0.020532	
0.037005	0.064817	-0.045318	-0.002112	70.000000	70.000000	0.047000	-0.000000	-0.005467	-0.008642	-0.020532	
0.037505	0.064817	-0.045318	-0.002112	70.000000	70.000000	0.047000	-0.000000	-0.005467	-0.008642	-0.020532	
0.038005	0.064817	-0.045318	-0.002112	70.000000	70.000000	0.047000	-0.000000	-0.005467	-0.008642	-0.020532	
0.038505	0.064781	-0.045333	-0.002135	70.000000	70.000000	0.047000	-0.000000	-0.005420	-0.008517	-0.020459	
0.039005	0.064781	-0.045333	-0.002135	70.000000	70.000000	0.047000	-0.000000	-0.005420	-0.008517	-0.020459	
0.039505	0.064781	-0.045333	-0.002135	70.000000	70.000000	0.047000	-0.000000	-0.005420	-0.008517	-0.020459	
0.040005	0.064781	-0.045333	-0.002135	70.000000	70.000000	0.047000	-0.000000	-0.005278	-0.008349	-0.020459	
0.040505	0.064750	-0.045346	-0.002154	70.000000	70.000000	0.047000	-0.000000	-0.005278	-0.008349	-0.020459	
0.041005	0.064750	-0.045346	-0.002154	70.000000	70.000000	0.047000	-0.000000	-0.005278	-0.008349	-0.020459	
0.041505	0.064750	-0.045346	-0.002154	70.000000	70.000000	0.047000	-0.000000	-0.005278	-0.008349	-0.020459	
0.042005	0.064720	-0.045358	-0.002174	70.000000	70.000000	0.047000	-0.000000	-0.005123	-0.008153	-0.020439	
0.042506	0.064720	-0.045358	-0.002174	70.000000	70.000000	0.047000	-0.000000	-0.005123	-0.008153	-0.020439	
0.043006	0.064720	-0.045358	-0.002174	70.000000	70.000000	0.047000	-0.000000	-0.005123	-0.008153	-0.020439	
0.043506	0.064720	-0.045358	-0.002174	70.000000	70.000000	0.047000	-0.000000	-0.005123	-0.008153	-0.020439	
0.044006	0.064720	-0.045358	-0.002174	70.000000	70.000000	0.047000	-0.000000	-0.004917	-0.007935	-0.020382	
0.044506	0.064677	-0.045375	-0.002202	70.000000	70.000000	0.047000	-0.000000	-0.004917	-0.007935	-0.020382	
0.045006	0.064677	-0.045375	-0.002202	70.000000	70.000000	0.047000	-0.000000	-0.004917	-0.007935	-0.020382	
0.045506	0.064677	-0.045375	-0.002202	70.000000	70.000000	0.047000	-0.000000	-0.004917	-0.007935	-0.020382	
0.046006	0.064677	-0.045375	-0.002202	70.000000	70.000000	0.047000	-0.000000	-0.004917	-0.007935	-0.020382	
0.046506	0.064643	-0.045388	-0.002226	70.000000	70.000000	0.047000	-0.000000	-0.004692	-0.007627	-0.020285	
0.047006	0.064643	-0.045388	-0.002226	70.000000	70.000000	0.047000	-0.000000	-0.004692	-0.007627	-0.020285	
0.047506	0.064643	-0.045388	-0.002226	70.000000	70.000000	0.047000	-0.000000	-0.004692	-0.007627	-0.020285	
0.048006	0.064643	-0.045388	-0.002226	70.000000	70.000000	0.047000	-0.000000	-0.004692	-0.007627	-0.020285	
0.048506	0.064643	-0.045388	-0.002226	70.000000	70.000000	0.047000	-0.000000	-0.004692	-0.007627	-0.020285	
0.049006	0.064643	-0.045388	-0.002226	70.000000	70.000000	0.047000	-0.000000	-0.004382	-0.007289	-0.020295	
0.049507	0.064597	-0.045406	-0.002257	70.000000	70.000000	0.047000	-0.000000	-0.004382	-0.007289	-0.020295	
0.050007	0.064597	-0.045406	-0.002257	70.000000	70.000000	0.047000	-0.000000	-0.004382	-0.007289	-0.020295	
0.050507	0.064597	-0.045406	-0.002257	70.000000	70.000000	0.047000	-0.000000	-0.004382	-0.007289	-0.020295	
0.051007	0.064597	-0.045406	-0.002257	70.000000	70.000000	0.047000	-0.000000	-0.004382	-0.007289	-0.020295	
0.051507	0.064597	-0.045406	-0.002257	70.000000	70.000000	0.047000	-0.000000	-0.004127	-0.006907	-0.020167	
0.052007	0.064560	-0.045419	-0.002284	70.000000	70.000000	0.047000	-0.000000	-0.004127	-0.006907	-0.020167	
0.052507	0.064560	-0.045419	-0.002284	70.000000	70.000000	0.047000	-0.000000	-0.004127	-0.006907	-0.020167	
0.053007	0.064560	-0.045419	-0.002284	70.000000	70.000000	0.047000	-0.000000	-0.004127	-0.006907	-0.020167	
0.053507	0.064560	-0.045419	-0.002284	70.000000	70.000000	0.047000	-0.000000	-0.003898	-0.006578	-0.019936	
0.054007	0.064523	-0.045431	-0.002310	70.000000	70.000000	0.047000	-0.000000	-0.003898	-0.006578	-0.019936	
0.054507	0.064523	-0.045431	-0.002310	70.000000	70.000000	0.047000	-0.000000	-0.003898	-0.006578	-0.019936	
0.055007	0.064523	-0.045431	-0.002310	70.000000	70.000000	0.047000	-0.000000	-0.003898	-0.006578	-0.019936	
0.055507	0.064523	-0.045431	-0.002310	70.000000	70.000000	0.047000	-0.000000	-0.003898	-0.006578	-0.019936	
0.056007	0.064523	-0.045431	-0.002310	70.000000	70.000000	0.047000	-0.000000	-0.003695	-0.006292	-0.019976	
0.056507	0.064482	-0.045443	-0.002341	70.000000	70.000000	0.047000	-0.000000	-0.003695	-0.006292	-0.019976	
0.057008	0.064482	-0.045443	-0.002341	70.000000	70.000000	0.047000	-0.000000	-0.003695	-0.006292	-0.019976	
0.057508	0.064482	-0.045443	-0.002341	70.000000	70.000000	0.047000	-0.000000	-0.003695	-0.006292	-0.019976	
0.058008	0.064482	-0.045443	-0.002341	70.000000	70.000000	0.047000	-0.000000	-0.003695	-0.006292	-0.019976	
0.058508	0.064482	-0.045443	-0.002341	70.000000	70.000000	0.047000	-0.000000	-0.003502	-0.005954	-0.020012	
0.059008	0.064438	-0.045456	-0.002374	70.000000	70.000000	0.047000	-0.000000	-0.003502	-0.005954	-0.020012	
0.059508	0.064438	-0.045456	-0.002374	70.000000	70.000000	0.047000	-0.000000	-0.003502	-0.005954	-0.020012	
0.060008	0.064438	-0.045456	-0.002374	70.000000	70.000000	0.047000	-0.000000	-0.003502	-0.005954	-0.020012	
0.060508	0.064438	-0.045456	-0.002374	70.000000	70.000000	0.047000	-0.000000	-0.003502	-0.005954	-0.020012	
0.061008	0.064438	-0.045456	-0.002374	70.000000	70.000000	0.047000	-0.000000	-0.003271	-0.005557	-0.019974	
0.061508	0.064402	-0.045466	-0.002402	70.000000	70.000000	0.047000	-0.000000	-0.003271	-0.005557	-0.019974	
0.062008	0.064402	-0.045466	-0.002402	70.000000	70.000000	0.047000	-0.000000	-0.003271	-0.005557	-0.019974	
0.062508	0.064402	-0.045466	-0.002402	70.000000	70.000000	0.047000	-0.000000	-0.003271	-0.005557	-0.019974	
0.063008	0.064402	-0.045466	-0.002402	70.000000	70.000000	0.047000	-0.000000	-0.003271	-0.005557	-0.019974	
0.063508	0.064366	-0.045475	-0.002430	70.000000	70.000000	0.047000	-0.000000	-0.003089	-0.005264	-0.019951	
0.064009	0.064366	-0.045475	-0.002430	70.000000	70.000000	0.047000	-0.000000	-0.003089	-0.005264	-0.019951	
0.064509	0.064366	-0.045475	-0.002430	70.000000	70.000000	0.047000	-0.000000	-0.003089	-0.005264	-0.019951	
0.065009	0.064366	-0.045475	-0.002430	70.000000	70.000000	0.047000	-0.000000	-0.003089	-0.005264	-0.019951	
0.065509	0.064334	-0.045483	-0.002455	70.000000	70.000000	0.047000	-0.000000	-0.002856	-0.004871	-0.019981	
0.066009	0.064334	-0.045483	-0.002455	70.000000	70.000000	0.047000	-0.000000	-0.002856	-0.004871	-0.019981	
0.066509	0.064334	-0.045483	-0.002455	70.000000	70.000000	0.047000	-0.000000	-0.002856	-0.004871	-0.019981	
0.067009	0.064334	-0.045483	-0.002455	70.000000	70.000000	0.047000	-0.000000	-0.002856	-0.004871	-0.019981	
