Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.053049	-0.045545	0.003908	110.000000	93.500000	0.025000	-0.000000	0.003049	-0.017966	-0.060698	
0.001000	0.053049	-0.045545	0.003908	110.000000	93.500000	0.025000	-0.000000	0.003049	-0.017966	-0.060698	
0.001500	0.053049	-0.045545	0.003908	110.000000	93.500000	0.025000	-0.000000	0.003541	-0.017661	-0.060703	
0.002000	0.053049	-0.045545	0.003908	110.000000	93.500000	0.025000	-0.000000	0.003541	-0.017661	-0.060703	
0.002500	0.052950	-0.045587	0.003791	110.000000	93.500000	0.025000	-0.000000	0.003541	-0.017661	-0.060703	
0.003000	0.052950	-0.045587	0.003791	110.000000	93.500000	0.025000	-0.000000	0.003541	-0.017661	-0.060703	
0.003500	0.052950	-0.045587	0.003791	110.000000	93.500000	0.025000	-0.000000	0.003541	-0.017661	-0.060703	
0.004000	0.052950	-0.045587	0.003791	110.000000	93.500000	0.025000	-0.000000	0.003934	-0.017501	-0.060764	
0.004500	0.052872	-0.045622	0.003697	110.000000	93.500000	0.025000	-0.000000	0.003934	-0.017501	-0.060764	
0.005000	0.052872	-0.045622	0.003697	110.000000	93.500000	0.025000	-0.000000	0.003934	-0.017501	-0.060764	
0.005500	0.052872	-0.045622	0.003697	110.000000	93.500000	0.025000	-0.000000	0.003934	-0.017501	-0.060764	
0.006001	0.052872	-0.045622	0.003697	110.000000	93.500000	0.025000	-0.000000	0.003934	-0.017501	-0.060764	
0.006501	0.052872	-0.045622	0.003697	110.000000	93.500000	0.025000	-0.000000	0.004275	-0.017390	-0.060704	
0.007001	0.052775	-0.045665	0.003580	110.000000	93.500000	0.025000	-0.000000	0.004275	-0.017390	-0.060704	
0.007501	0.052775	-0.045665	0.003580	110.000000	93.500000	0.025000	-0.000000	0.004275	-0.017390	-0.060704	
0.008001	0.052775	-0.045665	0.003580	110.000000	93.500000	0.025000	-0.000000	0.004275	-0.017390	-0.060704	
0.008501	0.052775	-0.045665	0.003580	110.000000	93.500000	0.025000	-0.000000	0.004275	-0.017390	-0.060704	
0.009001	0.052775	-0.045665	0.003580	110.000000	93.500000	0.025000	-0.000000	0.004941	-0.017089	-0.060556	
0.009501	0.052678	-0.045707	0.003462	110.000000	93.500000	0.025000	-0.000000	0.004941	-0.017089	-0.060556	
0.010001	0.052678	-0.045707	0.003462	110.000000	93.500000	0.025000	-0.000000	0.004941	-0.017089	-0.060556	
0.010501	0.052678	-0.045707	0.003462	110.000000	93.500000	0.025000	-0.000000	0.004941	-0.017089	-0.060556	
0.011001	0.052678	-0.045707	0.003462	110.000000	93.500000	0.025000	-0.000000	0.005287	-0.017050	-0.060506	
0.011501	0.052678	-0.045707	0.003462	110.000000	93.500000	0.025000	-0.000000	0.005287	-0.017050	-0.060506	
0.012001	0.052584	-0.045750	0.003344	110.000000	93.500000	0.025000	-0.000000	0.005287	-0.017050	-0.060506	
0.012501	0.052584	-0.045750	0.003344	110.000000	93.500000	0.025000	-0.000000	0.005287	-0.017050	-0.060506	
0.013002	0.052584	-0.045750	0.003344	110.000000	93.500000	0.025000	-0.000000	0.005287	-0.017050	-0.060506	
0.013502	0.052584	-0.045750	0.003344	110.000000	93.500000	0.025000	-0.000000	0.005287	-0.017050	-0.060506	
0.014002	0.052584	-0.045750	0.003344	110.000000	93.500000	0.025000	-0.000000	0.005701	-0.016964	-0.060327	
0.014502	0.052489	-0.045792	0.003226	110.000000	93.500000	0.025000	-0.000000	0.005701	-0.016964	-0.060327	
0.015002	0.052489	-0.045792	0.003226	110.000000	93.500000	0.025000	-0.000000	0.005701	-0.016964	-0.060327	
0.015502	0.052489	-0.045792	0.003226	110.000000	93.500000	0.025000	-0.000000	0.005701	-0.016964	-0.060327	
0.016002	0.052489	-0.045792	0.003226	110.000000	93.500000	0.025000	-0.000000	0.005701	-0.016964	-0.060327	
0.016502	0.052489	-0.045792	0.003226	110.000000	93.500000	0.025000	-0.000000	0.005908	-0.017072	-0.060251	
0.017002	0.052386	-0.045840	0.003097	110.000000	93.500000	0.025000	-0.000000	0.005908	-0.017072	-0.060251	
0.017502	0.052386	-0.045840	0.003097	110.000000	93.500000	0.025000	-0.000000	0.005908	-0.017072	-0.060251	
0.018002	0.052386	-0.045840	0.003097	110.000000	93.500000	0.025000	-0.000000	0.005908	-0.017072	-0.060251	
0.018502	0.052386	-0.045840	0.003097	110.000000	93.500000	0.025000	-0.000000	0.005908	-0.017072	-0.060251	
0.019002	0.052386	-0.045840	0.003097	110.000000	93.500000	0.025000	-0.000000	0.005908	-0.017072	-0.060251	
0.019502	0.052386	-0.045840	0.003097	110.000000	93.500000	0.025000	-0.000000	0.006195	-0.017104	-0.060018	
0.020002	0.052284	-0.045888	0.002969	110.000000	93.500000	0.025000	-0.000000	0.006195	-0.017104	-0.060018	
0.020503	0.052284	-0.045888	0.002969	110.000000	93.500000	0.025000	-0.000000	0.006195	-0.017104	-0.060018	
0.021003	0.052284	-0.045888	0.002969	110.000000	93.500000	0.025000	-0.000000	0.006195	-0.017104	-0.060018	
0.021503	0.052284	-0.045888	0.002969	110.000000	93.500000	0.025000	-0.000000	0.006521	-0.017215	-0.059776	
0.022003	0.052209	-0.045923	0.002875	110.000000	93.500000	0.025000	-0.000000	0.006521	-0.017215	-0.059776	
0.022503	0.052209	-0.045923	0.002875	110.000000	93.500000	0.025000	-0.000000	0.006521	-0.017215	-0.059776	
0.023003	0.052209	-0.045923	0.002875	110.000000	93.500000	0.025000	-0.000000	0.006521	-0.017215	-0.059776	
0.023503	0.052145	-0.045954	0.002793	110.000000	93.500000	0.025000	-0.000000	0.006543	-0.017269	-0.059664	
0.024003	0.052145	-0.045954	0.002793	110.000000	93.500000	0.025000	-0.000000	0.006543	-0.017269	-0.059664	
0.024503	0.052145	-0.045954	0.002793	110.000000	93.500000	0.025000	-0.000000	0.006543	-0.017269	-0.059664	
0.025003	0.052145	-0.045954	0.002793	110.000000	93.500000	0.025000	-0.000000	0.006708	-0.017320	-0.059487	
0.025503	0.052081	-0.045985	0.002711	110.000000	93.500000	0.025000	-0.000000	0.006708	-0.017320	-0.059487	
0.026003	0.052081	-0.045985	0.002711	110.000000	93.500000	0.025000	-0.000000	0.006708	-0.017320	-0.059487	
0.026503	0.052081	-0.045985	0.002711	110.000000	93.500000	0.025000	-0.000000	0.006708	-0.017320	-0.059487	
0.027003	0.052017	-0.046015	0.002629	110.000000	93.500000	0.025000	-0.000000	0.006788	-0.017437	-0.059322	
0.027504	0.052017	-0.046015	0.002629	110.000000	93.500000	0.025000	-0.000000	0.006788	-0.017437	-0.059322	
0.028004	0.052017	-0.046015	0.002629	110.000000	93.500000	0.025000	-0.000000	0.006788	-0.017437	-0.059322	
0.028504	0.052017	-0.046015	0.002629	110.000000	93.500000	0.025000	-0.000000	0.006788	-0.017437	-0.059322	
0.029004	0.052017	-0.046015	0.002629	110.000000	93.500000	0.025000	-0.000000	0.006788	-0.017437	-0.059322	
0.029504	0.052017	-0.046015	0.002629	110.000000	93.500000	0.025000	-0.000000	0.006894	-0.017504	-0.059097	
0.030004	0.051917	-0.046064	0.002501	110.000000	93.500000	0.025000	-0.000000	0.006894	-0.017504	-0.059097	
0.030504	0.051917	-0.046064	0.002501	110.000000	93.500000	0.025000	-0.000000	0.006894	-0.017504	-0.059097	
0.031004	0.051917	-0.046064	0.002501	110.000000	93.500000	0.025000	-0.000000	0.006894	-0.017504	-0.059097	
0.031504	0.051917	-0.046064	0.002501	110.000000	93.500000	0.025000	-0.000000	0.006894	-0.017504	-0.059097	
0.032004	0.051917	-0.046064	0.002501	110.000000	93.500000	0.025000	-0.000000	0.007022	-0.017563	-0.058706	
0.032504	0.051818	-0.046113	0.002373	110.000000	93.500000	0.025000	-0.000000	0.007022	-0.017563	-0.058706	
0.033004	0.051818	-0.046113	0.002373	110.000000	93.500000	0.025000	-0.000000	0.007022	-0.017563	-0.058706	
0.033504	0.051818	-0.046113	0.002373	110.000000	93.500000	0.025000	-0.000000	0.007022	-0.017563	-0.058706	
0.034004	0.051818	-0.046113	0.002373	110.000000	93.500000	0.025000	-0.000000	0.007022	-0.017563	-0.058706	
0.034504	0.051818	-0.046113	0.002373	110.000000	93.500000	0.025000	-0.000000	0.007022	-0.017563	-0.058706	
0.035005	0.051818	-0.046113	0.002373	110.000000	93.500000	0.025000	-0.000000	0.007200	-0.017643	-0.058575	
0.035505	0.051710	-0.046168	0.002233	110.000000	93.500000	0.025000	-0.000000	0.007200	-0.017643	-0.058575	
0.036005	0.051710	-0.046168	0.002233	110.000000	93.500000	0.025000	-0.000000	0.007200	-0.017643	-0.058575	
0.036505	0.051710	-0.046168	0.002233	110.000000	93.500000	0.025000	-0.000000	0.007200	-0.017643	-0.058575	
0.037005	0.051710	-0.046168	0.002233	110.000000	93.500000	0.025000	-0.000000	0.007200	-0.017643	-0.058575	
0.037505	0.051710	-0.046168	0.002233	110.000000	93.500000	0.025000	-0.000000	0.007336	-0.017792	-0.058477	
0.038005	0.051621	-0.046212	0.002116	110.000000	93.500000	0.025000	-0.000000	0.007336	-0.017792	-0.058477	
0.038505	0.051621	-0.046212	0.002116	110.000000	93.500000	0.025000	-0.000000	0.007336	-0.017792	-0.058477	
0.039005	0.051621	-0.046212	0.002116	110.000000	93.500000	0.025000	-0.000000	0.007336	-0.017792	-0.058477	
0.039505	0.051621	-0.046212	0.002116	110.000000	93.500000	0.025000	-0.000000	0.007336	-0.017792	-0.058477	
0.040005	0.051621	-0.046212	0.002116	110.000000	93.500000	0.025000	-0.000000	0.007459	-0.017833	-0.058322	
0.040505	0.051533	-0.046257	0.002001	110.000000	93.500000	0.025000	-0.000000	0.007459	-0.017833	-0.058322	
0.041005	0.051533	-0.046257	0.002001	110.000000	93.500000	0.025000	-0.000000	0.007459	-0.017833	-0.058322	
0.041505	0.051533	-0.046257	0.002001	110.000000	93.500000	0.025000	-0.000000	0.007459	-0.017833	-0.058322	
0.042006	0.051533	-0.046257	0.002001	110.000000	93.500000	0.025000	-0.000000	0.007459	-0.017833	-0.058322	
0.042506	0.051533	-0.046257	0.002001	110.000000	93.500000	0.025000	-0.000000	0.007538	-0.017933	-0.058010	
0.043006	0.051455	-0.046297	0.001895	110.000000	93.500000	0.025000	-0.000000	0.007538	-0.017933	-0.058010	
0.043506	0.051455	-0.046297	0.001895	110.000000	93.500000	0.025000	-0.000000	0.007538	-0.017933	-0.058010	
0.044006	0.051455	-0.046297	0.001895	110.000000	93.500000	0.025000	-0.000000	0.007538	-0.017933	-0.058010	
0.044506	0.051455	-0.046297	0.001895	110.000000	93.500000	0.025000	-0.000000	0.007538	-0.017933	-0.058010	
0.045006	0.051455	-0.046297	0.001895	110.000000	93.500000	0.025000	-0.000000	0.007538	-0.017933	-0.058010	
0.045506	0.051455	-0.046297	0.001895	110.000000	93.500000	0.025000	-0.000000	0.007754	-0.017967	-0.058004	
0.046006	0.051349	-0.046351	0.001755	110.000000	93.500000	0.025000	-0.000000	0.007754	-0.017967	-0.058004	
0.046506	0.051349	-0.046351	0.001755	110.000000	93.500000	0.025000	-0.000000	0.007754	-0.017967	-0.058004	
0.047006	0.051349	-0.046351	0.001755	110.000000	93.500000	0.025000	-0.000000	0.007754	-0.017967	-0.058004	
0.047506	0.051349	-0.046351	0.001755	110.000000	93.500000	0.025000	-0.000000	0.007754	-0.017967	-0.058004	
