Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067891	-0.045019	0.003446	110.000000	110.000000	0.057000	-0.000000	-0.012035	-0.014554	-0.015622	
0.001000	0.067891	-0.045019	0.003446	110.000000	110.000000	0.057000	-0.000000	-0.012035	-0.014554	-0.015622	
0.001500	0.067847	-0.045050	0.003439	110.000000	110.000000	0.057000	-0.000000	-0.012016	-0.014523	-0.015724	
0.002000	0.067847	-0.045050	0.003439	110.000000	110.000000	0.057000	-0.000000	-0.012016	-0.014523	-0.015724	
0.002500	0.067847	-0.045050	0.003439	110.000000	110.000000	0.057000	-0.000000	-0.012016	-0.014523	-0.015724	
0.003001	0.067847	-0.045050	0.003439	110.000000	110.000000	0.057000	-0.000000	-0.012016	-0.014523	-0.015724	
0.003501	0.067807	-0.045079	0.003433	110.000000	110.000000	0.057000	-0.000000	-0.011974	-0.014464	-0.015786	
0.004001	0.067807	-0.045079	0.003433	110.000000	110.000000	0.057000	-0.000000	-0.011974	-0.014464	-0.015786	
0.004501	0.067807	-0.045079	0.003433	110.000000	110.000000	0.057000	-0.000000	-0.011974	-0.014464	-0.015786	
0.005001	0.067807	-0.045079	0.003433	110.000000	110.000000	0.057000	-0.000000	-0.011974	-0.014464	-0.015786	
0.005501	0.067807	-0.045079	0.003433	110.000000	110.000000	0.057000	-0.000000	-0.011999	-0.014446	-0.015861	
0.006001	0.067767	-0.045107	0.003427	110.000000	110.000000	0.057000	-0.000000	-0.011999	-0.014446	-0.015861	
0.006502	0.067767	-0.045107	0.003427	110.000000	110.000000	0.057000	-0.000000	-0.011999	-0.014446	-0.015861	
0.007002	0.067767	-0.045107	0.003427	110.000000	110.000000	0.057000	-0.000000	-0.011999	-0.014446	-0.015861	
0.007503	0.067767	-0.045107	0.003427	110.000000	110.000000	0.057000	-0.000000	-0.011999	-0.014446	-0.015861	
0.008003	0.067767	-0.045107	0.003427	110.000000	110.000000	0.057000	-0.000000	-0.011987	-0.014360	-0.015839	
0.008503	0.067712	-0.045145	0.003418	110.000000	110.000000	0.057000	-0.000000	-0.011987	-0.014360	-0.015839	
0.009003	0.067712	-0.045145	0.003418	110.000000	110.000000	0.057000	-0.000000	-0.011987	-0.014360	-0.015839	
0.009503	0.067712	-0.045145	0.003418	110.000000	110.000000	0.057000	-0.000000	-0.011987	-0.014360	-0.015839	
0.010003	0.067712	-0.045145	0.003418	110.000000	110.000000	0.057000	-0.000000	-0.011987	-0.014360	-0.015839	
0.010503	0.067712	-0.045145	0.003418	110.000000	110.000000	0.057000	-0.000000	-0.011987	-0.014360	-0.015839	
0.011003	0.067712	-0.045145	0.003418	110.000000	110.000000	0.057000	-0.000000	-0.011920	-0.014277	-0.016061	
0.011503	0.067652	-0.045188	0.003407	110.000000	110.000000	0.057000	-0.000000	-0.011920	-0.014277	-0.016061	
0.012003	0.067652	-0.045188	0.003407	110.000000	110.000000	0.057000	-0.000000	-0.011920	-0.014277	-0.016061	
0.012504	0.067652	-0.045188	0.003407	110.000000	110.000000	0.057000	-0.000000	-0.011920	-0.014277	-0.016061	
0.013004	0.067652	-0.045188	0.003407	110.000000	110.000000	0.057000	-0.000000	-0.011920	-0.014277	-0.016061	
0.013504	0.067652	-0.045188	0.003407	110.000000	110.000000	0.057000	-0.000000	-0.011920	-0.014277	-0.016061	
0.014004	0.067599	-0.045225	0.003396	110.000000	110.000000	0.057000	-0.000000	-0.011760	-0.014122	-0.016221	
0.014504	0.067599	-0.045225	0.003396	110.000000	110.000000	0.057000	-0.000000	-0.011760	-0.014122	-0.016221	
0.015004	0.067599	-0.045225	0.003396	110.000000	110.000000	0.057000	-0.000000	-0.011760	-0.014122	-0.016221	
0.015504	0.067599	-0.045225	0.003396	110.000000	110.000000	0.057000	-0.000000	-0.011760	-0.014122	-0.016221	
0.016004	0.067599	-0.045225	0.003396	110.000000	110.000000	0.057000	-0.000000	-0.011760	-0.014122	-0.016221	
0.016504	0.067599	-0.045225	0.003396	110.000000	110.000000	0.057000	-0.000000	-0.011563	-0.013957	-0.016331	
0.017004	0.067545	-0.045263	0.003384	110.000000	110.000000	0.057000	-0.000000	-0.011563	-0.013957	-0.016331	
0.017504	0.067545	-0.045263	0.003384	110.000000	110.000000	0.057000	-0.000000	-0.011563	-0.013957	-0.016331	
0.018004	0.067545	-0.045263	0.003384	110.000000	110.000000	0.057000	-0.000000	-0.011563	-0.013957	-0.016331	
0.018505	0.067545	-0.045263	0.003384	110.000000	110.000000	0.057000	-0.000000	-0.011563	-0.013957	-0.016331	
0.019005	0.067545	-0.045263	0.003384	110.000000	110.000000	0.057000	-0.000000	-0.011563	-0.013957	-0.016331	
0.019505	0.067545	-0.045263	0.003384	110.000000	110.000000	0.057000	-0.000000	-0.011367	-0.013879	-0.016526	
0.020005	0.067487	-0.045303	0.003371	110.000000	110.000000	0.057000	-0.000000	-0.011367	-0.013879	-0.016526	
0.020505	0.067487	-0.045303	0.003371	110.000000	110.000000	0.057000	-0.000000	-0.011367	-0.013879	-0.016526	
0.021005	0.067487	-0.045303	0.003371	110.000000	110.000000	0.057000	-0.000000	-0.011367	-0.013879	-0.016526	
0.021505	0.067487	-0.045303	0.003371	110.000000	110.000000	0.057000	-0.000000	-0.011367	-0.013879	-0.016526	
0.022005	0.067487	-0.045303	0.003371	110.000000	110.000000	0.057000	-0.000000	-0.011111	-0.013753	-0.016648	
0.022505	0.067433	-0.045340	0.003359	110.000000	110.000000	0.057000	-0.000000	-0.011111	-0.013753	-0.016648	
0.023005	0.067433	-0.045340	0.003359	110.000000	110.000000	0.057000	-0.000000	-0.011111	-0.013753	-0.016648	
0.023505	0.067433	-0.045340	0.003359	110.000000	110.000000	0.057000	-0.000000	-0.011111	-0.013753	-0.016648	
0.024005	0.067433	-0.045340	0.003359	110.000000	110.000000	0.057000	-0.000000	-0.011111	-0.013753	-0.016648	
