Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067835	-0.045008	-0.002191	110.000000	60.500000	0.060000	-0.000000	-0.022500	-0.011649	0.001349	
0.001000	0.067835	-0.045008	-0.002191	110.000000	60.500000	0.060000	-0.000000	-0.022500	-0.011649	0.001349	
0.001500	0.067835	-0.045008	-0.002191	110.000000	60.500000	0.060000	-0.000000	-0.022500	-0.011649	0.001349	
0.002000	0.067835	-0.045008	-0.002191	110.000000	60.500000	0.060000	-0.000000	-0.022494	-0.011704	0.001214	
0.002500	0.067791	-0.045041	-0.002145	110.000000	60.500000	0.060000	-0.000000	-0.022494	-0.011704	0.001214	
0.003141	0.067791	-0.045041	-0.002145	110.000000	60.500000	0.060000	-0.000000	-0.022494	-0.011704	0.001214	
0.003674	0.067791	-0.045041	-0.002145	110.000000	60.500000	0.060000	-0.000000	-0.022494	-0.011704	0.001214	
0.004175	0.067791	-0.045041	-0.002145	110.000000	60.500000	0.060000	-0.000000	-0.022494	-0.011704	0.001214	
0.004675	0.067756	-0.045068	-0.002108	110.000000	60.500000	0.060000	-0.000000	-0.022530	-0.011740	0.001093	
0.005175	0.067756	-0.045068	-0.002108	110.000000	60.500000	0.060000	-0.000000	-0.022530	-0.011740	0.001093	
0.005675	0.067756	-0.045068	-0.002108	110.000000	60.500000	0.060000	-0.000000	-0.022530	-0.011740	0.001093	
0.006175	0.067756	-0.045068	-0.002108	110.000000	60.500000	0.060000	-0.000000	-0.022530	-0.011740	0.001093	
0.006675	0.067756	-0.045068	-0.002108	110.000000	60.500000	0.060000	-0.000000	-0.022568	-0.011792	0.001011	
0.007175	0.067721	-0.045094	-0.002071	110.000000	60.500000	0.060000	-0.000000	-0.022568	-0.011792	0.001011	
0.007675	0.067721	-0.045094	-0.002071	110.000000	60.500000	0.060000	-0.000000	-0.022568	-0.011792	0.001011	
0.008175	0.067721	-0.045094	-0.002071	110.000000	60.500000	0.060000	-0.000000	-0.022568	-0.011792	0.001011	
0.008675	0.067721	-0.045094	-0.002071	110.000000	60.500000	0.060000	-0.000000	-0.022568	-0.011792	0.001011	
0.009175	0.067721	-0.045094	-0.002071	110.000000	60.500000	0.060000	-0.000000	-0.022555	-0.011835	0.000827	
0.009675	0.067677	-0.045128	-0.002025	110.000000	60.500000	0.060000	-0.000000	-0.022555	-0.011835	0.000827	
0.010176	0.067677	-0.045128	-0.002025	110.000000	60.500000	0.060000	-0.000000	-0.022555	-0.011835	0.000827	
0.010676	0.067677	-0.045128	-0.002025	110.000000	60.500000	0.060000	-0.000000	-0.022555	-0.011835	0.000827	
0.011176	0.067677	-0.045128	-0.002025	110.000000	60.500000	0.060000	-0.000000	-0.022555	-0.011835	0.000827	
0.011676	0.067677	-0.045128	-0.002025	110.000000	60.500000	0.060000	-0.000000	-0.022709	-0.011960	0.000722	
0.012176	0.067637	-0.045158	-0.001986	110.000000	60.500000	0.060000	-0.000000	-0.022709	-0.011960	0.000722	
0.012676	0.067637	-0.045158	-0.001986	110.000000	60.500000	0.060000	-0.000000	-0.022709	-0.011960	0.000722	
0.013176	0.067637	-0.045158	-0.001986	110.000000	60.500000	0.060000	-0.000000	-0.022709	-0.011960	0.000722	
0.013676	0.067637	-0.045158	-0.001986	110.000000	60.500000	0.060000	-0.000000	-0.022709	-0.011960	0.000722	
0.014176	0.067637	-0.045158	-0.001986	110.000000	60.500000	0.060000	-0.000000	-0.022655	-0.012007	0.000432	
0.014676	0.067596	-0.045189	-0.001946	110.000000	60.500000	0.060000	-0.000000	-0.022655	-0.012007	0.000432	
0.015176	0.067596	-0.045189	-0.001946	110.000000	60.500000	0.060000	-0.000000	-0.022655	-0.012007	0.000432	
0.015676	0.067596	-0.045189	-0.001946	110.000000	60.500000	0.060000	-0.000000	-0.022655	-0.012007	0.000432	
0.016177	0.067596	-0.045189	-0.001946	110.000000	60.500000	0.060000	-0.000000	-0.022655	-0.012007	0.000432	
0.016677	0.067596	-0.045189	-0.001946	110.000000	60.500000	0.060000	-0.000000	-0.022676	-0.012094	0.000263	
