Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.065374	-0.045015	0.000921	70.000000	59.500000	0.025000	-0.000000	-0.034450	-0.019735	-0.032227	
0.001000	0.065374	-0.045015	0.000921	70.000000	59.500000	0.025000	-0.000000	-0.034450	-0.019735	-0.032227	
0.001500	0.065374	-0.045015	0.000921	70.000000	59.500000	0.025000	-0.000000	-0.034450	-0.019735	-0.032227	
0.002000	0.065374	-0.045015	0.000921	70.000000	59.500000	0.025000	-0.000000	-0.034650	-0.019667	-0.032442	
0.002500	0.065236	-0.045070	0.000924	70.000000	59.500000	0.025000	-0.000000	-0.034650	-0.019667	-0.032442	
0.003101	0.065236	-0.045070	0.000924	70.000000	59.500000	0.025000	-0.000000	-0.034650	-0.019667	-0.032442	
0.003601	0.065236	-0.045070	0.000924	70.000000	59.500000	0.025000	-0.000000	-0.034650	-0.019667	-0.032442	
0.004101	0.065236	-0.045070	0.000924	70.000000	59.500000	0.025000	-0.000000	-0.034650	-0.019667	-0.032442	
0.004601	0.065236	-0.045070	0.000924	70.000000	59.500000	0.025000	-0.000000	-0.035158	-0.019700	-0.033231	
0.005101	0.065109	-0.045120	0.000927	70.000000	59.500000	0.025000	-0.000000	-0.035158	-0.019700	-0.033231	
0.005601	0.065109	-0.045120	0.000927	70.000000	59.500000	0.025000	-0.000000	-0.035158	-0.019700	-0.033231	
0.006101	0.065109	-0.045120	0.000927	70.000000	59.500000	0.025000	-0.000000	-0.035158	-0.019700	-0.033231	
0.006601	0.065109	-0.045120	0.000927	70.000000	59.500000	0.025000	-0.000000	-0.035158	-0.019700	-0.033231	
0.007101	0.065109	-0.045120	0.000927	70.000000	59.500000	0.025000	-0.000000	-0.035438	-0.019731	-0.033698	
0.007602	0.064980	-0.045170	0.000929	70.000000	59.500000	0.025000	-0.000000	-0.035438	-0.019731	-0.033698	
0.008102	0.064980	-0.045170	0.000929	70.000000	59.500000	0.025000	-0.000000	-0.035438	-0.019731	-0.033698	
0.008602	0.064980	-0.045170	0.000929	70.000000	59.500000	0.025000	-0.000000	-0.035438	-0.019731	-0.033698	
0.009102	0.064980	-0.045170	0.000929	70.000000	59.500000	0.025000	-0.000000	-0.035928	-0.019756	-0.034419	
0.009602	0.064875	-0.045210	0.000932	70.000000	59.500000	0.025000	-0.000000	-0.035928	-0.019756	-0.034419	
0.010102	0.064875	-0.045210	0.000932	70.000000	59.500000	0.025000	-0.000000	-0.035928	-0.019756	-0.034419	
