Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.005910	-0.045025	-0.001985	70.000000	70.000000	0.050000	-0.000000	-0.004223	-0.022749	-0.011080	
0.001000	0.005910	-0.045025	-0.001985	70.000000	70.000000	0.050000	-0.000000	-0.004223	-0.022749	-0.011080	
0.001500	0.005892	-0.045072	-0.001994	70.000000	70.000000	0.050000	-0.000000	-0.004077	-0.022920	-0.010896	
0.002000	0.005892	-0.045072	-0.001994	70.000000	70.000000	0.050000	-0.000000	-0.004077	-0.022920	-0.010896	
0.002500	0.005892	-0.045072	-0.001994	70.000000	70.000000	0.050000	-0.000000	-0.004077	-0.022920	-0.010896	
0.003000	0.005892	-0.045072	-0.001994	70.000000	70.000000	0.050000	-0.000000	-0.004077	-0.022920	-0.010896	
0.003500	0.005892	-0.045072	-0.001994	70.000000	70.000000	0.050000	-0.000000	-0.004077	-0.022920	-0.010896	
0.004001	0.005892	-0.045072	-0.001994	70.000000	70.000000	0.050000	-0.000000	-0.003915	-0.023074	-0.010579	
0.004501	0.005868	-0.045138	-0.002007	70.000000	70.000000	0.050000	-0.000000	-0.003915	-0.023074	-0.010579	
0.005001	0.005868	-0.045138	-0.002007	70.000000	70.000000	0.050000	-0.000000	-0.003915	-0.023074	-0.010579	
0.005501	0.005868	-0.045138	-0.002007	70.000000	70.000000	0.050000	-0.000000	-0.003915	-0.023074	-0.010579	
0.006001	0.005868	-0.045138	-0.002007	70.000000	70.000000	0.050000	-0.000000	-0.003482	-0.023273	-0.010187	
0.006501	0.005850	-0.045186	-0.002016	70.000000	70.000000	0.050000	-0.000000	-0.003482	-0.023273	-0.010187	
0.007001	0.005850	-0.045186	-0.002016	70.000000	70.000000	0.050000	-0.000000	-0.003482	-0.023273	-0.010187	
0.007501	0.005850	-0.045186	-0.002016	70.000000	70.000000	0.050000	-0.000000	-0.003293	-0.023573	-0.009903	
0.008001	0.005837	-0.045229	-0.002024	70.000000	70.000000	0.050000	-0.000000	-0.003293	-0.023573	-0.009903	
0.008501	0.005837	-0.045229	-0.002024	70.000000	70.000000	0.050000	-0.000000	-0.003293	-0.023573	-0.009903	
0.009001	0.005837	-0.045229	-0.002024	70.000000	70.000000	0.050000	-0.000000	-0.003293	-0.023573	-0.009903	
0.009501	0.005837	-0.045229	-0.002024	70.000000	70.000000	0.050000	-0.000000	-0.003143	-0.023653	-0.009734	
0.010001	0.005824	-0.045270	-0.002033	70.000000	70.000000	0.050000	-0.000000	-0.003143	-0.023653	-0.009734	
0.010501	0.005824	-0.045270	-0.002033	70.000000	70.000000	0.050000	-0.000000	-0.003143	-0.023653	-0.009734	
0.011001	0.005824	-0.045270	-0.002033	70.000000	70.000000	0.050000	-0.000000	-0.002913	-0.023783	-0.009570	
0.011502	0.005811	-0.045314	-0.002043	70.000000	70.000000	0.050000	-0.000000	-0.002913	-0.023783	-0.009570	
0.012002	0.005811	-0.045314	-0.002043	70.000000	70.000000	0.050000	-0.000000	-0.002913	-0.023783	-0.009570	
0.012502	0.005811	-0.045314	-0.002043	70.000000	70.000000	0.050000	-0.000000	-0.002913	-0.023783	-0.009570	
0.013002	0.005811	-0.045314	-0.002043	70.000000	70.000000	0.050000	-0.000000	-0.002667	-0.024022	-0.009369	
0.013502	0.005798	-0.045356	-0.002051	70.000000	70.000000	0.050000	-0.000000	-0.002667	-0.024022	-0.009369	
0.014002	0.005798	-0.045356	-0.002051	70.000000	70.000000	0.050000	-0.000000	-0.002667	-0.024022	-0.009369	
0.014502	0.005798	-0.045356	-0.002051	70.000000	70.000000	0.050000	-0.000000	-0.002667	-0.024022	-0.009369	
0.015002	0.005798	-0.045356	-0.002051	70.000000	70.000000	0.050000	-0.000000	-0.002381	-0.024146	-0.009106	
