Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.036204	-0.045002	0.001629	70.000000	28.000000	0.040000	-0.000000	-0.004751	-0.015997	-0.002014	
0.001125	0.036204	-0.045002	0.001629	70.000000	28.000000	0.040000	-0.000000	-0.004751	-0.015997	-0.002014	
0.001625	0.036204	-0.045002	0.001629	70.000000	28.000000	0.040000	-0.000000	-0.004871	-0.016113	-0.002094	
0.002125	0.036191	-0.045039	0.001633	70.000000	28.000000	0.040000	-0.000000	-0.004871	-0.016113	-0.002094	
0.002625	0.036191	-0.045039	0.001633	70.000000	28.000000	0.040000	-0.000000	-0.004871	-0.016113	-0.002094	
0.003125	0.036191	-0.045039	0.001633	70.000000	28.000000	0.040000	-0.000000	-0.004871	-0.016113	-0.002094	
0.003625	0.036191	-0.045039	0.001633	70.000000	28.000000	0.040000	-0.000000	-0.004871	-0.016113	-0.002094	
0.004125	0.036178	-0.045076	0.001638	70.000000	28.000000	0.040000	-0.000000	-0.004986	-0.016207	-0.002172	
0.004625	0.036178	-0.045076	0.001638	70.000000	28.000000	0.040000	-0.000000	-0.004986	-0.016207	-0.002172	
0.005125	0.036178	-0.045076	0.001638	70.000000	28.000000	0.040000	-0.000000	-0.004986	-0.016207	-0.002172	
0.005625	0.036178	-0.045076	0.001638	70.000000	28.000000	0.040000	-0.000000	-0.004986	-0.016207	-0.002172	
0.006126	0.036178	-0.045076	0.001638	70.000000	28.000000	0.040000	-0.000000	-0.005171	-0.016267	-0.002315	
0.006626	0.036164	-0.045113	0.001643	70.000000	28.000000	0.040000	-0.000000	-0.005171	-0.016267	-0.002315	
0.007126	0.036164	-0.045113	0.001643	70.000000	28.000000	0.040000	-0.000000	-0.005171	-0.016267	-0.002315	
0.007626	0.036164	-0.045113	0.001643	70.000000	28.000000	0.040000	-0.000000	-0.005171	-0.016267	-0.002315	
0.008126	0.036164	-0.045113	0.001643	70.000000	28.000000	0.040000	-0.000000	-0.005363	-0.016349	-0.002421	
0.008626	0.036151	-0.045147	0.001648	70.000000	28.000000	0.040000	-0.000000	-0.005363	-0.016349	-0.002421	
0.009126	0.036151	-0.045147	0.001648	70.000000	28.000000	0.040000	-0.000000	-0.005363	-0.016349	-0.002421	
0.009626	0.036151	-0.045147	0.001648	70.000000	28.000000	0.040000	-0.000000	-0.005363	-0.016349	-0.002421	
0.010126	0.036140	-0.045175	0.001653	70.000000	28.000000	0.040000	-0.000000	-0.005550	-0.016424	-0.002486	
0.010626	0.036140	-0.045175	0.001653	70.000000	28.000000	0.040000	-0.000000	-0.005550	-0.016424	-0.002486	
0.042823	0.035896	-0.045690	0.001715	70.000000	28.000000	0.040000	-0.000000	-0.006666	-0.015798	-0.004405	
0.043323	0.035896	-0.045690	0.001715	70.000000	28.000000	0.040000	-0.000000	-0.006666	-0.015798	-0.004405	
0.043823	0.035896	-0.045690	0.001715	70.000000	28.000000	0.040000	-0.000000	-0.006666	-0.015798	-0.004405	
0.044323	0.035896	-0.045690	0.001715	70.000000	28.000000	0.040000	-0.000000	-0.006617	-0.015821	-0.004579	
0.044823	0.035878	-0.045725	0.001717	70.000000	28.000000	0.040000	-0.000000	-0.006617	-0.015821	-0.004579	
0.045324	0.035878	-0.045725	0.001717	70.000000	28.000000	0.040000	-0.000000	-0.006617	-0.015821	-0.004579	
0.045824	0.035878	-0.045725	0.001717	70.000000	28.000000	0.040000	-0.000000	-0.006617	-0.015821	-0.004579	
0.046324	0.035878	-0.045725	0.001717	70.000000	28.000000	0.040000	-0.000000	-0.006558	-0.015791	-0.004664	
0.046824	0.035862	-0.045756	0.001719	70.000000	28.000000	0.040000	-0.000000	-0.006558	-0.015791	-0.004664	
0.047324	0.035862	-0.045756	0.001719	70.000000	28.000000	0.040000	-0.000000	-0.006558	-0.015791	-0.004664	
0.047824	0.035862	-0.045756	0.001719	70.000000	28.000000	0.040000	-0.000000	-0.006558	-0.015791	-0.004664	
0.048324	0.035848	-0.045783	0.001720	70.000000	28.000000	0.040000	-0.000000	-0.006472	-0.015724	-0.004833	
0.048824	0.035848	-0.045783	0.001720	70.000000	28.000000	0.040000	-0.000000	-0.006472	-0.015724	-0.004833	
0.049324	0.035848	-0.045783	0.001720	70.000000	28.000000	0.040000	-0.000000	-0.006472	-0.015724	-0.004833	
0.049824	0.035848	-0.045783	0.001720	70.000000	28.000000	0.040000	-0.000000	-0.006399	-0.015660	-0.004942	
0.050324	0.035833	-0.045812	0.001722	70.000000	28.000000	0.040000	-0.000000	-0.006399	-0.015660	-0.004942	
0.050824	0.035833	-0.045812	0.001722	70.000000	28.000000	0.040000	-0.000000	-0.006399	-0.015660	-0.004942	
0.051324	0.035833	-0.045812	0.001722	70.000000	28.000000	0.040000	-0.000000	-0.006399	-0.015660	-0.004942	
0.051824	0.035833	-0.045812	0.001722	70.000000	28.000000	0.040000	-0.000000	-0.006404	-0.015712	-0.004974	
0.052324	0.035816	-0.045843	0.001722	70.000000	28.000000	0.040000	-0.000000	-0.006404	-0.015712	-0.004974	
0.052825	0.035816	-0.045843	0.001722	70.000000	28.000000	0.040000	-0.000000	-0.006404	-0.015712	-0.004974	
0.053325	0.035816	-0.045843	0.001722	70.000000	28.000000	0.040000	-0.000000	-0.006404	-0.015712	-0.004974	
0.053825	0.035816	-0.045843	0.001722	70.000000	28.000000	0.040000	-0.000000	-0.006333	-0.015703	-0.005178	
