Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.041251	-0.049909	0.003983	70.000000	49.000000	0.050000	-0.000000	-0.050721	0.001796	-0.074983	
0.001000	0.041251	-0.049909	0.003983	70.000000	49.000000	0.050000	-0.000000	-0.050721	0.001796	-0.074983	
0.001500	0.041070	-0.049906	0.003951	70.000000	49.000000	0.050000	-0.000000	-0.051208	0.001685	-0.075215	
0.002000	0.041070	-0.049906	0.003951	70.000000	49.000000	0.050000	-0.000000	-0.051208	0.001685	-0.075215	
0.002500	0.041070	-0.049906	0.003951	70.000000	49.000000	0.050000	-0.000000	-0.051208	0.001685	-0.075215	
0.003000	0.041070	-0.049906	0.003951	70.000000	49.000000	0.050000	-0.000000	-0.051607	0.001605	-0.075294	
0.003500	0.040909	-0.049905	0.003925	70.000000	49.000000	0.050000	-0.000000	-0.051607	0.001605	-0.075294	
0.004001	0.040909	-0.049905	0.003925	70.000000	49.000000	0.050000	-0.000000	-0.051607	0.001605	-0.075294	
0.004501	0.040909	-0.049905	0.003925	70.000000	49.000000	0.050000	-0.000000	-0.051607	0.001605	-0.075294	
0.005001	0.040909	-0.049905	0.003925	70.000000	49.000000	0.050000	-0.000000	-0.051607	0.001605	-0.075294	
0.005501	0.040724	-0.049905	0.003895	70.000000	49.000000	0.050000	-0.000000	-0.052000	0.001448	-0.075335	
0.006001	0.040724	-0.049905	0.003895	70.000000	49.000000	0.050000	-0.000000	-0.052000	0.001448	-0.075335	
0.006501	0.040724	-0.049905	0.003895	70.000000	49.000000	0.050000	-0.000000	-0.052000	0.001448	-0.075335	
0.007001	0.040724	-0.049905	0.003895	70.000000	49.000000	0.050000	-0.000000	-0.052440	0.001334	-0.075433	
0.007501	0.040540	-0.049905	0.003865	70.000000	49.000000	0.050000	-0.000000	-0.052440	0.001334	-0.075433	
0.008001	0.040540	-0.049905	0.003865	70.000000	49.000000	0.050000	-0.000000	-0.052440	0.001334	-0.075433	
0.008501	0.040540	-0.049905	0.003865	70.000000	49.000000	0.050000	-0.000000	-0.052440	0.001334	-0.075433	
0.009001	0.040540	-0.049905	0.003865	70.000000	49.000000	0.050000	-0.000000	-0.052700	0.001133	-0.075329	
0.009501	0.040356	-0.049904	0.003835	70.000000	49.000000	0.050000	-0.000000	-0.052700	0.001133	-0.075329	
0.010001	0.040356	-0.049904	0.003835	70.000000	49.000000	0.050000	-0.000000	-0.052700	0.001133	-0.075329	
0.010501	0.040356	-0.049904	0.003835	70.000000	49.000000	0.050000	-0.000000	-0.052700	0.001133	-0.075329	
0.011001	0.040356	-0.049904	0.003835	70.000000	49.000000	0.050000	-0.000000	-0.052700	0.001133	-0.075329	
0.011502	0.040150	-0.049903	0.003800	70.000000	49.000000	0.050000	-0.000000	-0.053064	0.000948	-0.075390	
0.012002	0.040150	-0.049903	0.003800	70.000000	49.000000	0.050000	-0.000000	-0.053064	0.000948	-0.075390	
0.012502	0.040150	-0.049903	0.003800	70.000000	49.000000	0.050000	-0.000000	-0.053064	0.000948	-0.075390	
0.013002	0.040150	-0.049903	0.003800	70.000000	49.000000	0.050000	-0.000000	-0.053064	0.000948	-0.075390	
0.013502	0.040150	-0.049903	0.003800	70.000000	49.000000	0.050000	-0.000000	-0.053592	0.000741	-0.075626	
0.014003	0.039943	-0.049902	0.003766	70.000000	49.000000	0.050000	-0.000000	-0.053592	0.000741	-0.075626	
0.014503	0.039943	-0.049902	0.003766	70.000000	49.000000	0.050000	-0.000000	-0.053592	0.000741	-0.075626	
0.015003	0.039943	-0.049902	0.003766	70.000000	49.000000	0.050000	-0.000000	-0.053592	0.000741	-0.075626	
0.015503	0.039943	-0.049902	0.003766	70.000000	49.000000	0.050000	-0.000000	-0.053592	0.000741	-0.075626	
0.016003	0.039943	-0.049902	0.003766	70.000000	49.000000	0.050000	-0.000000	-0.053906	0.000473	-0.075399	
0.016503	0.039710	-0.049903	0.003731	70.000000	49.000000	0.050000	-0.000000	-0.053906	0.000473	-0.075399	
0.017003	0.039710	-0.049903	0.003731	70.000000	49.000000	0.050000	-0.000000	-0.053906	0.000473	-0.075399	
0.017503	0.039710	-0.049903	0.003731	70.000000	49.000000	0.050000	-0.000000	-0.053906	0.000473	-0.075399	
0.018003	0.039710	-0.049903	0.003731	70.000000	49.000000	0.050000	-0.000000	-0.053906	0.000473	-0.075399	
0.018503	0.039710	-0.049903	0.003731	70.000000	49.000000	0.050000	-0.000000	-0.054354	0.000173	-0.075299	
0.019003	0.039453	-0.049907	0.003696	70.000000	49.000000	0.050000	-0.000000	-0.054354	0.000173	-0.075299	
0.019503	0.039453	-0.049907	0.003696	70.000000	49.000000	0.050000	-0.000000	-0.054354	0.000173	-0.075299	
0.020003	0.039453	-0.049907	0.003696	70.000000	49.000000	0.050000	-0.000000	-0.054354	0.000173	-0.075299	
0.020503	0.039453	-0.049907	0.003696	70.000000	49.000000	0.050000	-0.000000	-0.054354	0.000173	-0.075299	
0.021003	0.039453	-0.049907	0.003696	70.000000	49.000000	0.050000	-0.000000	-0.054809	-0.000094	-0.075133	
0.021504	0.039242	-0.049909	0.003666	70.000000	49.000000	0.050000	-0.000000	-0.054809	-0.000094	-0.075133	
0.022004	0.039242	-0.049909	0.003666	70.000000	49.000000	0.050000	-0.000000	-0.054809	-0.000094	-0.075133	
0.022504	0.039242	-0.049909	0.003666	70.000000	49.000000	0.050000	-0.000000	-0.054809	-0.000094	-0.075133	
0.023004	0.039242	-0.049909	0.003666	70.000000	49.000000	0.050000	-0.000000	-0.055306	-0.000265	-0.075352	
0.023504	0.039055	-0.049910	0.003639	70.000000	49.000000	0.050000	-0.000000	-0.055306	-0.000265	-0.075352	
0.024004	0.039055	-0.049910	0.003639	70.000000	49.000000	0.050000	-0.000000	-0.055306	-0.000265	-0.075352	
0.024504	0.039055	-0.049910	0.003639	70.000000	49.000000	0.050000	-0.000000	-0.055306	-0.000265	-0.075352	
0.025004	0.039055	-0.049910	0.003639	70.000000	49.000000	0.050000	-0.000000	-0.055666	-0.000393	-0.075354	
0.025504	0.038867	-0.049910	0.003611	70.000000	49.000000	0.050000	-0.000000	-0.055666	-0.000393	-0.075354	
0.026004	0.038867	-0.049910	0.003611	70.000000	49.000000	0.050000	-0.000000	-0.055666	-0.000393	-0.075354	
0.026504	0.038867	-0.049910	0.003611	70.000000	49.000000	0.050000	-0.000000	-0.055666	-0.000393	-0.075354	
0.027004	0.038867	-0.049910	0.003611	70.000000	49.000000	0.050000	-0.000000	-0.055666	-0.000393	-0.075354	
0.027504	0.038867	-0.049910	0.003611	70.000000	49.000000	0.050000	-0.000000	-0.056066	-0.000554	-0.075457	
0.028004	0.038608	-0.049911	0.003575	70.000000	49.000000	0.050000	-0.000000	-0.056066	-0.000554	-0.075457	
0.028504	0.038608	-0.049911	0.003575	70.000000	49.000000	0.050000	-0.000000	-0.056066	-0.000554	-0.075457	
0.029005	0.038608	-0.049911	0.003575	70.000000	49.000000	0.050000	-0.000000	-0.056066	-0.000554	-0.075457	
0.029505	0.038608	-0.049911	0.003575	70.000000	49.000000	0.050000	-0.000000	-0.056066	-0.000554	-0.075457	
0.030005	0.038418	-0.049913	0.003551	70.000000	49.000000	0.050000	-0.000000	-0.056600	-0.000641	-0.075458	
0.030505	0.038418	-0.049913	0.003551	70.000000	49.000000	0.050000	-0.000000	-0.056600	-0.000641	-0.075458	
0.031005	0.038418	-0.049913	0.003551	70.000000	49.000000	0.050000	-0.000000	-0.056600	-0.000641	-0.075458	
0.031505	0.038418	-0.049913	0.003551	70.000000	49.000000	0.050000	-0.000000	-0.056600	-0.000641	-0.075458	
0.032005	0.038418	-0.049913	0.003551	70.000000	49.000000	0.050000	-0.000000	-0.057072	-0.000710	-0.075559	
