Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.000113	-0.045303	0.002601	110.000000	77.000000	0.057000	-0.000000	0.055451	0.007545	0.052147	
0.001000	0.000113	-0.045303	0.002601	110.000000	77.000000	0.057000	-0.000000	0.055451	0.007545	0.052147	
0.001500	0.000113	-0.045303	0.002601	110.000000	77.000000	0.057000	-0.000000	0.055192	0.007341	0.051316	
0.002000	0.000297	-0.045285	0.002592	110.000000	77.000000	0.057000	-0.000000	0.055192	0.007341	0.051316	
0.002500	0.000297	-0.045285	0.002592	110.000000	77.000000	0.057000	-0.000000	0.055192	0.007341	0.051316	
0.003018	0.000297	-0.045285	0.002592	110.000000	77.000000	0.057000	-0.000000	0.055192	0.007341	0.051316	
0.003518	0.000297	-0.045285	0.002592	110.000000	77.000000	0.057000	-0.000000	0.055192	0.007341	0.051316	
0.004018	0.000297	-0.045285	0.002592	110.000000	77.000000	0.057000	-0.000000	0.054997	0.007266	0.050762	
0.004518	0.000480	-0.045268	0.002584	110.000000	77.000000	0.057000	-0.000000	0.054997	0.007266	0.050762	
0.005018	0.000480	-0.045268	0.002584	110.000000	77.000000	0.057000	-0.000000	0.054997	0.007266	0.050762	
0.005518	0.000480	-0.045268	0.002584	110.000000	77.000000	0.057000	-0.000000	0.054997	0.007266	0.050762	
0.006019	0.000480	-0.045268	0.002584	110.000000	77.000000	0.057000	-0.000000	0.054997	0.007266	0.050762	
0.006519	0.000480	-0.045268	0.002584	110.000000	77.000000	0.057000	-0.000000	0.054679	0.007126	0.050189	
0.007019	0.000678	-0.045249	0.002574	110.000000	77.000000	0.057000	-0.000000	0.054679	0.007126	0.050189	
0.007519	0.000678	-0.045249	0.002574	110.000000	77.000000	0.057000	-0.000000	0.054679	0.007126	0.050189	
0.008019	0.000678	-0.045249	0.002574	110.000000	77.000000	0.057000	-0.000000	0.054679	0.007126	0.050189	
0.008519	0.000678	-0.045249	0.002574	110.000000	77.000000	0.057000	-0.000000	0.054679	0.007126	0.050189	
0.009019	0.000678	-0.045249	0.002574	110.000000	77.000000	0.057000	-0.000000	0.054679	0.007126	0.050189	
0.009519	0.000856	-0.045232	0.002564	110.000000	77.000000	0.057000	-0.000000	0.054204	0.007045	0.049387	
0.010019	0.000856	-0.045232	0.002564	110.000000	77.000000	0.057000	-0.000000	0.054204	0.007045	0.049387	
0.010519	0.000856	-0.045232	0.002564	110.000000	77.000000	0.057000	-0.000000	0.054204	0.007045	0.049387	
0.011019	0.000856	-0.045232	0.002564	110.000000	77.000000	0.057000	-0.000000	0.054204	0.007045	0.049387	
0.011519	0.000856	-0.045232	0.002564	110.000000	77.000000	0.057000	-0.000000	0.054204	0.007045	0.049387	
0.012019	0.000856	-0.045232	0.002564	110.000000	77.000000	0.057000	-0.000000	0.053828	0.006941	0.048772	
0.012519	0.001049	-0.045213	0.002552	110.000000	77.000000	0.057000	-0.000000	0.053828	0.006941	0.048772	
0.013019	0.001049	-0.045213	0.002552	110.000000	77.000000	0.057000	-0.000000	0.053828	0.006941	0.048772	
0.013520	0.001049	-0.045213	0.002552	110.000000	77.000000	0.057000	-0.000000	0.053828	0.006941	0.048772	
0.014020	0.001049	-0.045213	0.002552	110.000000	77.000000	0.057000	-0.000000	0.053828	0.006941	0.048772	
0.014520	0.001049	-0.045213	0.002552	110.000000	77.000000	0.057000	-0.000000	0.053396	0.006948	0.048097	
0.015020	0.001224	-0.045196	0.002542	110.000000	77.000000	0.057000	-0.000000	0.053396	0.006948	0.048097	
0.015520	0.001224	-0.045196	0.002542	110.000000	77.000000	0.057000	-0.000000	0.053396	0.006948	0.048097	
0.016020	0.001224	-0.045196	0.002542	110.000000	77.000000	0.057000	-0.000000	0.053396	0.006948	0.048097	
0.016520	0.001224	-0.045196	0.002542	110.000000	77.000000	0.057000	-0.000000	0.053396	0.006948	0.048097	
0.017020	0.001224	-0.045196	0.002542	110.000000	77.000000	0.057000	-0.000000	0.053396	0.006948	0.048097	
0.017520	0.001224	-0.045196	0.002542	110.000000	77.000000	0.057000	-0.000000	0.052792	0.006833	0.047405	
0.018020	0.001431	-0.045176	0.002529	110.000000	77.000000	0.057000	-0.000000	0.052792	0.006833	0.047405	
0.018520	0.001431	-0.045176	0.002529	110.000000	77.000000	0.057000	-0.000000	0.052792	0.006833	0.047405	
0.019020	0.001431	-0.045176	0.002529	110.000000	77.000000	0.057000	-0.000000	0.052792	0.006833	0.047405	
0.019520	0.001431	-0.045176	0.002529	110.000000	77.000000	0.057000	-0.000000	0.052792	0.006833	0.047405	
0.020020	0.001431	-0.045176	0.002529	110.000000	77.000000	0.057000	-0.000000	0.052472	0.006813	0.046759	
0.020520	0.001618	-0.045159	0.002516	110.000000	77.000000	0.057000	-0.000000	0.052472	0.006813	0.046759	
0.021021	0.001618	-0.045159	0.002516	110.000000	77.000000	0.057000	-0.000000	0.052472	0.006813	0.046759	
0.021521	0.001618	-0.045159	0.002516	110.000000	77.000000	0.057000	-0.000000	0.052472	0.006813	0.046759	
0.022021	0.001618	-0.045159	0.002516	110.000000	77.000000	0.057000	-0.000000	0.052472	0.006813	0.046759	
0.022521	0.001618	-0.045159	0.002516	110.000000	77.000000	0.057000	-0.000000	0.052472	0.006813	0.046759	
0.023021	0.001787	-0.045143	0.002503	110.000000	77.000000	0.057000	-0.000000	0.052039	0.006670	0.046016	
0.023521	0.001787	-0.045143	0.002503	110.000000	77.000000	0.057000	-0.000000	0.052039	0.006670	0.046016	
0.024021	0.001787	-0.045143	0.002503	110.000000	77.000000	0.057000	-0.000000	0.052039	0.006670	0.046016	
0.024521	0.001787	-0.045143	0.002503	110.000000	77.000000	0.057000	-0.000000	0.052039	0.006670	0.046016	
0.025021	0.001787	-0.045143	0.002503	110.000000	77.000000	0.057000	-0.000000	0.052039	0.006670	0.046016	
0.025521	0.001787	-0.045143	0.002503	110.000000	77.000000	0.057000	-0.000000	0.051722	0.006617	0.045414	
0.026021	0.001971	-0.045126	0.002489	110.000000	77.000000	0.057000	-0.000000	0.051722	0.006617	0.045414	
0.026521	0.001971	-0.045126	0.002489	110.000000	77.000000	0.057000	-0.000000	0.051722	0.006617	0.045414	
0.027021	0.001971	-0.045126	0.002489	110.000000	77.000000	0.057000	-0.000000	0.051722	0.006617	0.045414	
0.027521	0.001971	-0.045126	0.002489	110.000000	77.000000	0.057000	-0.000000	0.051722	0.006617	0.045414	
0.028021	0.001971	-0.045126	0.002489	110.000000	77.000000	0.057000	-0.000000	0.051354	0.006459	0.044823	
0.028522	0.002136	-0.045110	0.002478	110.000000	77.000000	0.057000	-0.000000	0.051354	0.006459	0.044823	
0.029022	0.002136	-0.045110	0.002478	110.000000	77.000000	0.057000	-0.000000	0.051354	0.006459	0.044823	
