Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.013482	-0.045060	-0.002088	110.000000	93.500000	0.055000	-0.000000	-0.023904	-0.033087	-0.038456	
0.001000	0.013482	-0.045060	-0.002088	110.000000	93.500000	0.055000	-0.000000	-0.023904	-0.033087	-0.038456	
0.001500	0.013482	-0.045060	-0.002088	110.000000	93.500000	0.055000	-0.000000	-0.023904	-0.033087	-0.038456	
0.002000	0.013482	-0.045060	-0.002088	110.000000	93.500000	0.055000	-0.000000	-0.023881	-0.032591	-0.038839	
0.002500	0.013346	-0.045153	-0.002122	110.000000	93.500000	0.055000	-0.000000	-0.023881	-0.032591	-0.038839	
0.003000	0.013346	-0.045153	-0.002122	110.000000	93.500000	0.055000	-0.000000	-0.023881	-0.032591	-0.038839	
0.003500	0.013346	-0.045153	-0.002122	110.000000	93.500000	0.055000	-0.000000	-0.023881	-0.032591	-0.038839	
0.004001	0.013346	-0.045153	-0.002122	110.000000	93.500000	0.055000	-0.000000	-0.023881	-0.032591	-0.038839	
0.004544	0.013346	-0.045153	-0.002122	110.000000	93.500000	0.055000	-0.000000	-0.023872	-0.032008	-0.039107	
0.005044	0.013232	-0.045230	-0.002151	110.000000	93.500000	0.055000	-0.000000	-0.023872	-0.032008	-0.039107	
0.005544	0.013232	-0.045230	-0.002151	110.000000	93.500000	0.055000	-0.000000	-0.023872	-0.032008	-0.039107	
0.006045	0.013232	-0.045230	-0.002151	110.000000	93.500000	0.055000	-0.000000	-0.023872	-0.032008	-0.039107	
0.006545	0.013232	-0.045230	-0.002151	110.000000	93.500000	0.055000	-0.000000	-0.023872	-0.032008	-0.039107	
0.007045	0.013232	-0.045230	-0.002151	110.000000	93.500000	0.055000	-0.000000	-0.023872	-0.032008	-0.039107	
0.007545	0.013232	-0.045230	-0.002151	110.000000	93.500000	0.055000	-0.000000	-0.023874	-0.031563	-0.039319	
0.008045	0.013107	-0.045314	-0.002183	110.000000	93.500000	0.055000	-0.000000	-0.023874	-0.031563	-0.039319	
0.008545	0.013107	-0.045314	-0.002183	110.000000	93.500000	0.055000	-0.000000	-0.023874	-0.031563	-0.039319	
0.009045	0.013107	-0.045314	-0.002183	110.000000	93.500000	0.055000	-0.000000	-0.023874	-0.031563	-0.039319	
0.009545	0.013107	-0.045314	-0.002183	110.000000	93.500000	0.055000	-0.000000	-0.023874	-0.031563	-0.039319	
0.010045	0.013107	-0.045314	-0.002183	110.000000	93.500000	0.055000	-0.000000	-0.023843	-0.031155	-0.039846	
0.010545	0.012991	-0.045389	-0.002214	110.000000	93.500000	0.055000	-0.000000	-0.023843	-0.031155	-0.039846	
0.011045	0.012991	-0.045389	-0.002214	110.000000	93.500000	0.055000	-0.000000	-0.023843	-0.031155	-0.039846	
0.011546	0.012991	-0.045389	-0.002214	110.000000	93.500000	0.055000	-0.000000	-0.023843	-0.031155	-0.039846	
0.012046	0.012991	-0.045389	-0.002214	110.000000	93.500000	0.055000	-0.000000	-0.023843	-0.031155	-0.039846	
0.012546	0.012991	-0.045389	-0.002214	110.000000	93.500000	0.055000	-0.000000	-0.023805	-0.030767	-0.040229	
0.013046	0.012865	-0.045469	-0.002250	110.000000	93.500000	0.055000	-0.000000	-0.023805	-0.030767	-0.040229	
0.013546	0.012865	-0.045469	-0.002250	110.000000	93.500000	0.055000	-0.000000	-0.023805	-0.030767	-0.040229	
0.014046	0.012865	-0.045469	-0.002250	110.000000	93.500000	0.055000	-0.000000	-0.023805	-0.030767	-0.040229	
0.014546	0.012865	-0.045469	-0.002250	110.000000	93.500000	0.055000	-0.000000	-0.023805	-0.030767	-0.040229	
0.015046	0.012865	-0.045469	-0.002250	110.000000	93.500000	0.055000	-0.000000	-0.023695	-0.030330	-0.040662	
0.015546	0.012749	-0.045541	-0.002283	110.000000	93.500000	0.055000	-0.000000	-0.023695	-0.030330	-0.040662	
0.016046	0.012749	-0.045541	-0.002283	110.000000	93.500000	0.055000	-0.000000	-0.023695	-0.030330	-0.040662	
0.016546	0.012749	-0.045541	-0.002283	110.000000	93.500000	0.055000	-0.000000	-0.023695	-0.030330	-0.040662	
0.017046	0.012749	-0.045541	-0.002283	110.000000	93.500000	0.055000	-0.000000	-0.023695	-0.030330	-0.040662	
0.017546	0.012749	-0.045541	-0.002283	110.000000	93.500000	0.055000	-0.000000	-0.023695	-0.030330	-0.040662	
0.018046	0.012749	-0.045541	-0.002283	110.000000	93.500000	0.055000	-0.000000	-0.023662	-0.029861	-0.041043	
0.018546	0.012621	-0.045620	-0.002318	110.000000	93.500000	0.055000	-0.000000	-0.023662	-0.029861	-0.041043	
0.019047	0.012621	-0.045620	-0.002318	110.000000	93.500000	0.055000	-0.000000	-0.023662	-0.029861	-0.041043	
0.019547	0.012621	-0.045620	-0.002318	110.000000	93.500000	0.055000	-0.000000	-0.023662	-0.029861	-0.041043	
0.020047	0.012621	-0.045620	-0.002318	110.000000	93.500000	0.055000	-0.000000	-0.023662	-0.029861	-0.041043	
0.020641	0.012621	-0.045620	-0.002318	110.000000	93.500000	0.055000	-0.000000	-0.023662	-0.029861	-0.041043	
0.021152	0.012621	-0.045620	-0.002318	110.000000	93.500000	0.055000	-0.000000	-0.023542	-0.029380	-0.041355	
0.021652	0.012481	-0.045704	-0.002359	110.000000	93.500000	0.055000	-0.000000	-0.023542	-0.029380	-0.041355	
0.022152	0.012481	-0.045704	-0.002359	110.000000	93.500000	0.055000	-0.000000	-0.023542	-0.029380	-0.041355	
0.022652	0.012481	-0.045704	-0.002359	110.000000	93.500000	0.055000	-0.000000	-0.023542	-0.029380	-0.041355	
0.023152	0.012481	-0.045704	-0.002359	110.000000	93.500000	0.055000	-0.000000	-0.023542	-0.029380	-0.041355	
0.023652	0.012481	-0.045704	-0.002359	110.000000	93.500000	0.055000	-0.000000	-0.023469	-0.028837	-0.041770	
0.024152	0.012363	-0.045772	-0.002394	110.000000	93.500000	0.055000	-0.000000	-0.023469	-0.028837	-0.041770	
0.024652	0.012363	-0.045772	-0.002394	110.000000	93.500000	0.055000	-0.000000	-0.023469	-0.028837	-0.041770	
0.025152	0.012363	-0.045772	-0.002394	110.000000	93.500000	0.055000	-0.000000	-0.023469	-0.028837	-0.041770	
0.025652	0.012363	-0.045772	-0.002394	110.000000	93.500000	0.055000	-0.000000	-0.023362	-0.028375	-0.042193	
0.026152	0.012269	-0.045826	-0.002423	110.000000	93.500000	0.055000	-0.000000	-0.023362	-0.028375	-0.042193	
0.026653	0.012269	-0.045826	-0.002423	110.000000	93.500000	0.055000	-0.000000	-0.023362	-0.028375	-0.042193	
0.027153	0.012269	-0.045826	-0.002423	110.000000	93.500000	0.055000	-0.000000	-0.023362	-0.028375	-0.042193	
0.027653	0.012269	-0.045826	-0.002423	110.000000	93.500000	0.055000	-0.000000	-0.023362	-0.028375	-0.042193	
0.028153	0.012269	-0.045826	-0.002423	110.000000	93.500000	0.055000	-0.000000	-0.023364	-0.027971	-0.042445	
0.028653	0.012139	-0.045899	-0.002463	110.000000	93.500000	0.055000	-0.000000	-0.023364	-0.027971	-0.042445	
0.029153	0.012139	-0.045899	-0.002463	110.000000	93.500000	0.055000	-0.000000	-0.023364	-0.027971	-0.042445	
0.029653	0.012139	-0.045899	-0.002463	110.000000	93.500000	0.055000	-0.000000	-0.023364	-0.027971	-0.042445	
0.030153	0.012139	-0.045899	-0.002463	110.000000	93.500000	0.055000	-0.000000	-0.023364	-0.027971	-0.042445	
0.030653	0.012139	-0.045899	-0.002463	110.000000	93.500000	0.055000	-0.000000	-0.023364	-0.027971	-0.042445	
0.031153	0.012139	-0.045899	-0.002463	110.000000	93.500000	0.055000	-0.000000	-0.023240	-0.027498	-0.042823	
0.031653	0.011996	-0.045977	-0.002508	110.000000	93.500000	0.055000	-0.000000	-0.023240	-0.027498	-0.042823	
0.032153	0.011996	-0.045977	-0.002508	110.000000	93.500000	0.055000	-0.000000	-0.023240	-0.027498	-0.042823	
0.032653	0.011996	-0.045977	-0.002508	110.000000	93.500000	0.055000	-0.000000	-0.023240	-0.027498	-0.042823	
0.033153	0.011996	-0.045977	-0.002508	110.000000	93.500000	0.055000	-0.000000	-0.023240	-0.027498	-0.042823	
0.033653	0.011996	-0.045977	-0.002508	110.000000	93.500000	0.055000	-0.000000	-0.023214	-0.027020	-0.043398	
0.034154	0.011875	-0.046042	-0.002546	110.000000	93.500000	0.055000	-0.000000	-0.023214	-0.027020	-0.043398	
