Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.037513	-0.045015	-0.001241	110.000000	93.500000	0.035000	-0.000000	0.003852	-0.028033	-0.038749	
0.001000	0.037502	-0.045027	-0.001257	110.000000	93.500000	0.035000	-0.000000	0.003939	-0.027933	-0.038787	
0.001500	0.037489	-0.045041	-0.001272	110.000000	93.500000	0.035000	-0.000000	0.004011	-0.027748	-0.038855	
0.002000	0.037478	-0.045053	-0.001288	110.000000	93.500000	0.035000	-0.000000	0.004068	-0.027571	-0.038827	
0.002500	0.037466	-0.045065	-0.001303	110.000000	93.500000	0.035000	-0.000000	0.004075	-0.027470	-0.038802	
0.003000	0.037454	-0.045078	-0.001319	110.000000	93.500000	0.035000	-0.000000	0.004149	-0.027328	-0.038734	
0.003500	0.037442	-0.045090	-0.001335	110.000000	93.500000	0.035000	-0.000000	0.004204	-0.027080	-0.038705	
0.004001	0.037430	-0.045102	-0.001351	110.000000	93.500000	0.035000	-0.000000	0.004282	-0.026926	-0.038741	
0.004501	0.037412	-0.045121	-0.001374	110.000000	93.500000	0.035000	-0.000000	0.004282	-0.026926	-0.038741	
0.005001	0.037401	-0.045133	-0.001390	110.000000	93.500000	0.035000	-0.000000	0.004339	-0.026720	-0.038715	
0.005501	0.037388	-0.045145	-0.001405	110.000000	93.500000	0.035000	-0.000000	0.004384	-0.026618	-0.038731	
0.006001	0.037376	-0.045157	-0.001420	110.000000	93.500000	0.035000	-0.000000	0.004461	-0.026471	-0.038773	
0.006501	0.037364	-0.045170	-0.001436	110.000000	93.500000	0.035000	-0.000000	0.004467	-0.026325	-0.038777	
0.007001	0.037352	-0.045182	-0.001451	110.000000	93.500000	0.035000	-0.000000	0.004544	-0.026174	-0.038815	
0.007501	0.037340	-0.045194	-0.001467	110.000000	93.500000	0.035000	-0.000000	0.004517	-0.026073	-0.038791	
0.008001	0.037328	-0.045206	-0.001482	110.000000	93.500000	0.035000	-0.000000	0.004593	-0.025920	-0.038825	
0.008501	0.037316	-0.045218	-0.001497	110.000000	93.500000	0.035000	-0.000000	0.004651	-0.025759	-0.038815	
0.009001	0.037304	-0.045229	-0.001514	110.000000	93.500000	0.035000	-0.000000	0.004673	-0.025620	-0.038744	
0.009501	0.037292	-0.045241	-0.001530	110.000000	93.500000	0.035000	-0.000000	0.004782	-0.025421	-0.038803	
0.010001	0.037280	-0.045252	-0.001545	110.000000	93.500000	0.035000	-0.000000	0.004840	-0.025261	-0.038794	
0.010501	0.037268	-0.045264	-0.001562	110.000000	93.500000	0.035000	-0.000000	0.004917	-0.025111	-0.038832	
0.011001	0.037256	-0.045275	-0.001577	110.000000	93.500000	0.035000	-0.000000	0.004993	-0.024954	-0.038860	
0.011502	0.037244	-0.045287	-0.001593	110.000000	93.500000	0.035000	-0.000000	0.004999	-0.024812	-0.038869	
0.012002	0.037232	-0.045298	-0.001609	110.000000	93.500000	0.035000	-0.000000	0.005057	-0.024648	-0.038855	
0.012502	0.037221	-0.045309	-0.001625	110.000000	93.500000	0.035000	-0.000000	0.005134	-0.024495	-0.038888	
0.013002	0.037209	-0.045320	-0.001641	110.000000	93.500000	0.035000	-0.000000	0.005138	-0.024344	-0.038881	
0.013502	0.037198	-0.045330	-0.001657	110.000000	93.500000	0.035000	-0.000000	0.005213	-0.024182	-0.038901	
0.014002	0.037186	-0.045342	-0.001672	110.000000	93.500000	0.035000	-0.000000	0.005270	-0.024017	-0.038883	
0.014502	0.037175	-0.045352	-0.001688	110.000000	93.500000	0.035000	-0.000000	0.005293	-0.023887	-0.038825	
0.015002	0.037163	-0.045363	-0.001705	110.000000	93.500000	0.035000	-0.000000	0.005302	-0.023754	-0.038848	
0.015502	0.037151	-0.045373	-0.001720	110.000000	93.500000	0.035000	-0.000000	0.005414	-0.023572	-0.038933	
0.016002	0.037140	-0.045384	-0.001735	110.000000	93.500000	0.035000	-0.000000	0.005382	-0.023449	-0.038872	
0.016502	0.037128	-0.045395	-0.001752	110.000000	93.500000	0.035000	-0.000000	0.005416	-0.023246	-0.038764	
0.017002	0.037117	-0.045404	-0.001768	110.000000	93.500000	0.035000	-0.000000	0.005413	-0.023183	-0.038831	
0.017502	0.037106	-0.045415	-0.001784	110.000000	93.500000	0.035000	-0.000000	0.005538	-0.022996	-0.038820	
