Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.064982	-0.045004	-0.002160	70.000000	17.500000	0.050000	-0.000000	0.004218	-0.003940	-0.012403	
0.001000	0.064979	-0.045006	-0.002166	70.000000	17.500000	0.050000	-0.000000	0.004219	-0.003941	-0.012409	
0.001500	0.064977	-0.045008	-0.002172	70.000000	17.500000	0.050000	-0.000000	0.004238	-0.003958	-0.012463	
0.002000	0.064974	-0.045010	-0.002178	70.000000	17.500000	0.050000	-0.000000	0.004220	-0.003942	-0.012413	
0.002500	0.064971	-0.045012	-0.002184	70.000000	17.500000	0.050000	-0.000000	0.004280	-0.003927	-0.012446	
0.003000	0.064968	-0.045014	-0.002190	70.000000	17.500000	0.050000	-0.000000	0.004261	-0.003911	-0.012396	
0.003500	0.064965	-0.045016	-0.002197	70.000000	17.500000	0.050000	-0.000000	0.004259	-0.003909	-0.012390	
0.004001	0.064963	-0.045017	-0.002202	70.000000	17.500000	0.050000	-0.000000	0.004302	-0.003879	-0.012437	
0.004501	0.064960	-0.045019	-0.002208	70.000000	17.500000	0.050000	-0.000000	0.004282	-0.003862	-0.012383	
0.005001	0.064956	-0.045022	-0.002214	70.000000	17.500000	0.050000	-0.000000	0.004290	-0.003870	-0.012412	
0.005501	0.064953	-0.045024	-0.002220	70.000000	17.500000	0.050000	-0.000000	0.004261	-0.003908	-0.012457	
0.006001	0.064950	-0.045026	-0.002226	70.000000	17.500000	0.050000	-0.000000	0.004228	-0.003883	-0.012377	
0.006501	0.064948	-0.045027	-0.002232	70.000000	17.500000	0.050000	-0.000000	0.004289	-0.003869	-0.012413	
0.007001	0.064945	-0.045029	-0.002238	70.000000	17.500000	0.050000	-0.000000	0.004271	-0.003854	-0.012364	
0.007501	0.064942	-0.045031	-0.002244	70.000000	17.500000	0.050000	-0.000000	0.004282	-0.003861	-0.012388	
0.008001	0.064939	-0.045033	-0.002250	70.000000	17.500000	0.050000	-0.000000	0.004280	-0.003859	-0.012385	
0.008501	0.064936	-0.045035	-0.002255	70.000000	17.500000	0.050000	-0.000000	0.004280	-0.003859	-0.012385	
0.009001	0.064933	-0.045037	-0.002262	70.000000	17.500000	0.050000	-0.000000	0.004265	-0.003848	-0.012351	
0.009501	0.064931	-0.045039	-0.002267	70.000000	17.500000	0.050000	-0.000000	0.004278	-0.003858	-0.012384	
0.010001	0.064928	-0.045041	-0.002273	70.000000	17.500000	0.050000	-0.000000	0.004265	-0.003848	-0.012354	
0.010501	0.064925	-0.045043	-0.002279	70.000000	17.500000	0.050000	-0.000000	0.004258	-0.003840	-0.012329	
0.011001	0.064922	-0.045044	-0.002284	70.000000	17.500000	0.050000	-0.000000	0.004258	-0.003839	-0.012329	
0.011502	0.064919	-0.045046	-0.002291	70.000000	17.500000	0.050000	-0.000000	0.004246	-0.003831	-0.012304	
0.012002	0.064917	-0.045048	-0.002296	70.000000	17.500000	0.050000	-0.000000	0.004257	-0.003839	-0.012330	
0.012502	0.064914	-0.045050	-0.002302	70.000000	17.500000	0.050000	-0.000000	0.004244	-0.003829	-0.012301	
0.013002	0.064911	-0.045052	-0.002308	70.000000	17.500000	0.050000	-0.000000	0.004264	-0.003847	-0.012359	
0.013502	0.064908	-0.045054	-0.002314	70.000000	17.500000	0.050000	-0.000000	0.004305	-0.003816	-0.012339	
0.014002	0.064905	-0.045056	-0.002320	70.000000	17.500000	0.050000	-0.000000	0.004305	-0.003815	-0.012340	
0.014503	0.064902	-0.045058	-0.002326	70.000000	17.500000	0.050000	-0.000000	0.004304	-0.003815	-0.012339	
0.015003	0.064900	-0.045060	-0.002331	70.000000	17.500000	0.050000	-0.000000	0.004315	-0.003824	-0.012367	
0.015503	0.064897	-0.045062	-0.002338	70.000000	17.500000	0.050000	-0.000000	0.004317	-0.003826	-0.012375	
0.016004	0.064894	-0.045063	-0.002343	70.000000	17.500000	0.050000	-0.000000	0.004314	-0.003824	-0.012368	
0.016504	0.064891	-0.045066	-0.002349	70.000000	17.500000	0.050000	-0.000000	0.004297	-0.003808	-0.012318	
