Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.042492	-0.047291	-0.003980	70.000000	49.000000	0.035000	-0.000000	-0.011987	-0.004581	0.012487	
0.001000	0.042492	-0.047293	-0.003972	70.000000	49.000000	0.035000	-0.000000	-0.011998	-0.004584	0.012498	
0.001500	0.042492	-0.047293	-0.003972	70.000000	49.000000	0.035000	-0.000000	-0.011946	-0.004557	0.012413	
0.002000	0.042492	-0.047297	-0.003960	70.000000	49.000000	0.035000	-0.000000	-0.011946	-0.004557	0.012413	
0.002500	0.042493	-0.047299	-0.003950	70.000000	49.000000	0.035000	-0.000000	-0.011932	-0.004600	0.012374	
0.003127	0.042493	-0.047302	-0.003942	70.000000	49.000000	0.035000	-0.000000	-0.011865	-0.004589	0.012343	
0.003627	0.042493	-0.047304	-0.003934	70.000000	49.000000	0.035000	-0.000000	-0.011861	-0.004587	0.012339	
0.004127	0.042493	-0.047306	-0.003926	70.000000	49.000000	0.035000	-0.000000	-0.011814	-0.004562	0.012259	
0.004627	0.042493	-0.047308	-0.003918	70.000000	49.000000	0.035000	-0.000000	-0.011832	-0.004621	0.012233	
0.005127	0.042493	-0.047310	-0.003909	70.000000	49.000000	0.035000	-0.000000	-0.011816	-0.004561	0.012259	
0.005627	0.042493	-0.047313	-0.003901	70.000000	49.000000	0.035000	-0.000000	-0.011802	-0.004578	0.012206	
0.006127	0.042493	-0.047314	-0.003893	70.000000	49.000000	0.035000	-0.000000	-0.011751	-0.004552	0.012122	
0.006627	0.042493	-0.047317	-0.003885	70.000000	49.000000	0.035000	-0.000000	-0.011722	-0.004511	0.012098	
0.007127	0.042493	-0.047319	-0.003877	70.000000	49.000000	0.035000	-0.000000	-0.011750	-0.004550	0.012012	
0.007628	0.042493	-0.047322	-0.003868	70.000000	49.000000	0.035000	-0.000000	-0.011764	-0.004607	0.011983	
0.008128	0.042493	-0.047324	-0.003860	70.000000	49.000000	0.035000	-0.000000	-0.011683	-0.004540	0.011981	
0.008628	0.042493	-0.047326	-0.003852	70.000000	49.000000	0.035000	-0.000000	-0.011679	-0.004538	0.011869	
0.009128	0.042493	-0.047328	-0.003844	70.000000	49.000000	0.035000	-0.000000	-0.011682	-0.004538	0.011872	
0.009628	0.042493	-0.047330	-0.003836	70.000000	49.000000	0.035000	-0.000000	-0.011682	-0.004538	0.011763	
0.010128	0.042492	-0.047333	-0.003829	70.000000	49.000000	0.035000	-0.000000	-0.011661	-0.004552	0.011704	
0.010628	0.042492	-0.047335	-0.003821	70.000000	49.000000	0.035000	-0.000000	-0.011644	-0.004568	0.011650	
0.011128	0.042492	-0.047336	-0.003813	70.000000	49.000000	0.035000	-0.000000	-0.011632	-0.004511	0.011571	
0.011628	0.042491	-0.047339	-0.003806	70.000000	49.000000	0.035000	-0.000000	-0.011590	-0.004540	0.011454	
0.012128	0.042491	-0.047341	-0.003798	70.000000	49.000000	0.035000	-0.000000	-0.011558	-0.004498	0.011426	
0.012628	0.042491	-0.047343	-0.003790	70.000000	49.000000	0.035000	-0.000000	-0.011606	-0.004523	0.011399	
0.013128	0.042490	-0.047346	-0.003783	70.000000	49.000000	0.035000	-0.000000	-0.011559	-0.004498	0.011319	
0.013628	0.042490	-0.047348	-0.003775	70.000000	49.000000	0.035000	-0.000000	-0.011587	-0.004537	0.011233	
0.014128	0.042489	-0.047350	-0.003767	70.000000	49.000000	0.035000	-0.000000	-0.011555	-0.004495	0.011206	
0.014628	0.042489	-0.047352	-0.003759	70.000000	49.000000	0.035000	-0.000000	-0.011503	-0.004445	0.011158	
0.015129	0.042489	-0.047354	-0.003751	70.000000	49.000000	0.035000	-0.000000	-0.011501	-0.004414	0.011159	
0.015629	0.042488	-0.047356	-0.003744	70.000000	49.000000	0.035000	-0.000000	-0.011474	-0.004427	0.011095	
0.016129	0.042488	-0.047359	-0.003736	70.000000	49.000000	0.035000	-0.000000	-0.011477	-0.004427	0.011097	
0.016629	0.042488	-0.047361	-0.003728	70.000000	49.000000	0.035000	-0.000000	-0.011467	-0.004397	0.011057	
0.017129	0.042488	-0.047362	-0.003720	70.000000	49.000000	0.035000	-0.000000	-0.011443	-0.004357	0.011031	
0.017629	0.042488	-0.047364	-0.003713	70.000000	49.000000	0.035000	-0.000000	-0.011394	-0.004332	0.010950	
0.018129	0.042488	-0.047366	-0.003704	70.000000	49.000000	0.035000	-0.000000	-0.011394	-0.004331	0.010948	
0.018629	0.042488	-0.047368	-0.003697	70.000000	49.000000	0.035000	-0.000000	-0.011356	-0.004287	0.010915	
0.019129	0.042488	-0.047370	-0.003689	70.000000	49.000000	0.035000	-0.000000	-0.011409	-0.004313	0.010893	
0.019629	0.042488	-0.047372	-0.003682	70.000000	49.000000	0.035000	-0.000000	-0.011345	-0.004230	0.010838	
0.020129	0.042487	-0.047374	-0.003675	70.000000	49.000000	0.035000	-0.000000	-0.011278	-0.004221	0.010702	
0.020629	0.042487	-0.047376	-0.003667	70.000000	49.000000	0.035000	-0.000000	-0.011273	-0.004218	0.010697	
0.021129	0.042487	-0.047377	-0.003659	70.000000	49.000000	0.035000	-0.000000	-0.011290	-0.004202	0.010645	
0.021629	0.042486	-0.047380	-0.003651	70.000000	49.000000	0.035000	-0.000000	-0.011275	-0.004193	0.010628	
0.022129	0.042486	-0.047381	-0.003644	70.000000	49.000000	0.035000	-0.000000	-0.011209	-0.004107	0.010572	
0.022630	0.042486	-0.047383	-0.003637	70.000000	49.000000	0.035000	-0.000000	-0.011210	-0.004107	0.010463	
0.023130	0.042485	-0.047385	-0.003630	70.000000	49.000000	0.035000	-0.000000	-0.011194	-0.004077	0.010455	
0.023630	0.042485	-0.047387	-0.003623	70.000000	49.000000	0.035000	-0.000000	-0.011176	-0.004092	0.010399	
0.024130	0.042485	-0.047389	-0.003615	70.000000	49.000000	0.035000	-0.000000	-0.011122	-0.004036	0.010345	
0.024630	0.042484	-0.047391	-0.003607	70.000000	49.000000	0.035000	-0.000000	-0.011160	-0.004034	0.010319	
0.025130	0.042483	-0.047392	-0.003601	70.000000	49.000000	0.035000	-0.000000	-0.011129	-0.003992	0.010292	
0.025630	0.042483	-0.047394	-0.003593	70.000000	49.000000	0.035000	-0.000000	-0.011108	-0.003976	0.010263	
0.026130	0.042482	-0.047396	-0.003587	70.000000	49.000000	0.035000	-0.000000	-0.011075	-0.003933	0.010235	
0.026630	0.042482	-0.047398	-0.003579	70.000000	49.000000	0.035000	-0.000000	-0.011098	-0.003950	0.010263	
0.027130	0.042482	-0.047400	-0.003571	70.000000	49.000000	0.035000	-0.000000	-0.011066	-0.003908	0.010236	
0.027630	0.042482	-0.047401	-0.003564	70.000000	49.000000	0.035000	-0.000000	-0.011035	-0.003867	0.010210	
0.028130	0.042481	-0.047403	-0.003557	70.000000	49.000000	0.035000	-0.000000	-0.011002	-0.003825	0.010181	
0.028630	0.042481	-0.047405	-0.003550	70.000000	49.000000	0.035000	-0.000000	-0.010971	-0.003784	0.010154	
0.029130	0.042481	-0.047406	-0.003542	70.000000	49.000000	0.035000	-0.000000	-0.010969	-0.003769	0.010143	
0.029630	0.042480	-0.047408	-0.003536	70.000000	49.000000	0.035000	-0.000000	-0.010942	-0.003764	0.010090	
0.030131	0.042480	-0.047410	-0.003528	70.000000	49.000000	0.035000	-0.000000	-0.010893	-0.003717	0.010047	
0.030631	0.042480	-0.047411	-0.003521	70.000000	49.000000	0.035000	-0.000000	-0.010878	-0.003659	0.010073	
