Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.046750	-0.052911	-0.003999	110.000000	44.000000	0.030000	-0.000000	-0.018480	-0.007677	-0.014936	
0.001000	0.046738	-0.052915	-0.003997	110.000000	44.000000	0.030000	-0.000000	-0.018467	-0.007645	-0.014977	
0.001500	0.046715	-0.052922	-0.003995	110.000000	44.000000	0.030000	-0.000000	-0.018490	-0.007630	-0.014925	
0.002000	0.030078	-0.052926	-0.035701	110.000000	44.000000	0.030000	-0.000000	-0.018414	-0.007565	-0.014930	
0.002500	0.046691	-0.052929	-0.003992	110.000000	44.000000	0.030000	-0.000000	-0.018402	-0.007511	-0.014899	
0.003001	0.046680	-0.052933	-0.003991	110.000000	44.000000	0.030000	-0.000000	-0.018291	-0.007407	-0.014928	
0.003501	0.046680	-0.052933	-0.003991	110.000000	44.000000	0.030000	-0.000000	-0.018270	-0.007367	-0.014855	
0.004001	0.046656	-0.052939	-0.035666	110.000000	44.000000	0.030000	-0.000000	-0.018247	-0.007314	-0.014924	
0.004501	0.046645	-0.052942	-0.003988	110.000000	44.000000	0.030000	-0.000000	-0.018173	-0.007249	-0.014931	
0.005001	0.046645	-0.052942	-0.003988	110.000000	44.000000	0.030000	-0.000000	-0.018120	-0.007171	-0.014883	
0.005501	0.046634	-0.052945	-0.003987	110.000000	44.000000	0.030000	-0.000000	-0.018078	-0.007114	-0.014930	
0.006001	0.046622	-0.052948	-0.003987	110.000000	44.000000	0.030000	-0.000000	-0.018036	-0.007073	-0.014940	
0.006501	0.046611	-0.052951	-0.003986	110.000000	44.000000	0.030000	-0.000000	-0.017933	-0.006946	-0.014912	
0.007001	0.046599	-0.052954	-0.003985	110.000000	44.000000	0.030000	-0.000000	-0.017930	-0.006917	-0.014962	
0.007501	0.046588	-0.052957	-0.003984	110.000000	44.000000	0.030000	-0.000000	-0.017915	-0.006869	-0.014920	
0.008001	0.046577	-0.052960	-0.003984	110.000000	44.000000	0.030000	-0.000000	-0.017851	-0.006809	-0.014930	
0.008501	0.046565	-0.052963	-0.003983	110.000000	44.000000	0.030000	-0.000000	-0.017853	-0.006775	-0.015006	
0.009001	0.046553	-0.052965	-0.003982	110.000000	44.000000	0.030000	-0.000000	-0.017846	-0.006690	-0.014921	
0.009501	0.046542	-0.052968	-0.003982	110.000000	44.000000	0.030000	-0.000000	-0.017783	-0.006612	-0.014975	
0.010001	0.046531	-0.052971	-0.003981	110.000000	44.000000	0.030000	-0.000000	-0.017738	-0.006567	-0.014990	
0.010502	0.046519	-0.052973	-0.003980	110.000000	44.000000	0.030000	-0.000000	-0.017702	-0.006494	-0.014957	
0.011002	0.046502	-0.052977	-0.003979	110.000000	44.000000	0.030000	-0.000000	-0.017702	-0.006494	-0.014957	
0.011502	0.046490	-0.052980	-0.003978	110.000000	44.000000	0.030000	-0.000000	-0.017677	-0.006414	-0.014969	
0.012002	0.046479	-0.052983	-0.003977	110.000000	44.000000	0.030000	-0.000000	-0.017644	-0.006374	-0.014994	
0.012502	0.046468	-0.052986	-0.003976	110.000000	44.000000	0.030000	-0.000000	-0.017681	-0.006300	-0.014968	
0.013002	0.046455	-0.052989	-0.003975	110.000000	44.000000	0.030000	-0.000000	-0.017648	-0.006255	-0.014885	
0.013502	0.046444	-0.052992	-0.003974	110.000000	44.000000	0.030000	-0.000000	-0.017631	-0.006204	-0.014958	
0.014002	0.046433	-0.052994	-0.003973	110.000000	44.000000	0.030000	-0.000000	-0.017644	-0.006143	-0.014985	
0.014502	0.046420	-0.052997	-0.003973	110.000000	44.000000	0.030000	-0.000000	-0.017542	-0.006021	-0.014949	
0.015002	0.046409	-0.053000	-0.003971	110.000000	44.000000	0.030000	-0.000000	-0.017560	-0.006009	-0.015000	
0.015502	0.046397	-0.053002	-0.003970	110.000000	44.000000	0.030000	-0.000000	-0.017624	-0.005991	-0.015017	
