Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.025363	-0.045555	0.003981	70.000000	28.000000	0.047000	-0.000000	-0.017617	0.012286	-0.037948	
0.001000	0.025343	-0.045548	0.003973	70.000000	28.000000	0.047000	-0.000000	-0.017675	0.012273	-0.037966	
0.001500	0.025322	-0.045543	0.003967	70.000000	28.000000	0.047000	-0.000000	-0.017820	0.012270	-0.038009	
0.002000	0.025302	-0.045537	0.003960	70.000000	28.000000	0.047000	-0.000000	-0.017913	0.012232	-0.038030	
0.002500	0.025281	-0.045531	0.003953	70.000000	28.000000	0.047000	-0.000000	-0.018050	0.012134	-0.038018	
0.003000	0.025261	-0.045525	0.003947	70.000000	28.000000	0.047000	-0.000000	-0.018132	0.012149	-0.038116	
0.003500	0.025240	-0.045519	0.003940	70.000000	28.000000	0.047000	-0.000000	-0.018162	0.012135	-0.038106	
0.004001	0.025219	-0.045514	0.003934	70.000000	28.000000	0.047000	-0.000000	-0.018326	0.012082	-0.038084	
0.004501	0.025198	-0.045508	0.003927	70.000000	28.000000	0.047000	-0.000000	-0.018480	0.012029	-0.038153	
0.005001	0.025177	-0.045503	0.003921	70.000000	28.000000	0.047000	-0.000000	-0.018624	0.011959	-0.038183	
0.005501	0.025156	-0.045497	0.003914	70.000000	28.000000	0.047000	-0.000000	-0.018695	0.011961	-0.038149	
0.006001	0.025135	-0.045492	0.003908	70.000000	28.000000	0.047000	-0.000000	-0.018816	0.011872	-0.038229	
0.006501	0.025113	-0.045487	0.003901	70.000000	28.000000	0.047000	-0.000000	-0.018964	0.011818	-0.038189	
0.007001	0.025092	-0.045481	0.003895	70.000000	28.000000	0.047000	-0.000000	-0.019141	0.011775	-0.038296	
0.007501	0.025092	-0.045481	0.003895	70.000000	28.000000	0.047000	-0.000000	-0.019189	0.011756	-0.038304	
0.008001	0.025050	-0.045470	0.003882	70.000000	28.000000	0.047000	-0.000000	-0.019322	0.011675	-0.038309	
0.008501	0.025029	-0.045464	0.003876	70.000000	28.000000	0.047000	-0.000000	-0.019415	0.011690	-0.038313	
0.009001	0.025008	-0.045459	0.003870	70.000000	28.000000	0.047000	-0.000000	-0.019460	0.011677	-0.038330	
0.009501	0.024987	-0.045453	0.003864	70.000000	28.000000	0.047000	-0.000000	-0.019542	0.011619	-0.038316	
0.010001	0.024966	-0.045447	0.003858	70.000000	28.000000	0.047000	-0.000000	-0.019727	0.011592	-0.038354	
0.010501	0.024966	-0.045447	0.003858	70.000000	28.000000	0.047000	-0.000000	-0.019785	0.011582	-0.038387	
0.011001	0.024923	-0.045436	0.003846	70.000000	28.000000	0.047000	-0.000000	-0.019903	0.011530	-0.038309	
0.011502	0.024923	-0.045436	0.003846	70.000000	28.000000	0.047000	-0.000000	-0.019991	0.011510	-0.038367	
0.012002	0.024902	-0.045431	0.003839	70.000000	28.000000	0.047000	-0.000000	-0.020107	0.011444	-0.038366	
0.012502	0.024870	-0.045423	0.003831	70.000000	28.000000	0.047000	-0.000000	-0.020107	0.011444	-0.038366	
0.013002	0.024849	-0.045418	0.003824	70.000000	28.000000	0.047000	-0.000000	-0.020236	0.011356	-0.038353	
0.013502	0.024849	-0.045418	0.003824	70.000000	28.000000	0.047000	-0.000000	-0.020318	0.011358	-0.038430	
0.014002	0.024816	-0.045410	0.003815	70.000000	28.000000	0.047000	-0.000000	-0.020549	0.011244	-0.038472	
0.014502	0.024784	-0.045402	0.003806	70.000000	28.000000	0.047000	-0.000000	-0.020549	0.011244	-0.038472	
0.015002	0.024762	-0.045397	0.003800	70.000000	28.000000	0.047000	-0.000000	-0.020655	0.011124	-0.038590	
0.015502	0.024740	-0.045392	0.003794	70.000000	28.000000	0.047000	-0.000000	-0.020701	0.011107	-0.038601	
0.016002	0.024718	-0.045387	0.003788	70.000000	28.000000	0.047000	-0.000000	-0.020853	0.011039	-0.038642	
0.016502	0.024696	-0.045382	0.003783	70.000000	28.000000	0.047000	-0.000000	-0.021001	0.010969	-0.038677	
0.017002	0.024664	-0.045374	0.003773	70.000000	28.000000	0.047000	-0.000000	-0.021090	0.010914	-0.038673	
0.017502	0.024642	-0.045369	0.003767	70.000000	28.000000	0.047000	-0.000000	-0.021172	0.010875	-0.038782	
0.018002	0.024620	-0.045364	0.003762	70.000000	28.000000	0.047000	-0.000000	-0.021291	0.010778	-0.038746	
0.018502	0.024620	-0.045364	0.003762	70.000000	28.000000	0.047000	-0.000000	-0.021443	0.010682	-0.038747	
0.019003	0.024575	-0.045355	0.003750	70.000000	28.000000	0.047000	-0.000000	-0.021524	0.010630	-0.038841	
0.019503	0.024553	-0.045350	0.003745	70.000000	28.000000	0.047000	-0.000000	-0.021605	0.010606	-0.038872	
0.020003	0.024531	-0.045345	0.003738	70.000000	28.000000	0.047000	-0.000000	-0.021728	0.010530	-0.038876	
0.020503	0.024509	-0.045340	0.003732	70.000000	28.000000	0.047000	-0.000000	-0.021783	0.010517	-0.038901	
0.021003	0.024486	-0.045336	0.003726	70.000000	28.000000	0.047000	-0.000000	-0.021891	0.010470	-0.038929	
0.021503	0.024464	-0.045331	0.003721	70.000000	28.000000	0.047000	-0.000000	-0.021962	0.010402	-0.038982	
0.022003	0.024441	-0.045326	0.003715	70.000000	28.000000	0.047000	-0.000000	-0.021995	0.010365	-0.038948	
0.022503	0.024419	-0.045321	0.003709	70.000000	28.000000	0.047000	-0.000000	-0.022101	0.010336	-0.039000	
0.023003	0.024396	-0.045317	0.003704	70.000000	28.000000	0.047000	-0.000000	-0.022188	0.010274	-0.039085	
0.023503	0.024375	-0.045312	0.003698	70.000000	28.000000	0.047000	-0.000000	-0.022315	0.010197	-0.039085	
0.024003	0.024351	-0.045308	0.003693	70.000000	28.000000	0.047000	-0.000000	-0.022458	0.010103	-0.039089	
0.024503	0.024329	-0.045303	0.003687	70.000000	28.000000	0.047000	-0.000000	-0.022521	0.010054	-0.039156	
0.025003	0.024306	-0.045298	0.003682	70.000000	28.000000	0.047000	-0.000000	-0.022619	0.009983	-0.039256	
0.025503	0.024284	-0.045293	0.003675	70.000000	28.000000	0.047000	-0.000000	-0.022699	0.009956	-0.039266	
0.026003	0.024261	-0.045289	0.003670	70.000000	28.000000	0.047000	-0.000000	-0.022786	0.009894	-0.039351	
0.026504	0.024238	-0.045285	0.003666	70.000000	28.000000	0.047000	-0.000000	-0.022937	0.009786	-0.039350	
0.027004	0.024238	-0.045285	0.003666	70.000000	28.000000	0.047000	-0.000000	-0.023069	0.009752	-0.039401	
0.027504	0.024203	-0.045278	0.003657	70.000000	28.000000	0.047000	-0.000000	-0.023069	0.009752	-0.039401	
0.028004	0.024180	-0.045273	0.003652	70.000000	28.000000	0.047000	-0.000000	-0.023146	0.009706	-0.039491	
0.028504	0.024157	-0.045269	0.003646	70.000000	28.000000	0.047000	-0.000000	-0.023290	0.009636	-0.039520	
0.029004	0.024134	-0.045265	0.003641	70.000000	28.000000	0.047000	-0.000000	-0.023328	0.009546	-0.039523	
0.029504	0.024111	-0.045260	0.003635	70.000000	28.000000	0.047000	-0.000000	-0.023544	0.009479	-0.039541	
0.030004	0.024076	-0.045253	0.003627	70.000000	28.000000	0.047000	-0.000000	-0.023646	0.009419	-0.039646	
0.030504	0.024076	-0.045253	0.003627	70.000000	28.000000	0.047000	-0.000000	-0.023735	0.009398	-0.039670	
0.031004	0.024040	-0.045247	0.003619	70.000000	28.000000	0.047000	-0.000000	-0.023735	0.009398	-0.039670	
0.031504	0.024040	-0.045247	0.003619	70.000000	28.000000	0.047000	-0.000000	-0.023896	0.009271	-0.039741	
0.032004	0.024006	-0.045240	0.003611	70.000000	28.000000	0.047000	-0.000000	-0.024061	0.009218	-0.039708	
0.032505	0.023970	-0.045234	0.003603	70.000000	28.000000	0.047000	-0.000000	-0.024061	0.009218	-0.039708	
0.033005	0.023970	-0.045234	0.003603	70.000000	28.000000	0.047000	-0.000000	-0.024198	0.009174	-0.039850	
0.033505	0.023935	-0.045227	0.003596	70.000000	28.000000	0.047000	-0.000000	-0.024198	0.009174	-0.039850	
0.034005	0.019347	-0.045219	0.019347	70.000000	28.000000	0.047000	-0.000000	-0.024403	0.009115	-0.039864	
