Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.007434	-0.054679	0.005027	110.000000	60.500000	0.050000	-0.000000	0.044088	0.027579	-0.005137	
0.001000	0.007453	-0.054658	0.005000	110.000000	60.500000	0.050000	-0.000000	0.044032	0.027592	-0.005308	
0.001500	0.007480	-0.054630	0.004964	110.000000	60.500000	0.050000	-0.000000	0.044168	0.027679	-0.005367	
0.002000	0.007480	-0.054630	0.004964	110.000000	60.500000	0.050000	-0.000000	0.044112	0.027675	-0.005390	
0.002500	0.007493	-0.054616	0.004946	110.000000	60.500000	0.050000	-0.000000	0.044138	0.027759	-0.005479	
0.003000	0.007506	-0.054602	0.004928	110.000000	60.500000	0.050000	-0.000000	0.044067	0.027769	-0.005575	
0.003500	0.007519	-0.054588	0.004910	110.000000	60.500000	0.050000	-0.000000	0.044016	0.027744	-0.005655	
0.004001	0.007533	-0.054573	0.004892	110.000000	60.500000	0.050000	-0.000000	0.044087	0.027835	-0.005720	
0.004501	0.007559	-0.054545	0.004855	110.000000	60.500000	0.050000	-0.000000	0.044055	0.027866	-0.005776	
0.005001	0.007573	-0.054530	0.004837	110.000000	60.500000	0.050000	-0.000000	0.044084	0.027902	-0.005838	
0.005501	0.007573	-0.054530	0.004837	110.000000	60.500000	0.050000	-0.000000	0.044135	0.027937	-0.005926	
0.006001	0.007586	-0.054516	0.004819	110.000000	60.500000	0.050000	-0.000000	0.044071	0.027955	-0.006037	
0.006501	0.007600	-0.054501	0.004800	110.000000	60.500000	0.050000	-0.000000	0.044118	0.028032	-0.006100	
0.007001	0.007613	-0.054487	0.004782	110.000000	60.500000	0.050000	-0.000000	0.044133	0.028067	-0.006218	
0.007501	0.007633	-0.054465	0.004754	110.000000	60.500000	0.050000	-0.000000	0.044133	0.028067	-0.006218	
0.008001	0.007646	-0.054451	0.004735	110.000000	60.500000	0.050000	-0.000000	0.044172	0.028103	-0.006329	
0.008501	0.007659	-0.054436	0.004717	110.000000	60.500000	0.050000	-0.000000	0.044153	0.028117	-0.006440	
0.009001	0.007672	-0.054422	0.004699	110.000000	60.500000	0.050000	-0.000000	0.044198	0.028217	-0.006446	
0.009501	0.007686	-0.054407	0.004680	110.000000	60.500000	0.050000	-0.000000	0.044157	0.028198	-0.006527	
0.010001	0.007699	-0.054393	0.004662	110.000000	60.500000	0.050000	-0.000000	0.044206	0.028275	-0.006588	
0.010501	0.007712	-0.054378	0.004643	110.000000	60.500000	0.050000	-0.000000	0.044211	0.028304	-0.006703	
0.011001	0.007725	-0.054364	0.004624	110.000000	60.500000	0.050000	-0.000000	0.044257	0.028361	-0.006736	
0.011502	0.007738	-0.054349	0.004605	110.000000	60.500000	0.050000	-0.000000	0.044209	0.028381	-0.006788	
0.012002	0.007751	-0.054334	0.004586	110.000000	60.500000	0.050000	-0.000000	0.044248	0.028450	-0.006936	
0.012502	0.007763	-0.054320	0.004568	110.000000	60.500000	0.050000	-0.000000	0.044280	0.028521	-0.006987	
0.013002	0.007776	-0.054305	0.004550	110.000000	60.500000	0.050000	-0.000000	0.044281	0.028526	-0.007006	
0.013502	0.007788	-0.054290	0.004531	110.000000	60.500000	0.050000	-0.000000	0.044302	0.028608	-0.007095	
0.014002	0.007801	-0.054276	0.004512	110.000000	60.500000	0.050000	-0.000000	0.044461	0.028754	-0.007261	
0.014502	0.007814	-0.054261	0.004494	110.000000	60.500000	0.050000	-0.000000	0.044396	0.028739	-0.007275	
0.015002	0.007814	-0.054261	0.004494	110.000000	60.500000	0.050000	-0.000000	0.044331	0.028749	-0.007397	
0.015502	0.007833	-0.054239	0.004465	110.000000	60.500000	0.050000	-0.000000	0.044509	0.028935	-0.007508	
0.016002	0.007853	-0.054216	0.004436	110.000000	60.500000	0.050000	-0.000000	0.044509	0.028935	-0.007508	
0.016502	0.007866	-0.054202	0.004417	110.000000	60.500000	0.050000	-0.000000	0.044440	0.028938	-0.007553	
0.017002	0.007866	-0.054202	0.004417	110.000000	60.500000	0.050000	-0.000000	0.044540	0.029023	-0.007678	
0.017502	0.007885	-0.054179	0.004389	110.000000	60.500000	0.050000	-0.000000	0.044492	0.029121	-0.007734	
0.018002	0.007904	-0.054156	0.004360	110.000000	60.500000	0.050000	-0.000000	0.044492	0.029121	-0.007734	
0.018502	0.007917	-0.054140	0.004341	110.000000	60.500000	0.050000	-0.000000	0.044604	0.029276	-0.007861	
0.019003	0.002553	-0.054140	0.004341	110.000000	60.500000	0.050000	-0.000000	0.044595	0.029296	-0.007973	
0.019503	0.007950	-0.054102	0.004292	110.000000	60.500000	0.050000	-0.000000	0.044756	0.029440	-0.008043	
0.020003	0.007963	-0.054086	0.004271	110.000000	60.500000	0.050000	-0.000000	0.044767	0.029538	-0.008147	
0.020503	0.007963	-0.054086	0.004271	110.000000	60.500000	0.050000	-0.000000	0.044841	0.029628	-0.008221	
0.021003	0.007976	-0.054070	0.004252	110.000000	60.500000	0.050000	-0.000000	0.044944	0.029716	-0.008345	
0.021503	0.008001	-0.054039	0.004214	110.000000	60.500000	0.050000	-0.000000	0.044922	0.029777	-0.008346	
0.022003	0.008014	-0.054024	0.004194	110.000000	60.500000	0.050000	-0.000000	0.044919	0.029845	-0.008431	
0.022503	0.008014	-0.054024	0.004194	110.000000	60.500000	0.050000	-0.000000	0.044929	0.029914	-0.008502	
0.023003	0.008027	-0.054008	0.004174	110.000000	60.500000	0.050000	-0.000000	0.045021	0.030039	-0.008597	
0.023503	0.008040	-0.053992	0.004155	110.000000	60.500000	0.050000	-0.000000	0.045001	0.030078	-0.008654	
0.024003	0.008065	-0.053962	0.004117	110.000000	60.500000	0.050000	-0.000000	0.045071	0.030170	-0.008718	
0.024503	0.008078	-0.053945	0.004096	110.000000	60.500000	0.050000	-0.000000	0.045006	0.030203	-0.008802	
0.025003	0.002827	-0.053930	0.008569	110.000000	60.500000	0.050000	-0.000000	0.045087	0.030321	-0.008895	
0.025503	0.008103	-0.053914	0.004058	110.000000	60.500000	0.050000	-0.000000	0.045103	0.030360	-0.008923	
0.026003	0.008103	-0.053914	0.004058	110.000000	60.500000	0.050000	-0.000000	0.045127	0.030471	-0.008961	
0.026504	0.008116	-0.053898	0.004038	110.000000	60.500000	0.050000	-0.000000	0.045159	0.030538	-0.009018	
0.027004	0.008128	-0.053883	0.004019	110.000000	60.500000	0.050000	-0.000000	0.045120	0.030564	-0.009071	
0.027504	0.008141	-0.053867	0.003998	110.000000	60.500000	0.050000	-0.000000	0.045120	0.030564	-0.009071	
0.028004	0.008159	-0.053844	0.003969	110.000000	60.500000	0.050000	-0.000000	0.045204	0.030684	-0.009164	
0.028504	0.008172	-0.053827	0.003949	110.000000	60.500000	0.050000	-0.000000	0.045206	0.030763	-0.009245	
0.029004	0.008185	-0.053811	0.003930	110.000000	60.500000	0.050000	-0.000000	0.045338	0.030917	-0.009349	
0.029504	0.008197	-0.053795	0.003910	110.000000	60.500000	0.050000	-0.000000	0.045388	0.031049	-0.009393	
0.030004	0.008210	-0.053779	0.003890	110.000000	60.500000	0.050000	-0.000000	0.045397	0.031115	-0.009454	
