Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.043898	-0.053293	0.047320	70.000000	28.000000	0.045000	-0.000000	-0.016266	-0.051172	-0.081115	
0.001000	0.043864	-0.053318	0.047296	70.000000	28.000000	0.045000	-0.000000	-0.016186	-0.051254	-0.081327	
0.001500	0.043829	-0.053344	0.047272	70.000000	28.000000	0.045000	-0.000000	-0.016158	-0.051225	-0.081339	
0.002000	0.043794	-0.053369	0.047249	70.000000	28.000000	0.045000	-0.000000	-0.016113	-0.051266	-0.081475	
0.002500	0.043759	-0.053395	0.047225	70.000000	28.000000	0.045000	-0.000000	-0.016038	-0.051241	-0.081508	
0.003000	0.043724	-0.053421	0.047202	70.000000	28.000000	0.045000	-0.000000	-0.016087	-0.051318	-0.081606	
0.003500	0.043689	-0.053447	0.047179	70.000000	28.000000	0.045000	-0.000000	-0.016064	-0.051348	-0.081645	
0.004001	0.043689	-0.053447	0.047179	70.000000	28.000000	0.045000	-0.000000	-0.016069	-0.051395	-0.081777	
0.004501	0.043637	-0.053485	0.047142	70.000000	28.000000	0.045000	-0.000000	-0.016069	-0.051395	-0.081777	
0.005001	0.043602	-0.053511	0.047119	70.000000	28.000000	0.045000	-0.000000	-0.016016	-0.051388	-0.081852	
0.005501	0.043566	-0.053537	0.047095	70.000000	28.000000	0.045000	-0.000000	-0.015997	-0.051387	-0.081910	
0.006001	0.043532	-0.053562	0.047072	70.000000	28.000000	0.045000	-0.000000	-0.016002	-0.051435	-0.082043	
0.006501	0.043497	-0.053588	0.047049	70.000000	28.000000	0.045000	-0.000000	-0.015984	-0.051374	-0.081947	
0.007001	0.043462	-0.053614	0.047025	70.000000	28.000000	0.045000	-0.000000	-0.015940	-0.051327	-0.081934	
0.007501	0.043427	-0.053639	0.047001	70.000000	28.000000	0.045000	-0.000000	-0.015933	-0.051371	-0.082065	
0.008001	0.043393	-0.053664	0.046978	70.000000	28.000000	0.045000	-0.000000	-0.015921	-0.051365	-0.082096	
0.008501	0.043341	-0.053702	0.046942	70.000000	28.000000	0.045000	-0.000000	-0.015813	-0.051144	-0.081825	
0.009001	0.043341	-0.053702	0.046942	70.000000	28.000000	0.045000	-0.000000	-0.015895	-0.051283	-0.082108	
0.009501	0.043305	-0.053727	0.046919	70.000000	28.000000	0.045000	-0.000000	-0.015885	-0.051225	-0.082075	
0.010001	0.043271	-0.053753	0.046896	70.000000	28.000000	0.045000	-0.000000	-0.015925	-0.051170	-0.082026	
0.010501	0.043218	-0.053791	0.046861	70.000000	28.000000	0.045000	-0.000000	-0.015925	-0.051170	-0.082026	
0.011001	0.043184	-0.053817	0.046837	70.000000	28.000000	0.045000	-0.000000	-0.015949	-0.051167	-0.082015	
0.011502	0.043132	-0.053854	0.046801	70.000000	28.000000	0.045000	-0.000000	-0.015926	-0.051152	-0.082051	
0.012002	0.043098	-0.053879	0.046778	70.000000	28.000000	0.045000	-0.000000	-0.015891	-0.051141	-0.082131	
0.012502	0.043098	-0.053879	0.046778	70.000000	28.000000	0.045000	-0.000000	-0.015828	-0.051025	-0.082080	
0.013002	0.043063	-0.053904	0.046755	70.000000	28.000000	0.045000	-0.000000	-0.015862	-0.050951	-0.081998	
0.013502	0.043011	-0.053942	0.046720	70.000000	28.000000	0.045000	-0.000000	-0.015862	-0.050951	-0.081998	
0.014002	0.042977	-0.053967	0.046696	70.000000	28.000000	0.045000	-0.000000	-0.015803	-0.050910	-0.082017	
0.014502	0.042925	-0.054004	0.046660	70.000000	28.000000	0.045000	-0.000000	-0.015862	-0.050919	-0.082070	
0.015002	0.042891	-0.054029	0.046636	70.000000	28.000000	0.045000	-0.000000	-0.015801	-0.050855	-0.082121	
0.015502	0.042856	-0.054054	0.046613	70.000000	28.000000	0.045000	-0.000000	-0.015729	-0.050827	-0.082219	
0.016002	0.042822	-0.054079	0.046589	70.000000	28.000000	0.045000	-0.000000	-0.015731	-0.050772	-0.082179	
0.016502	0.042787	-0.054104	0.046565	70.000000	28.000000	0.045000	-0.000000	-0.015736	-0.050728	-0.082158	
0.017002	0.042752	-0.054129	0.046542	70.000000	28.000000	0.045000	-0.000000	-0.015725	-0.050666	-0.082108	
0.017502	0.042752	-0.054129	0.046542	70.000000	28.000000	0.045000	-0.000000	-0.015736	-0.050640	-0.082117	
