Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.000859	-0.051661	0.006098	70.000000	70.000000	0.057000	-0.000000	0.049923	-0.022006	0.046845	
0.001000	0.000893	-0.051671	0.006096	70.000000	70.000000	0.057000	-0.000000	0.049989	-0.022029	0.046760	
0.001500	0.000927	-0.051683	0.006096	70.000000	70.000000	0.057000	-0.000000	0.049945	-0.022049	0.046788	
0.002000	0.000962	-0.051694	0.006094	70.000000	70.000000	0.057000	-0.000000	0.049991	-0.022080	0.046799	
0.002500	0.000996	-0.051705	0.006093	70.000000	70.000000	0.057000	-0.000000	0.050025	-0.022135	0.046900	
0.003000	0.001030	-0.051716	0.006092	70.000000	70.000000	0.057000	-0.000000	0.050010	-0.022142	0.046822	
0.003500	0.001065	-0.051727	0.006089	70.000000	70.000000	0.057000	-0.000000	0.050042	-0.022083	0.046744	
0.004001	0.001099	-0.051738	0.006089	70.000000	70.000000	0.057000	-0.000000	0.050043	-0.022129	0.046740	
0.004501	0.001133	-0.051750	0.006087	70.000000	70.000000	0.057000	-0.000000	0.049861	-0.022093	0.046564	
0.005001	0.001168	-0.051760	0.006086	70.000000	70.000000	0.057000	-0.000000	0.049861	-0.022093	0.046564	
0.005501	0.001168	-0.051760	0.006086	70.000000	70.000000	0.057000	-0.000000	0.049060	-0.021693	0.045719	
0.006001	0.001237	-0.051782	0.006082	70.000000	70.000000	0.057000	-0.000000	0.050155	-0.022118	0.046568	
0.006501	0.001271	-0.051793	0.006081	70.000000	70.000000	0.057000	-0.000000	0.050089	-0.022127	0.046575	
0.007001	0.001322	-0.051810	0.006079	70.000000	70.000000	0.057000	-0.000000	0.050089	-0.022127	0.046575	
0.007501	0.001356	-0.051821	0.006077	70.000000	70.000000	0.057000	-0.000000	0.050119	-0.022116	0.046494	
0.008001	0.001356	-0.051821	0.006077	70.000000	70.000000	0.057000	-0.000000	0.050147	-0.022116	0.046448	
0.008501	0.001408	-0.051837	0.006075	70.000000	70.000000	0.057000	-0.000000	0.050174	-0.022114	0.046365	
0.009001	0.001459	-0.051854	0.006073	70.000000	70.000000	0.057000	-0.000000	0.050174	-0.022114	0.046365	
0.009501	0.001459	-0.051854	0.006073	70.000000	70.000000	0.057000	-0.000000	0.050243	-0.022114	0.046397	
0.010001	0.001509	-0.051871	0.006071	70.000000	70.000000	0.057000	-0.000000	0.050118	-0.022110	0.046163	
0.010501	0.001561	-0.051887	0.006068	70.000000	70.000000	0.057000	-0.000000	0.050118	-0.022110	0.046163	
0.011001	0.001561	-0.051887	0.006068	70.000000	70.000000	0.057000	-0.000000	0.050157	-0.022101	0.046097	
0.011502	0.001612	-0.051904	0.006065	70.000000	70.000000	0.057000	-0.000000	0.050248	-0.022129	0.046065	
0.012002	0.001645	-0.051915	0.006063	70.000000	70.000000	0.057000	-0.000000	0.050291	-0.022154	0.046076	
