Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.064749	-0.045019	0.001036	120.000000	90.000000	0.047000	-0.000000	-0.013349	-0.015008	-0.018390	
0.001000	0.064749	-0.045019	0.001036	120.000000	90.000000	0.047000	-0.000000	-0.013349	-0.015008	-0.018390	
0.001500	0.064749	-0.045019	0.001036	120.000000	90.000000	0.047000	-0.000000	-0.013579	-0.015185	-0.018777	
0.002000	0.064695	-0.045055	0.001027	120.000000	90.000000	0.047000	-0.000000	-0.013579	-0.015185	-0.018777	
0.002500	0.064695	-0.045055	0.001027	120.000000	90.000000	0.047000	-0.000000	-0.013579	-0.015185	-0.018777	
0.003001	0.064695	-0.045055	0.001027	120.000000	90.000000	0.047000	-0.000000	-0.013579	-0.015185	-0.018777	
0.003501	0.064695	-0.045055	0.001027	120.000000	90.000000	0.047000	-0.000000	-0.013579	-0.015185	-0.018777	
0.004001	0.064695	-0.045055	0.001027	120.000000	90.000000	0.047000	-0.000000	-0.013830	-0.015448	-0.019115	
0.004501	0.064634	-0.045096	0.001017	120.000000	90.000000	0.047000	-0.000000	-0.013830	-0.015448	-0.019115	
0.005001	0.064634	-0.045096	0.001017	120.000000	90.000000	0.047000	-0.000000	-0.013830	-0.015448	-0.019115	
0.005501	0.064634	-0.045096	0.001017	120.000000	90.000000	0.047000	-0.000000	-0.013830	-0.015448	-0.019115	
0.006001	0.064634	-0.045096	0.001017	120.000000	90.000000	0.047000	-0.000000	-0.013830	-0.015448	-0.019115	
0.006501	0.064579	-0.045133	0.001008	120.000000	90.000000	0.047000	-0.000000	-0.014027	-0.015655	-0.019329	
0.007001	0.064579	-0.045133	0.001008	120.000000	90.000000	0.047000	-0.000000	-0.014027	-0.015655	-0.019329	
0.007501	0.064579	-0.045133	0.001008	120.000000	90.000000	0.047000	-0.000000	-0.014027	-0.015655	-0.019329	
0.008001	0.064579	-0.045133	0.001008	120.000000	90.000000	0.047000	-0.000000	-0.014027	-0.015655	-0.019329	
0.008501	0.064579	-0.045133	0.001008	120.000000	90.000000	0.047000	-0.000000	-0.014027	-0.015655	-0.019329	
0.009002	0.064517	-0.045175	0.000998	120.000000	90.000000	0.047000	-0.000000	-0.014125	-0.015845	-0.019636	
