Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.022830	-0.047471	-0.003999	110.000000	90.000000	0.050000	-0.000000	-0.013066	-0.008910	-0.001407	
0.001000	0.022830	-0.047471	-0.003999	110.000000	90.000000	0.050000	-0.000000	-0.013066	-0.008910	-0.001407	
0.001500	0.022809	-0.047489	-0.003981	110.000000	90.000000	0.050000	-0.000000	-0.013287	-0.008917	-0.001306	
0.002000	0.022809	-0.047489	-0.003981	110.000000	90.000000	0.050000	-0.000000	-0.013287	-0.008917	-0.001306	
0.002500	0.022809	-0.047489	-0.003981	110.000000	90.000000	0.050000	-0.000000	-0.013287	-0.008917	-0.001306	
0.003001	0.022809	-0.047489	-0.003981	110.000000	90.000000	0.050000	-0.000000	-0.013287	-0.008917	-0.001306	
0.003501	0.022788	-0.047506	-0.003962	110.000000	90.000000	0.050000	-0.000000	-0.013389	-0.008902	-0.001208	
0.004001	0.022788	-0.047506	-0.003962	110.000000	90.000000	0.050000	-0.000000	-0.013389	-0.008902	-0.001208	
0.004501	0.022788	-0.047506	-0.003962	110.000000	90.000000	0.050000	-0.000000	-0.013389	-0.008902	-0.001208	
0.005001	0.022788	-0.047506	-0.003962	110.000000	90.000000	0.050000	-0.000000	-0.013389	-0.008902	-0.001208	
0.005501	0.022788	-0.047506	-0.003962	110.000000	90.000000	0.050000	-0.000000	-0.013389	-0.008902	-0.001208	
0.006001	0.022761	-0.047528	-0.003938	110.000000	90.000000	0.050000	-0.000000	-0.013559	-0.008851	-0.001139	
0.006501	0.022761	-0.047528	-0.003938	110.000000	90.000000	0.050000	-0.000000	-0.013559	-0.008851	-0.001139	
0.007001	0.022761	-0.047528	-0.003938	110.000000	90.000000	0.050000	-0.000000	-0.013559	-0.008851	-0.001139	
0.007501	0.022761	-0.047528	-0.003938	110.000000	90.000000	0.050000	-0.000000	-0.013559	-0.008851	-0.001139	
0.008001	0.022761	-0.047528	-0.003938	110.000000	90.000000	0.050000	-0.000000	-0.013689	-0.008843	-0.001071	
0.008501	0.022734	-0.047550	-0.003915	110.000000	90.000000	0.050000	-0.000000	-0.013689	-0.008843	-0.001071	
