Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.044712	-0.045091	-0.003976	80.000000	65.000000	0.025000	-0.000000	-0.011702	-0.014249	0.007290	
0.001000	0.044712	-0.045091	-0.003976	80.000000	65.000000	0.025000	-0.000000	-0.011702	-0.014249	0.007290	
0.001500	0.044712	-0.045091	-0.003976	80.000000	65.000000	0.025000	-0.000000	-0.011934	-0.014550	0.007376	
0.002000	0.044703	-0.045131	-0.003939	80.000000	65.000000	0.025000	-0.000000	-0.011934	-0.014550	0.007376	
0.002500	0.044703	-0.045131	-0.003939	80.000000	65.000000	0.025000	-0.000000	-0.011934	-0.014550	0.007376	
0.003022	0.044703	-0.045131	-0.003939	80.000000	65.000000	0.025000	-0.000000	-0.011934	-0.014550	0.007376	
0.003523	0.044703	-0.045131	-0.003939	80.000000	65.000000	0.025000	-0.000000	-0.011934	-0.014550	0.007376	
0.004023	0.044703	-0.045131	-0.003939	80.000000	65.000000	0.025000	-0.000000	-0.012286	-0.015046	0.007534	
0.004523	0.044694	-0.045172	-0.003901	80.000000	65.000000	0.025000	-0.000000	-0.012286	-0.015046	0.007534	
0.005023	0.044694	-0.045172	-0.003901	80.000000	65.000000	0.025000	-0.000000	-0.012286	-0.015046	0.007534	
0.005523	0.044694	-0.045172	-0.003901	80.000000	65.000000	0.025000	-0.000000	-0.012286	-0.015046	0.007534	
0.006023	0.044694	-0.045172	-0.003901	80.000000	65.000000	0.025000	-0.000000	-0.012286	-0.015046	0.007534	
0.006523	0.044694	-0.045172	-0.003901	80.000000	65.000000	0.025000	-0.000000	-0.012548	-0.015381	0.007672	
0.007023	0.044684	-0.045213	-0.003863	80.000000	65.000000	0.025000	-0.000000	-0.012548	-0.015381	0.007672	
0.007523	0.044684	-0.045213	-0.003863	80.000000	65.000000	0.025000	-0.000000	-0.012548	-0.015381	0.007672	
0.008023	0.044684	-0.045213	-0.003863	80.000000	65.000000	0.025000	-0.000000	-0.012548	-0.015381	0.007672	
0.008523	0.044684	-0.045213	-0.003863	80.000000	65.000000	0.025000	-0.000000	-0.012548	-0.015381	0.007672	
0.009023	0.044684	-0.045213	-0.003863	80.000000	65.000000	0.025000	-0.000000	-0.012817	-0.015728	0.007783	
0.009524	0.044675	-0.045254	-0.003824	80.000000	65.000000	0.025000	-0.000000	-0.012817	-0.015728	0.007783	
0.010024	0.044675	-0.045254	-0.003824	80.000000	65.000000	0.025000	-0.000000	-0.012817	-0.015728	0.007783	
0.010524	0.044675	-0.045254	-0.003824	80.000000	65.000000	0.025000	-0.000000	-0.012817	-0.015728	0.007783	
0.011024	0.044675	-0.045254	-0.003824	80.000000	65.000000	0.025000	-0.000000	-0.012817	-0.015728	0.007783	
0.011525	0.044667	-0.045288	-0.003792	80.000000	65.000000	0.025000	-0.000000	-0.013073	-0.016006	0.007959	
0.012025	0.044667	-0.045288	-0.003792	80.000000	65.000000	0.025000	-0.000000	-0.013073	-0.016006	0.007959	
0.012525	0.044667	-0.045288	-0.003792	80.000000	65.000000	0.025000	-0.000000	-0.013073	-0.016006	0.007959	
0.013025	0.044667	-0.045288	-0.003792	80.000000	65.000000	0.025000	-0.000000	-0.013073	-0.016006	0.007959	
0.013525	0.044667	-0.045288	-0.003792	80.000000	65.000000	0.025000	-0.000000	-0.013299	-0.016251	0.008076	
0.014025	0.044658	-0.045327	-0.003755	80.000000	65.000000	0.025000	-0.000000	-0.013299	-0.016251	0.008076	
0.014525	0.044658	-0.045327	-0.003755	80.000000	65.000000	0.025000	-0.000000	-0.013299	-0.016251	0.008076	
0.015025	0.044658	-0.045327	-0.003755	80.000000	65.000000	0.025000	-0.000000	-0.013299	-0.016251	0.008076	
0.015525	0.044658	-0.045327	-0.003755	80.000000	65.000000	0.025000	-0.000000	-0.013524	-0.016515	0.008250	
0.016025	0.044650	-0.045361	-0.003722	80.000000	65.000000	0.025000	-0.000000	-0.013524	-0.016515	0.008250	
0.016525	0.044650	-0.045361	-0.003722	80.000000	65.000000	0.025000	-0.000000	-0.013524	-0.016515	0.008250	
0.017025	0.044650	-0.045361	-0.003722	80.000000	65.000000	0.025000	-0.000000	-0.013524	-0.016515	0.008250	
0.017526	0.044650	-0.045361	-0.003722	80.000000	65.000000	0.025000	-0.000000	-0.013524	-0.016515	0.008250	
0.018026	0.044650	-0.045361	-0.003722	80.000000	65.000000	0.025000	-0.000000	-0.013782	-0.016755	0.008394	
0.018526	0.044640	-0.045405	-0.003682	80.000000	65.000000	0.025000	-0.000000	-0.013782	-0.016755	0.008394	
0.019027	0.044640	-0.045405	-0.003682	80.000000	65.000000	0.025000	-0.000000	-0.013782	-0.016755	0.008394	
0.019527	0.044640	-0.045405	-0.003682	80.000000	65.000000	0.025000	-0.000000	-0.013782	-0.016755	0.008394	
0.020027	0.044640	-0.045405	-0.003682	80.000000	65.000000	0.025000	-0.000000	-0.013782	-0.016755	0.008394	
0.020527	0.044640	-0.045405	-0.003682	80.000000	65.000000	0.025000	-0.000000	-0.014005	-0.016989	0.008500	
0.021027	0.044631	-0.045448	-0.003640	80.000000	65.000000	0.025000	-0.000000	-0.014005	-0.016989	0.008500	
0.021527	0.044631	-0.045448	-0.003640	80.000000	65.000000	0.025000	-0.000000	-0.014005	-0.016989	0.008500	
0.022028	0.044631	-0.045448	-0.003640	80.000000	65.000000	0.025000	-0.000000	-0.014005	-0.016989	0.008500	
