Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.005068	-0.051811	0.004243	110.000000	110.000000	0.045000	-0.000000	-0.032172	0.003673	-0.030074	
0.001000	0.005068	-0.051811	0.004243	110.000000	110.000000	0.045000	-0.000000	-0.032172	0.003673	-0.030074	
0.001500	0.005068	-0.051811	0.004243	110.000000	110.000000	0.045000	-0.000000	-0.032402	0.003492	-0.030038	
0.002000	0.004956	-0.051804	0.004249	110.000000	110.000000	0.045000	-0.000000	-0.032402	0.003492	-0.030038	
0.002500	0.004956	-0.051804	0.004249	110.000000	110.000000	0.045000	-0.000000	-0.032402	0.003492	-0.030038	
0.003001	0.004956	-0.051804	0.004249	110.000000	110.000000	0.045000	-0.000000	-0.032402	0.003492	-0.030038	
0.003501	0.004956	-0.051804	0.004249	110.000000	110.000000	0.045000	-0.000000	-0.032402	0.003492	-0.030038	
0.004001	0.004956	-0.051804	0.004249	110.000000	110.000000	0.045000	-0.000000	-0.032402	0.003492	-0.030038	
0.004501	0.004956	-0.051804	0.004249	110.000000	110.000000	0.045000	-0.000000	-0.032666	0.003265	-0.029946	
0.005001	0.004832	-0.051796	0.004256	110.000000	110.000000	0.045000	-0.000000	-0.032666	0.003265	-0.029946	
0.005501	0.004832	-0.051796	0.004256	110.000000	110.000000	0.045000	-0.000000	-0.032666	0.003265	-0.029946	
0.006001	0.004832	-0.051796	0.004256	110.000000	110.000000	0.045000	-0.000000	-0.032666	0.003265	-0.029946	
0.006501	0.004832	-0.051796	0.004256	110.000000	110.000000	0.045000	-0.000000	-0.032666	0.003265	-0.029946	
0.007001	0.004832	-0.051796	0.004256	110.000000	110.000000	0.045000	-0.000000	-0.032666	0.003265	-0.029946	
0.007501	0.004708	-0.051789	0.004265	110.000000	110.000000	0.045000	-0.000000	-0.032892	0.003065	-0.029828	
0.008001	0.004708	-0.051789	0.004265	110.000000	110.000000	0.045000	-0.000000	-0.032892	0.003065	-0.029828	
0.008501	0.004708	-0.051789	0.004265	110.000000	110.000000	0.045000	-0.000000	-0.032892	0.003065	-0.029828	
0.009002	0.004708	-0.051789	0.004265	110.000000	110.000000	0.045000	-0.000000	-0.032892	0.003065	-0.029828	
