Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.033933	-0.045013	0.003771	70.000000	28.000000	0.050000	-0.000000	-0.010750	-0.043509	-0.044102	
0.001000	0.033933	-0.045013	0.003771	70.000000	28.000000	0.050000	-0.000000	-0.010750	-0.043509	-0.044102	
0.001500	0.033933	-0.045013	0.003771	70.000000	28.000000	0.050000	-0.000000	-0.010871	-0.043288	-0.044057	
0.002000	0.033834	-0.045117	0.003713	70.000000	28.000000	0.050000	-0.000000	-0.010871	-0.043288	-0.044057	
0.002500	0.033834	-0.045117	0.003713	70.000000	28.000000	0.050000	-0.000000	-0.010871	-0.043288	-0.044057	
0.003013	0.033834	-0.045117	0.003713	70.000000	28.000000	0.050000	-0.000000	-0.010871	-0.043288	-0.044057	
0.003513	0.033834	-0.045117	0.003713	70.000000	28.000000	0.050000	-0.000000	-0.010871	-0.043288	-0.044057	
0.004013	0.033834	-0.045117	0.003713	70.000000	28.000000	0.050000	-0.000000	-0.011200	-0.042629	-0.044217	
0.004513	0.033743	-0.045210	0.003660	70.000000	28.000000	0.050000	-0.000000	-0.011200	-0.042629	-0.044217	
0.005013	0.033743	-0.045210	0.003660	70.000000	28.000000	0.050000	-0.000000	-0.011200	-0.042629	-0.044217	
0.005513	0.033743	-0.045210	0.003660	70.000000	28.000000	0.050000	-0.000000	-0.011200	-0.042629	-0.044217	
0.006014	0.033743	-0.045210	0.003660	70.000000	28.000000	0.050000	-0.000000	-0.011400	-0.042284	-0.044294	
0.006514	0.033663	-0.045292	0.003615	70.000000	28.000000	0.050000	-0.000000	-0.011400	-0.042284	-0.044294	
0.007014	0.033663	-0.045292	0.003615	70.000000	28.000000	0.050000	-0.000000	-0.011400	-0.042284	-0.044294	
0.007514	0.033663	-0.045292	0.003615	70.000000	28.000000	0.050000	-0.000000	-0.011400	-0.042284	-0.044294	
0.008014	0.033663	-0.045292	0.003615	70.000000	28.000000	0.050000	-0.000000	-0.011614	-0.041829	-0.044145	
0.008514	0.033584	-0.045373	0.003570	70.000000	28.000000	0.050000	-0.000000	-0.011614	-0.041829	-0.044145	
0.009014	0.033584	-0.045373	0.003570	70.000000	28.000000	0.050000	-0.000000	-0.011614	-0.041829	-0.044145	
0.009514	0.033584	-0.045373	0.003570	70.000000	28.000000	0.050000	-0.000000	-0.011614	-0.041829	-0.044145	
0.010014	0.033584	-0.045373	0.003570	70.000000	28.000000	0.050000	-0.000000	-0.011787	-0.041406	-0.044111	
0.010514	0.033494	-0.045462	0.003520	70.000000	28.000000	0.050000	-0.000000	-0.011787	-0.041406	-0.044111	
0.011014	0.033494	-0.045462	0.003520	70.000000	28.000000	0.050000	-0.000000	-0.011787	-0.041406	-0.044111	
0.011622	0.033494	-0.045462	0.003520	70.000000	28.000000	0.050000	-0.000000	-0.011787	-0.041406	-0.044111	
0.012122	0.033494	-0.045462	0.003520	70.000000	28.000000	0.050000	-0.000000	-0.011787	-0.041406	-0.044111	
