Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.034208	-0.045067	0.000386	110.000000	77.000000	0.040000	-0.000000	-0.017441	-0.041827	-0.036036	
0.001000	0.034208	-0.045067	0.000386	110.000000	77.000000	0.040000	-0.000000	-0.017441	-0.041827	-0.036036	
0.001500	0.034130	-0.045152	0.000361	110.000000	77.000000	0.040000	-0.000000	-0.017696	-0.041981	-0.036000	
0.002000	0.034130	-0.045152	0.000361	110.000000	77.000000	0.040000	-0.000000	-0.017696	-0.041981	-0.036000	
0.002500	0.034130	-0.045152	0.000361	110.000000	77.000000	0.040000	-0.000000	-0.017696	-0.041981	-0.036000	
0.003036	0.034130	-0.045152	0.000361	110.000000	77.000000	0.040000	-0.000000	-0.017696	-0.041981	-0.036000	
0.003536	0.034130	-0.045152	0.000361	110.000000	77.000000	0.040000	-0.000000	-0.017884	-0.042084	-0.036095	
0.004036	0.034042	-0.045247	0.000333	110.000000	77.000000	0.040000	-0.000000	-0.017884	-0.042084	-0.036095	
0.004536	0.034042	-0.045247	0.000333	110.000000	77.000000	0.040000	-0.000000	-0.017884	-0.042084	-0.036095	
0.005036	0.034042	-0.045247	0.000333	110.000000	77.000000	0.040000	-0.000000	-0.017884	-0.042084	-0.036095	
0.005536	0.034042	-0.045247	0.000333	110.000000	77.000000	0.040000	-0.000000	-0.017884	-0.042084	-0.036095	
0.006036	0.033954	-0.045341	0.000305	110.000000	77.000000	0.040000	-0.000000	-0.018099	-0.042153	-0.036056	
0.006537	0.033954	-0.045341	0.000305	110.000000	77.000000	0.040000	-0.000000	-0.018099	-0.042153	-0.036056	
0.007037	0.033954	-0.045341	0.000305	110.000000	77.000000	0.040000	-0.000000	-0.018099	-0.042153	-0.036056	
0.007537	0.033954	-0.045341	0.000305	110.000000	77.000000	0.040000	-0.000000	-0.018099	-0.042153	-0.036056	
0.008037	0.033954	-0.045341	0.000305	110.000000	77.000000	0.040000	-0.000000	-0.018099	-0.042153	-0.036056	
0.008537	0.033954	-0.045341	0.000305	110.000000	77.000000	0.040000	-0.000000	-0.018406	-0.042225	-0.036300	
0.009037	0.033844	-0.045456	0.000270	110.000000	77.000000	0.040000	-0.000000	-0.018406	-0.042225	-0.036300	
0.009538	0.033844	-0.045456	0.000270	110.000000	77.000000	0.040000	-0.000000	-0.018406	-0.042225	-0.036300	
0.010038	0.033844	-0.045456	0.000270	110.000000	77.000000	0.040000	-0.000000	-0.018406	-0.042225	-0.036300	
0.010538	0.033844	-0.045456	0.000270	110.000000	77.000000	0.040000	-0.000000	-0.018406	-0.042225	-0.036300	
0.011038	0.033844	-0.045456	0.000270	110.000000	77.000000	0.040000	-0.000000	-0.018643	-0.042218	-0.036474	
0.011538	0.033734	-0.045571	0.000237	110.000000	77.000000	0.040000	-0.000000	-0.018643	-0.042218	-0.036474	
0.012038	0.033734	-0.045571	0.000237	110.000000	77.000000	0.040000	-0.000000	-0.018643	-0.042218	-0.036474	
0.012538	0.033734	-0.045571	0.000237	110.000000	77.000000	0.040000	-0.000000	-0.018643	-0.042218	-0.036474	
0.013038	0.033734	-0.045571	0.000237	110.000000	77.000000	0.040000	-0.000000	-0.018643	-0.042218	-0.036474	
0.013538	0.033734	-0.045571	0.000237	110.000000	77.000000	0.040000	-0.000000	-0.018643	-0.042218	-0.036474	
0.014038	0.033633	-0.045675	0.000207	110.000000	77.000000	0.040000	-0.000000	-0.018938	-0.042031	-0.036490	
0.014538	0.033633	-0.045675	0.000207	110.000000	77.000000	0.040000	-0.000000	-0.018938	-0.042031	-0.036490	
0.015038	0.033633	-0.045675	0.000207	110.000000	77.000000	0.040000	-0.000000	-0.018938	-0.042031	-0.036490	
0.015539	0.033633	-0.045675	0.000207	110.000000	77.000000	0.040000	-0.000000	-0.018938	-0.042031	-0.036490	
0.016039	0.033633	-0.045675	0.000207	110.000000	77.000000	0.040000	-0.000000	-0.018938	-0.042031	-0.036490	
0.016539	0.033633	-0.045675	0.000207	110.000000	77.000000	0.040000	-0.000000	-0.018938	-0.042031	-0.036490	
0.017039	0.033512	-0.045797	0.000171	110.000000	77.000000	0.040000	-0.000000	-0.019213	-0.041890	-0.036538	
0.017539	0.033512	-0.045797	0.000171	110.000000	77.000000	0.040000	-0.000000	-0.019213	-0.041890	-0.036538	
0.018039	0.033512	-0.045797	0.000171	110.000000	77.000000	0.040000	-0.000000	-0.019213	-0.041890	-0.036538	
0.018539	0.033512	-0.045797	0.000171	110.000000	77.000000	0.040000	-0.000000	-0.019213	-0.041890	-0.036538	
0.019039	0.033512	-0.045797	0.000171	110.000000	77.000000	0.040000	-0.000000	-0.019213	-0.041890	-0.036538	
0.019539	0.033512	-0.045797	0.000171	110.000000	77.000000	0.040000	-0.000000	-0.019518	-0.041531	-0.036719	
0.020039	0.033400	-0.045909	0.000138	110.000000	77.000000	0.040000	-0.000000	-0.019518	-0.041531	-0.036719	
0.020539	0.033400	-0.045909	0.000138	110.000000	77.000000	0.040000	-0.000000	-0.019518	-0.041531	-0.036719	
0.021039	0.033400	-0.045909	0.000138	110.000000	77.000000	0.040000	-0.000000	-0.019518	-0.041531	-0.036719	
0.021540	0.033400	-0.045909	0.000138	110.000000	77.000000	0.040000	-0.000000	-0.019518	-0.041531	-0.036719	
0.022040	0.033400	-0.045909	0.000138	110.000000	77.000000	0.040000	-0.000000	-0.019566	-0.040911	-0.036523	
0.022540	0.033288	-0.046019	0.000102	110.000000	77.000000	0.040000	-0.000000	-0.019566	-0.040911	-0.036523	
0.023040	0.033288	-0.046019	0.000102	110.000000	77.000000	0.040000	-0.000000	-0.019566	-0.040911	-0.036523	
0.023540	0.033288	-0.046019	0.000102	110.000000	77.000000	0.040000	-0.000000	-0.019566	-0.040911	-0.036523	
0.024040	0.033288	-0.046019	0.000102	110.000000	77.000000	0.040000	-0.000000	-0.019566	-0.040911	-0.036523	
0.024540	0.033288	-0.046019	0.000102	110.000000	77.000000	0.040000	-0.000000	-0.019915	-0.040965	-0.037077	
0.025040	0.033196	-0.046110	0.000075	110.000000	77.000000	0.040000	-0.000000	-0.019915	-0.040965	-0.037077	
0.025540	0.033196	-0.046110	0.000075	110.000000	77.000000	0.040000	-0.000000	-0.019915	-0.040965	-0.037077	
0.026040	0.033196	-0.046110	0.000075	110.000000	77.000000	0.040000	-0.000000	-0.019915	-0.040965	-0.037077	
0.026540	0.033196	-0.046110	0.000075	110.000000	77.000000	0.040000	-0.000000	-0.019915	-0.040965	-0.037077	
0.027040	0.033196	-0.046110	0.000075	110.000000	77.000000	0.040000	-0.000000	-0.020012	-0.040727	-0.037172	
0.027541	0.033083	-0.046220	0.000044	110.000000	77.000000	0.040000	-0.000000	-0.020012	-0.040727	-0.037172	
0.028041	0.033083	-0.046220	0.000044	110.000000	77.000000	0.040000	-0.000000	-0.020012	-0.040727	-0.037172	
0.028541	0.033083	-0.046220	0.000044	110.000000	77.000000	0.040000	-0.000000	-0.020012	-0.040727	-0.037172	
0.029041	0.033083	-0.046220	0.000044	110.000000	77.000000	0.040000	-0.000000	-0.020012	-0.040727	-0.037172	
0.029541	0.033083	-0.046220	0.000044	110.000000	77.000000	0.040000	-0.000000	-0.020186	-0.040393	-0.037232	
0.030041	0.032990	-0.046309	0.000018	110.000000	77.000000	0.040000	-0.000000	-0.020186	-0.040393	-0.037232	
0.030541	0.032990	-0.046309	0.000018	110.000000	77.000000	0.040000	-0.000000	-0.020186	-0.040393	-0.037232	
0.031041	0.032990	-0.046309	0.000018	110.000000	77.000000	0.040000	-0.000000	-0.020186	-0.040393	-0.037232	
0.031541	0.032990	-0.046309	0.000018	110.000000	77.000000	0.040000	-0.000000	-0.020186	-0.040393	-0.037232	
0.032041	0.032897	-0.046398	-0.000010	110.000000	77.000000	0.040000	-0.000000	-0.020339	-0.040100	-0.037270	
0.032541	0.032897	-0.046398	-0.000010	110.000000	77.000000	0.040000	-0.000000	-0.020339	-0.040100	-0.037270	
0.033041	0.032897	-0.046398	-0.000010	110.000000	77.000000	0.040000	-0.000000	-0.020339	-0.040100	-0.037270	
0.033542	0.032897	-0.046398	-0.000010	110.000000	77.000000	0.040000	-0.000000	-0.020339	-0.040100	-0.037270	
0.034042	0.032897	-0.046398	-0.000010	110.000000	77.000000	0.040000	-0.000000	-0.020339	-0.040100	-0.037270	
0.034542	0.032897	-0.046398	-0.000010	110.000000	77.000000	0.040000	-0.000000	-0.020670	-0.040300	-0.037881	
0.035042	0.032782	-0.046505	-0.000045	110.000000	77.000000	0.040000	-0.000000	-0.020670	-0.040300	-0.037881	
0.035542	0.032782	-0.046505	-0.000045	110.000000	77.000000	0.040000	-0.000000	-0.020670	-0.040300	-0.037881	
0.036042	0.032782	-0.046505	-0.000045	110.000000	77.000000	0.040000	-0.000000	-0.020670	-0.040300	-0.037881	
0.036542	0.032782	-0.046505	-0.000045	110.000000	77.000000	0.040000	-0.000000	-0.020670	-0.040300	-0.037881	
0.037042	0.032782	-0.046505	-0.000045	110.000000	77.000000	0.040000	-0.000000	-0.020657	-0.040082	-0.037937	
0.037542	0.032677	-0.046602	-0.000074	110.000000	77.000000	0.040000	-0.000000	-0.020657	-0.040082	-0.037937	
0.038042	0.032677	-0.046602	-0.000074	110.000000	77.000000	0.040000	-0.000000	-0.020657	-0.040082	-0.037937	
0.038542	0.032677	-0.046602	-0.000074	110.000000	77.000000	0.040000	-0.000000	-0.020657	-0.040082	-0.037937	
0.039042	0.032677	-0.046602	-0.000074	110.000000	77.000000	0.040000	-0.000000	-0.020657	-0.040082	-0.037937	
0.039543	0.032677	-0.046602	-0.000074	110.000000	77.000000	0.040000	-0.000000	-0.020753	-0.039533	-0.037576	
0.040043	0.032572	-0.046699	-0.000102	110.000000	77.000000	0.040000	-0.000000	-0.020753	-0.039533	-0.037576	
0.040543	0.032572	-0.046699	-0.000102	110.000000	77.000000	0.040000	-0.000000	-0.020753	-0.039533	-0.037576	
0.041043	0.032572	-0.046699	-0.000102	110.000000	77.000000	0.040000	-0.000000	-0.020753	-0.039533	-0.037576	
0.041543	0.032572	-0.046699	-0.000102	110.000000	77.000000	0.040000	-0.000000	-0.020753	-0.039533	-0.037576	
0.042043	0.032572	-0.046699	-0.000102	110.000000	77.000000	0.040000	-0.000000	-0.020985	-0.039119	-0.037706	
0.042543	0.032466	-0.046796	-0.000129	110.000000	77.000000	0.040000	-0.000000	-0.020985	-0.039119	-0.037706	
0.043043	0.032466	-0.046796	-0.000129	110.000000	77.000000	0.040000	-0.000000	-0.020985	-0.039119	-0.037706	
0.043543	0.032466	-0.046796	-0.000129	110.000000	77.000000	0.040000	-0.000000	-0.020985	-0.039119	-0.037706	
0.044043	0.032466	-0.046796	-0.000129	110.000000	77.000000	0.040000	-0.000000	-0.020985	-0.039119	-0.037706	
0.044543	0.032466	-0.046796	-0.000129	110.000000	77.000000	0.040000	-0.000000	-0.021208	-0.039101	-0.037784	
0.045043	0.032348	-0.046901	-0.000163	110.000000	77.000000	0.040000	-0.000000	-0.021208	-0.039101	-0.037784	
0.045544	0.032348	-0.046901	-0.000163	110.000000	77.000000	0.040000	-0.000000	-0.021208	-0.039101	-0.037784	
0.046044	0.032348	-0.046901	-0.000163	110.000000	77.000000	0.040000	-0.000000	-0.021208	-0.039101	-0.037784	
0.046544	0.032348	-0.046901	-0.000163	110.000000	77.000000	0.040000	-0.000000	-0.021208	-0.039101	-0.037784	
0.047044	0.032348	-0.046901	-0.000163	110.000000	77.000000	0.040000	-0.000000	-0.021208	-0.039101	-0.037784	
0.047544	0.032348	-0.046901	-0.000163	110.000000	77.000000	0.040000	-0.000000	-0.021208	-0.039101	-0.037784	
0.048044	0.032348	-0.046901	-0.000163	110.000000	77.000000	0.040000	-0.000000	-0.021208	-0.039101	-0.037784	
0.048544	0.032348	-0.046901	-0.000163	110.000000	77.000000	0.040000	-0.000000	-0.021462	-0.038732	-0.037945	
0.049045	0.032186	-0.047043	-0.000206	110.000000	77.000000	0.040000	-0.000000	-0.021462	-0.038732	-0.037945	
0.049545	0.032186	-0.047043	-0.000206	110.000000	77.000000	0.040000	-0.000000	-0.021462	-0.038732	-0.037945	
0.050045	0.032186	-0.047043	-0.000206	110.000000	77.000000	0.040000	-0.000000	-0.021462	-0.038732	-0.037945	
0.050545	0.032186	-0.047043	-0.000206	110.000000	77.000000	0.040000	-0.000000	-0.021462	-0.038732	-0.037945	
0.051045	0.032186	-0.047043	-0.000206	110.000000	77.000000	0.040000	-0.000000	-0.021842	-0.038415	-0.038090	
0.051545	0.032068	-0.047147	-0.000235	110.000000	77.000000	0.040000	-0.000000	-0.021842	-0.038415	-0.038090	
0.052045	0.032068	-0.047147	-0.000235	110.000000	77.000000	0.040000	-0.000000	-0.021842	-0.038415	-0.038090	
0.052545	0.032068	-0.047147	-0.000235	110.000000	77.000000	0.040000	-0.000000	-0.021842	-0.038415	-0.038090	
0.053045	0.032068	-0.047147	-0.000235	110.000000	77.000000	0.040000	-0.000000	-0.021842	-0.038415	-0.038090	
0.053545	0.032068	-0.047147	-0.000235	110.000000	77.000000	0.040000	-0.000000	-0.021842	-0.038415	-0.038090	
0.054045	0.032068	-0.047147	-0.000235	110.000000	77.000000	0.040000	-0.000000	-0.022129	-0.038217	-0.038077	
0.054545	0.031947	-0.047251	-0.000266	110.000000	77.000000	0.040000	-0.000000	-0.022129	-0.038217	-0.038077	
0.055046	0.031947	-0.047251	-0.000266	110.000000	77.000000	0.040000	-0.000000	-0.022129	-0.038217	-0.038077	
0.055546	0.031947	-0.047251	-0.000266	110.000000	77.000000	0.040000	-0.000000	-0.022129	-0.038217	-0.038077	
0.056046	0.031947	-0.047251	-0.000266	110.000000	77.000000	0.040000	-0.000000	-0.022129	-0.038217	-0.038077	
0.056546	0.031947	-0.047251	-0.000266	110.000000	77.000000	0.040000	-0.000000	-0.022410	-0.038037	-0.038391	
0.057047	0.031835	-0.047345	-0.000294	110.000000	77.000000	0.040000	-0.000000	-0.022410	-0.038037	-0.038391	
0.057547	0.031835	-0.047345	-0.000294	110.000000	77.000000	0.040000	-0.000000	-0.022410	-0.038037	-0.038391	
0.058047	0.031835	-0.047345	-0.000294	110.000000	77.000000	0.040000	-0.000000	-0.022410	-0.038037	-0.038391	
0.058547	0.031835	-0.047345	-0.000294	110.000000	77.000000	0.040000	-0.000000	-0.022410	-0.038037	-0.038391	
0.059047	0.031835	-0.047345	-0.000294	110.000000	77.000000	0.040000	-0.000000	-0.022643	-0.037812	-0.038571	
0.059547	0.031724	-0.047437	-0.000322	110.000000	77.000000	0.040000	-0.000000	-0.022643	-0.037812	-0.038571	
0.060047	0.031724	-0.047437	-0.000322	110.000000	77.000000	0.040000	-0.000000	-0.022643	-0.037812	-0.038571	
0.060547	0.031724	-0.047437	-0.000322	110.000000	77.000000	0.040000	-0.000000	-0.022643	-0.037812	-0.038571	
0.061047	0.031724	-0.047437	-0.000322	110.000000	77.000000	0.040000	-0.000000	-0.022643	-0.037812	-0.038571	
0.061547	0.031724	-0.047437	-0.000322	110.000000	77.000000	0.040000	-0.000000	-0.022972	-0.037592	-0.038688	
0.062047	0.031603	-0.047537	-0.000350	110.000000	77.000000	0.040000	-0.000000	-0.022972	-0.037592	-0.038688	
0.062548	0.031603	-0.047537	-0.000350	110.000000	77.000000	0.040000	-0.000000	-0.022972	-0.037592	-0.038688	
0.063048	0.031603	-0.047537	-0.000350	110.000000	77.000000	0.040000	-0.000000	-0.022972	-0.037592	-0.038688	
0.063548	0.031603	-0.047537	-0.000350	110.000000	77.000000	0.040000	-0.000000	-0.022972	-0.037592	-0.038688	
0.064055	0.031603	-0.047537	-0.000350	110.000000	77.000000	0.040000	-0.000000	-0.023350	-0.037279	-0.038649	
0.064556	0.031492	-0.047628	-0.000375	110.000000	77.000000	0.040000	-0.000000	-0.023350	-0.037279	-0.038649	
0.065056	0.031492	-0.047628	-0.000375	110.000000	77.000000	0.040000	-0.000000	-0.023350	-0.037279	-0.038649	
0.065556	0.031492	-0.047628	-0.000375	110.000000	77.000000	0.040000	-0.000000	-0.023350	-0.037279	-0.038649	
0.066056	0.031492	-0.047628	-0.000375	110.000000	77.000000	0.040000	-0.000000	-0.023350	-0.037279	-0.038649	
0.066556	0.031492	-0.047628	-0.000375	110.000000	77.000000	0.040000	-0.000000	-0.023350	-0.037279	-0.038649	
0.067057	0.031492	-0.047628	-0.000375	110.000000	77.000000	0.040000	-0.000000	-0.023575	-0.036927	-0.038705	
0.067557	0.031368	-0.047727	-0.000402	110.000000	77.000000	0.040000	-0.000000	-0.023575	-0.036927	-0.038705	
0.068057	0.031368	-0.047727	-0.000402	110.000000	77.000000	0.040000	-0.000000	-0.023575	-0.036927	-0.038705	
0.068557	0.031368	-0.047727	-0.000402	110.000000	77.000000	0.040000	-0.000000	-0.023575	-0.036927	-0.038705	
0.069057	0.031368	-0.047727	-0.000402	110.000000	77.000000	0.040000	-0.000000	-0.023575	-0.036927	-0.038705	
0.069557	0.031266	-0.047808	-0.000425	110.000000	77.000000	0.040000	-0.000000	-0.023963	-0.036669	-0.038715	
0.070057	0.031266	-0.047808	-0.000425	110.000000	77.000000	0.040000	-0.000000	-0.023963	-0.036669	-0.038715	
0.070557	0.031266	-0.047808	-0.000425	110.000000	77.000000	0.040000	-0.000000	-0.023963	-0.036669	-0.038715	
0.071057	0.031266	-0.047808	-0.000425	110.000000	77.000000	0.040000	-0.000000	-0.023963	-0.036669	-0.038715	
0.071559	0.031266	-0.047808	-0.000425	110.000000	77.000000	0.040000	-0.000000	-0.024166	-0.036335	-0.038749	
0.072059	0.031153	-0.047895	-0.000449	110.000000	77.000000	0.040000	-0.000000	-0.024166	-0.036335	-0.038749	
0.072559	0.031153	-0.047895	-0.000449	110.000000	77.000000	0.040000	-0.000000	-0.024166	-0.036335	-0.038749	
0.073059	0.031153	-0.047895	-0.000449	110.000000	77.000000	0.040000	-0.000000	-0.024166	-0.036335	-0.038749	
0.073560	0.031153	-0.047895	-0.000449	110.000000	77.000000	0.040000	-0.000000	-0.024166	-0.036335	-0.038749	
0.074060	0.031153	-0.047895	-0.000449	110.000000	77.000000	0.040000	-0.000000	-0.024513	-0.036020	-0.038647	
0.074560	0.031053	-0.047973	-0.000470	110.000000	77.000000	0.040000	-0.000000	-0.024513	-0.036020	-0.038647	
0.075060	0.031053	-0.047973	-0.000470	110.000000	77.000000	0.040000	-0.000000	-0.024513	-0.036020	-0.038647	
0.075560	0.031053	-0.047973	-0.000470	110.000000	77.000000	0.040000	-0.000000	-0.024513	-0.036020	-0.038647	
0.076060	0.031053	-0.047973	-0.000470	110.000000	77.000000	0.040000	-0.000000	-0.024513	-0.036020	-0.038647	
0.076560	0.031053	-0.047973	-0.000470	110.000000	77.000000	0.040000	-0.000000	-0.024613	-0.035808	-0.038532	
0.077060	0.030941	-0.048058	-0.000493	110.000000	77.000000	0.040000	-0.000000	-0.024613	-0.035808	-0.038532	
0.077560	0.030941	-0.048058	-0.000493	110.000000	77.000000	0.040000	-0.000000	-0.024613	-0.035808	-0.038532	
0.078060	0.030941	-0.048058	-0.000493	110.000000	77.000000	0.040000	-0.000000	-0.024613	-0.035808	-0.038532	
0.078560	0.030941	-0.048058	-0.000493	110.000000	77.000000	0.040000	-0.000000	-0.024613	-0.035808	-0.038532	
0.079060	0.030941	-0.048058	-0.000493	110.000000	77.000000	0.040000	-0.000000	-0.024613	-0.035808	-0.038532	
0.079561	0.030941	-0.048058	-0.000493	110.000000	77.000000	0.040000	-0.000000	-0.024762	-0.035356	-0.038403	
0.080061	0.030795	-0.048169	-0.000521	110.000000	77.000000	0.040000	-0.000000	-0.024762	-0.035356	-0.038403	
0.080561	0.030795	-0.048169	-0.000521	110.000000	77.000000	0.040000	-0.000000	-0.024762	-0.035356	-0.038403	
0.081061	0.030795	-0.048169	-0.000521	110.000000	77.000000	0.040000	-0.000000	-0.024762	-0.035356	-0.038403	
0.081583	0.030795	-0.048169	-0.000521	110.000000	77.000000	0.040000	-0.000000	-0.024762	-0.035356	-0.038403	
0.082083	0.030795	-0.048169	-0.000521	110.000000	77.000000	0.040000	-0.000000	-0.025088	-0.034669	-0.038244	
0.082583	0.030682	-0.048254	-0.000543	110.000000	77.000000	0.040000	-0.000000	-0.025088	-0.034669	-0.038244	
0.083083	0.030682	-0.048254	-0.000543	110.000000	77.000000	0.040000	-0.000000	-0.025088	-0.034669	-0.038244	
0.083583	0.030682	-0.048254	-0.000543	110.000000	77.000000	0.040000	-0.000000	-0.025088	-0.034669	-0.038244	
0.084083	0.030682	-0.048254	-0.000543	110.000000	77.000000	0.040000	-0.000000	-0.025088	-0.034669	-0.038244	
0.084584	0.030593	-0.048319	-0.000560	110.000000	77.000000	0.040000	-0.000000	-0.025263	-0.034296	-0.037963	
0.085084	0.030593	-0.048319	-0.000560	110.000000	77.000000	0.040000	-0.000000	-0.025263	-0.034296	-0.037963	
0.085584	0.030593	-0.048319	-0.000560	110.000000	77.000000	0.040000	-0.000000	-0.025263	-0.034296	-0.037963	
0.086084	0.030593	-0.048319	-0.000560	110.000000	77.000000	0.040000	-0.000000	-0.025340	-0.033881	-0.037757	
0.086584	0.030515	-0.048376	-0.000574	110.000000	77.000000	0.040000	-0.000000	-0.025340	-0.033881	-0.037757	
0.087084	0.030515	-0.048376	-0.000574	110.000000	77.000000	0.040000	-0.000000	-0.025340	-0.033881	-0.037757	
0.087584	0.030515	-0.048376	-0.000574	110.000000	77.000000	0.040000	-0.000000	-0.025340	-0.033881	-0.037757	
0.088084	0.030515	-0.048376	-0.000574	110.000000	77.000000	0.040000	-0.000000	-0.025380	-0.033705	-0.037679	
0.088584	0.030427	-0.048440	-0.000589	110.000000	77.000000	0.040000	-0.000000	-0.025380	-0.033705	-0.037679	
0.089084	0.030427	-0.048440	-0.000589	110.000000	77.000000	0.040000	-0.000000	-0.025380	-0.033705	-0.037679	
0.089584	0.030427	-0.048440	-0.000589	110.000000	77.000000	0.040000	-0.000000	-0.025380	-0.033705	-0.037679	
0.090084	0.030427	-0.048440	-0.000589	110.000000	77.000000	0.040000	-0.000000	-0.025380	-0.033705	-0.037679	
0.090585	0.030427	-0.048440	-0.000589	110.000000	77.000000	0.040000	-0.000000	-0.025477	-0.033316	-0.037431	
0.091085	0.030316	-0.048520	-0.000608	110.000000	77.000000	0.040000	-0.000000	-0.025477	-0.033316	-0.037431	
0.091585	0.030316	-0.048520	-0.000608	110.000000	77.000000	0.040000	-0.000000	-0.025477	-0.033316	-0.037431	
0.092085	0.030316	-0.048520	-0.000608	110.000000	77.000000	0.040000	-0.000000	-0.025477	-0.033316	-0.037431	
0.092585	0.030316	-0.048520	-0.000608	110.000000	77.000000	0.040000	-0.000000	-0.025477	-0.033316	-0.037431	
0.093085	0.030214	-0.048591	-0.000625	110.000000	77.000000	0.040000	-0.000000	-0.025747	-0.033024	-0.037284	
0.093585	0.030214	-0.048591	-0.000625	110.000000	77.000000	0.040000	-0.000000	-0.025747	-0.033024	-0.037284	
0.094085	0.030214	-0.048591	-0.000625	110.000000	77.000000	0.040000	-0.000000	-0.025747	-0.033024	-0.037284	
0.094585	0.030214	-0.048591	-0.000625	110.000000	77.000000	0.040000	-0.000000	-0.025747	-0.033024	-0.037284	
0.095085	0.030214	-0.048591	-0.000625	110.000000	77.000000	0.040000	-0.000000	-0.025849	-0.032500	-0.037115	
0.095585	0.030100	-0.048670	-0.000642	110.000000	77.000000	0.040000	-0.000000	-0.025849	-0.032500	-0.037115	
0.096086	0.030100	-0.048670	-0.000642	110.000000	77.000000	0.040000	-0.000000	-0.025849	-0.032500	-0.037115	
0.096586	0.030100	-0.048670	-0.000642	110.000000	77.000000	0.040000	-0.000000	-0.025849	-0.032500	-0.037115	
0.097086	0.030100	-0.048670	-0.000642	110.000000	77.000000	0.040000	-0.000000	-0.025849	-0.032500	-0.037115	
0.097604	0.030100	-0.048670	-0.000642	110.000000	77.000000	0.040000	-0.000000	-0.026084	-0.031973	-0.036849	
0.098104	0.029988	-0.048747	-0.000658	110.000000	77.000000	0.040000	-0.000000	-0.026084	-0.031973	-0.036849	
0.098604	0.029988	-0.048747	-0.000658	110.000000	77.000000	0.040000	-0.000000	-0.026084	-0.031973	-0.036849	
0.099104	0.029988	-0.048747	-0.000658	110.000000	77.000000	0.040000	-0.000000	-0.026084	-0.031973	-0.036849	
0.099604	0.029988	-0.048747	-0.000658	110.000000	77.000000	0.040000	-0.000000	-0.026084	-0.031973	-0.036849	
0.100105	0.029988	-0.048747	-0.000658	110.000000	77.000000	0.040000	-0.000000	-0.026433	-0.031655	-0.036738	
0.100605	0.029886	-0.048814	-0.000674	110.000000	77.000000	0.040000	-0.000000	-0.026433	-0.031655	-0.036738	
0.101105	0.029886	-0.048814	-0.000674	110.000000	77.000000	0.040000	-0.000000	-0.026433	-0.031655	-0.036738	
0.101605	0.029886	-0.048814	-0.000674	110.000000	77.000000	0.040000	-0.000000	-0.026433	-0.031655	-0.036738	
0.102105	0.029886	-0.048814	-0.000674	110.000000	77.000000	0.040000	-0.000000	-0.026433	-0.031655	-0.036738	
0.102605	0.029784	-0.048880	-0.000689	110.000000	77.000000	0.040000	-0.000000	-0.026609	-0.031267	-0.036647	
0.103105	0.029784	-0.048880	-0.000689	110.000000	77.000000	0.040000	-0.000000	-0.026609	-0.031267	-0.036647	
0.103605	0.029784	-0.048880	-0.000689	110.000000	77.000000	0.040000	-0.000000	-0.026609	-0.031267	-0.036647	
0.104105	0.029784	-0.048880	-0.000689	110.000000	77.000000	0.040000	-0.000000	-0.026609	-0.031267	-0.036647	
0.104605	0.029784	-0.048880	-0.000689	110.000000	77.000000	0.040000	-0.000000	-0.026842	-0.030885	-0.036759	
